	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr9-33000000	1.1789493815766974	1.0693760385107722	1.022592389016678	71.22306249372072	168	1.0430294997925424
chr9-34000000	1.376531537608722	1.0471579010405523	1.0954003006046185	59.594660621873366	152	1.1172925203471291
chr9-35000000	1.2373513818269892	0.9923812017673458	1.0482346515622911	81.01234667962393	184	1.0691842380477514
chr9-36000000	1.331670457873516	0.9565818599657473	1.0507530897153399	47.927637725754366	135	1.0717530086696008
chr9-37000000	1.2223304388927376	1.0196816113843432	1.0411165433115246	66.41656416335553	123	1.0619238702139897
chr9-38000000	1.3457269269134182	1.0502371564008122	1.101158939160509	47.70753258563651	100	1.1231662486840006
chr9-39000000	1.3828830287506788	0.8779329582690034	1.1323495322131434	58.73992830914878	6	1.1549802040970714
chr9-40000000	2.292726097682973	1.2447396199932632	1.6840840481169252	68.7729329874147	12	1.7177414590432163
chr9-41000000	0.9914977130673668	0.9734123650146884	0.8878360040186245	57.40156953541048	17	0.905579929124871
chr9-42000000	1.008231892500958	0.9079327292836192	0.9626940325056793	50.44549706273589	23	0.9819340393714663
chr9-43000000	0.9271447429897889	0.8848084812922943	0.9464332368555701	33.266694902809164	6	0.9653482621494479
chr9-61000000	0.7623188518008384	0.7500425649863801	0.539494887669038	61.814367780672995	2	0.5502770105370822
chr9-62000000	1.3976099553309522	0.9093682330753091	1.228368557072501	76.40835444378412	8	1.2529182256834905
chr9-63000000	1.1547464558790994	0.9328621755924459	0.8511253085260874	92.2621927054002	6	0.868135548775593
chr9-64000000	0.5621342728082712	0.5671484621337222	0.4483666264040534	39.51480322476997	5	0.457327497334094
chr9-65000000	1.0469368870640137	1.0505320006304344	0.6205698947912941	51.10788062145585	2	0.6329723493961166
chr9-66000000	0.8149771854424155	0.9678149271172527	0.8402073703439132	74.58666482275711	6	0.856999409172726
chr9-67000000	0.5418907668116334	0.6023588506844858	0.4263185462237244	32.50381121397637	7	0.4348387732942172
chr9-68000000	1.009161486291393	0.7423587742472049	0.8718694829809689	38.96123704046565	25	0.8892943077666414
chr9-69000000	1.0692713915913767	0.9450795333280289	0.9432187347069848	45.49093267187616	93	0.9620695162834191
chr9-70000000	1.3300360270586973	1.0694798014589821	1.1920357748194448	71.99359526573329	96	1.2158593113922183
chr9-71000000	1.0096437768643123	0.9283887055108011	0.9109692138182975	54.394374676916854	37	0.9291754697382242
chr9-72000000	0.943957586239065	0.9275571788358296	0.8816737179935838	57.59221842448587	91	0.8992944861865978
chr9-73000000	0.8666728298874873	0.7453913225264585	0.8196696506545482	38.64780416560093	33	0.8360512310671988
chr9-74000000	1.3351996409678453	1.0505042611983133	1.2525910998468415	58.17411206663625	12	1.2776248702321737
chr9-75000000	0.8975852269710537	1.0296948849511487	0.8013977429818385	56.99465273333582	30	0.8174141485651003
chr9-76000000	1.1144078233329098	0.9509619917295585	1.0562648810669821	63.024871166511	92	1.077374956415557
chr9-77000000	0.8870159300818338	0.9073528054126017	0.8345851538847195	39.68496544991264	86	0.8512648294084495
chr9-78000000	1.0545970518453216	0.9078592792307725	0.932109944857094	50.04088004113295	75	0.9507387107299239
chr9-79000000	1.000910300984842	0.8862343922513027	0.9477254876697175	49.8221543018934	56	0.966666339356714
chr9-80000000	0.5850488358040993	0.5861987032859198	0.5510231201366657	47.51090150302953	23	0.5620356415159069
chr9-81000000	0.9364674370429887	0.8676974670643737	0.9405049841225269	64.88598202099216	82	0.959301529796261
chr9-82000000	0.7313633901847915	0.8541933262666238	0.7718519841457921	56.42987214978728	9	0.787277900348559
chr9-83000000	0.8786076482487472	0.9010859461265275	0.8591393579589751	87.90558746324007	48	0.876309763703337
chr9-84000000	1.108271115041048	0.9979572205407581	1.0141881664268118	35.07700475070942	31	1.034457313867628
chr9-85000000	0.8113604699004863	0.9533499528570778	0.7546113035454877	94.15016816733824	16	0.7696926545988713
chr9-86000000	0.9755927227659642	0.9359267422838222	0.8629611619720509	73.3258517482493	46	0.8802079487190663
chr9-87000000	1.1054372456979185	0.9870381465937448	0.9417695871050353	51.994973926988905	84	0.9605914066136998
chr9-88000000	1.1356729988785352	0.9566415734759971	1.0248513584814147	42.988045543761785	105	1.0453336160916251
chr9-89000000	1.6379927364014848	1.1657030927583585	1.2121571017410198	45.64451100102688	82	1.236382774875409
chr9-90000000	1.4185145199583944	1.2027331027373729	1.1466580078043347	23.193797160877647	24	1.1695746429946903
chr9-91000000	1.405907244012938	1.1763153217552	1.2132045621732348	48.05076673296777	129	1.23745116942088
chr9-92000000	1.203127938130476	1.0281559446511854	0.9838637916552354	64.50030654356605	101	1.0035268886178046
chr9-93000000	1.5937222663347783	1.1894868157818197	1.0851612357183165	33.09035643409037	201	1.106848821722526
chr9-94000000	1.1429586188520184	0.9898335278276219	0.9938728292662571	49.71131264931644	123	1.0137359627366405
chr9-95000000	1.2927954569497155	1.0199137971462982	1.1153488264262987	54.704658416854926	91	1.1376397291987357
chr9-96000000	1.2790863248018474	0.9794184069861073	1.051665741760278	58.80923029593276	97	1.0726839006028293
chr9-97000000	1.4296701855147547	0.9961834686222844	1.1606535620794085	58.11428575800224	117	1.1838499066595087
chr9-98000000	1.2896604273835672	1.022039632601246	1.004359318107056	44.5177071934752	180	1.0244320302291008
chr9-99000000	1.1305037120460841	1.1132665419300816	1.0006090781807555	56.128752157297896	103	1.0206068395505425
chr9-100000000	1.123299379171674	1.0415182936159852	1.117816991528145	61.165071790288856	57	1.1401572220328646
chr9-101000000	0.9323404216154324	0.9041929915452719	0.9095624532541894	68.91281930559553	28	0.9277405942362458
chr9-102000000	0.5682068543809485	0.7412674484360157	0.5187092867113207	58.49973538212334	6	0.5290759971101558
chr9-103000000	0.7918069682918676	0.7339347464650517	0.7735666235149877	34.1810468893075	15	0.789026807794757
chr9-104000000	0.9327120299290005	1.007625183577817	0.9065376378853853	60.6770573415536	57	0.9246553261519387
chr9-105000000	1.191183510397692	1.063453794190844	1.1004558802048283	55.43507542831662	76	1.1224491386812816
chr9-106000000	0.7979574795249288	0.7727402558910604	0.766305268065144	51.77660289667805	31	0.7816203298823315
chr9-107000000	1.2364425588230061	1.005003616061337	1.1173769057839473	48.590150491696036	83	1.1397083409160418
chr9-108000000	1.2722254880930384	0.9770001213582984	1.0914348347880354	38.63721066554306	75	1.1132478023621923
chr9-109000000	1.1029263130910174	0.948762450865393	1.005025955407617	56.43648146426084	119	1.0251119906684854
chr9-110000000	0.9543227023762008	0.9515971101652817	0.8985600559071326	45.27435302018532	146	0.9165183075023747
chr9-111000000	1.1950686591842217	0.9540622627009512	1.1529284820944259	59.26893186280296	92	1.1759704364041688
chr9-112000000	1.1350321614352927	0.9802030549151589	1.0450221189500721	67.55135819858312	104	1.0659075010804324
chr9-113000000	1.1963334845563105	0.9213324919871196	0.9918607310966282	71.72911116961001	143	1.011683651600803
chr9-114000000	1.1231021226658353	1.031725851194558	0.9354378131821737	47.864187796103394	196	0.9541330884622098
chr9-115000000	1.184012233709509	0.9923055241397205	1.1497720096659587	48.9467335558443	114	1.17275088001637
chr9-116000000	1.1316839148224338	1.0233948910641189	1.0700011107618925	48.98588126631204	104	1.0913857127458433
chr9-117000000	0.9565978952275354	0.9042825434486854	0.9004901869668189	41.547357726706394	26	0.9184870133673327
chr9-118000000	0.6584252213866943	0.6144375149653801	0.6949111347755028	37.39700041058133	14	0.708799342817463
chr9-119000000	0.8737266168140465	0.918544828680537	0.8261491758827691	39.76446569971247	9	0.8426602534208497
chr9-120000000	1.094807163437	0.9289198672521389	0.9099334292502074	63.87742745636873	121	0.9281189844058947
chr9-121000000	1.3612854866091042	1.0731366162157072	1.0811510196858154	45.3366536235726	198	1.102758459162267
chr9-122000000	1.294527637359228	1.0347473773556695	1.0013181767974755	42.81624888067773	124	1.0213301099204815
chr9-123000000	1.3230171065190919	1.0465225327046357	0.9698118720434752	20.999408842058934	117	0.9891941331218704
chr9-124000000	1.2008627767842217	1.0083499191144993	0.9701225823000962	57.36220754304847	218	0.989511053105849
chr9-125000000	1.1013770969675636	0.94180538278198	0.9591857754969589	61.59476682399668	130	0.9783556677815232
chr9-126000000	1.307523719097073	0.9982385987607038	0.9192392482903485	24.315179690725074	176	0.9376107857168079
chr9-127000000	1.2408179412444769	0.9582761578502778	0.9760700815349059	77.43134624014546	257	0.9955774166134684
chr9-128000000	1.2335531778772282	0.9602282883357699	0.9595928502527278	76.46776628842876	228	0.9787708781658837
chr9-129000000	1.4384435763634529	1.0062067178055576	1.048310445176491	66.4689533071461	248	1.0692615464419422
chr9-130000000	1.3882600767247382	1.0467453355268002	0.9927815588496623	42.82053851562369	267	1.012622882638466
chr9-131000000	1.3850626937976784	0.9537172444823988	1.001328253787637	37.80334937404311	237	1.0213403883052226
chr9-132000000	1.3538757806817288	1.011718178819249	1.0097015778486962	37.23525219567793	178	1.0298810581760454
chr9-133000000	1.484475806207223	0.9814219408521383	0.9640834995060827	33.237003047374216	319	0.9833512756876905
chr9-134000000	1.5453887016895733	1.213263478183959	1.094133123207334	38.43513689254591	215	1.1160000176637195
chr9-135000000	1.5600353924918948	1.0967578376361204	1.0669530109828134	25.86539966342958	172	1.088276694898617
chr9-136000000	1.6553168930882176	1.0861104644494615	1.195422668148099	42.04365629527063	414	1.2193138937775163
chr9-137000000	1.5010890893261466	0.9926712347943359	1.0632745010825273	52.38916664584164	283	1.0845246678128622
chr9-138000000	1.252341368648305	1.1236106010586966	0.7619805891762295	14.206789112041125	32	0.7772092197403859
chr10-0	1.3326801491619802	1.051246438102477	1.0862808476513126	60.76360508167873	103	1.1079908097589886
chr10-1000000	1.544665527256892	0.9635827078292113	1.0407234105099907	34.44446234805281	53	1.0615228804220256
chr10-2000000	1.3201249521889868	1.091288371816569	1.0301908876183556	19.35389907986659	15	1.0507798588611283
chr10-3000000	1.0140589590408535	0.9383258723909785	0.8869739880267806	69.71908680792573	107	0.9047006852360614
chr10-4000000	1.1068178913739608	0.8899715544889418	1.026781883612112	63.27947083212189	83	1.0473027239033352
chr10-5000000	1.10232327530136	1.0245697453416103	0.9475361082744391	63.49622519917785	113	0.9664731751027553
chr10-6000000	1.4032441182614095	1.0890732449275555	1.1228507054338481	76.10993689349476	60	1.1452915376737358
chr10-7000000	0.8509989171413261	1.0027094162037529	0.8006086408034732	68.00802535613569	20	0.8166092757152474
chr10-8000000	0.5713203202059215	0.7245197990347412	0.488815759077972	42.26177561082408	11	0.49858502973220714
chr10-9000000	0.6737799379414532	0.5836698571971175	0.7335624606580553	36.62397105288678	11	0.7482231381973246
chr10-10000000	0.9407296804984849	0.9267802872768367	0.9186287623197759	80.6230001596036	20	0.9369880988247911
chr10-11000000	1.3740331587052879	1.0350245789711467	1.0360987704331486	33.44250130030352	58	1.0568058141912593
chr10-12000000	1.2828669500233503	1.0320319276830714	1.1466468713031757	78.11451562871281	68	1.1695632839240009
chr10-13000000	1.3252623598908773	1.0165147454303753	1.1083327906823204	58.377984879624755	126	1.1304834738508887
chr10-14000000	1.02357939793312	0.9882039101085129	0.9505269075390701	66.3217639394881	103	0.9695237472510261
chr10-15000000	1.2347506162101092	0.9484186568616079	1.094664247490612	44.050612256334155	81	1.1165417567784102
chr10-16000000	0.9927596253471245	0.8708130636705259	0.8389315416732356	66.43303728239916	39	0.8556980823151327
chr10-17000000	0.8126866508757691	0.8372769925525444	0.800337474859082	79.6326360160885	109	0.8163326903598538
chr10-18000000	0.8592938767693267	0.8055322448574095	0.8795146163014379	55.75903025632739	30	0.897092233576322
chr10-19000000	0.1168923926336982	0.10292310694118856	0.1143128217074734	57.475649218188465	4	0.11659743073197806
chr10-21000000	1.044920671538488	0.9658611905522831	0.950240082337872	52.782286915526605	74	0.9692311896793614
chr10-22000000	0.992180305013487	0.8403377728656353	0.9374989552025338	68.59869393943241	75	0.9562354236190017
chr10-23000000	0.9821467438756656	0.979654529734424	0.8527486055833744	53.014247683421864	17	0.8697912883800163
chr10-24000000	1.1915740683168974	1.0188568056616754	1.1003974823193166	59.271965362671814	95	1.1223895736796559
chr10-25000000	1.0811698897840376	0.9147874159675193	1.046015726608364	94.92163053888736	19	1.0669209665725967
chr10-26000000	1.008208002384632	1.0224198656387038	0.9075055704164589	65.07169430195988	39	0.9256426033843552
chr10-27000000	0.9144737122031213	0.969585711587412	0.8727372548370592	91.20814531348044	31	0.8901794225540322
chr10-28000000	1.2260641505776995	1.0320833477585674	1.1351602952915945	48.5255214996367	99	1.157847141930015
chr10-29000000	1.2033665983554682	1.0191080202415763	1.1320446511006081	59.97645602308372	109	1.154669229756054
chr10-30000000	1.3054237166275444	1.0350010957509688	1.148025910701008	41.7030604929072	102	1.170969884235879
chr10-31000000	1.0115072735627633	0.9277799857142094	0.9256379527898607	61.51042946991361	92	0.944137372091917
chr10-32000000	1.099984276803894	0.9961849443948769	0.9918035873686107	74.83361124534632	78	1.0116253658217473
chr10-33000000	1.3660984193900383	1.1372312153018698	1.299367547405448	55.34550657421621	103	1.3253361726271007
chr10-34000000	1.2437686416798415	1.0195993049406835	1.1600328209557556	34.968423021258616	98	1.1832167596591414
chr10-35000000	1.2576399334304875	1.0873189794706855	1.1128625363733466	50.94782652094961	115	1.1351037491756852
chr10-36000000	0.8674910124269858	0.9228667565371824	0.8809940089789017	46.448818731363275	52	0.8986011927871915
chr10-37000000	0.9276218239481867	1.09440013164114	0.858365939226698	177.40707104873363	5	0.8755208877424736
chr10-38000000	0.8831149816491103	0.983856937150506	0.8537667266861932	128.380297709684	9	0.8708297572323246
chr10-42000000	1.4038672584665857	0.982291706179327	0.9046972899592257	51.251382721969605	28	0.9227781977892757
chr10-43000000	1.431689397045962	1.0276405995158393	1.0534394489225272	43.404329928457486	175	1.0744930563466915
chr10-44000000	1.4893656694829365	1.1571923148239995	1.1541720241981321	42.582262948467864	111	1.1772388314287465
chr10-45000000	1.2496044165983133	0.8889896726458654	1.0180430707418697	77.00740031687823	19	1.038389260714357
chr10-46000000	1.4615573709206207	0.9788453645028752	1.083367691445564	39.272599496632054	72	1.1050194324118314
chr10-47000000	1.3093971334630086	1.0493891553127885	0.94224567275209	36.814049243244945	99	0.9610770071126271
chr10-48000000	1.272939332700503	1.0326445975991556	0.9650365003544557	40.30529710885258	117	0.9843233228189391
chr10-49000000	1.5271316949037503	1.1047337698695407	1.0853725777301968	28.65102789936613	125	1.1070643875289063
chr10-50000000	1.1735297895768244	1.0120055996640729	1.0933547252705045	44.11724500684494	74	1.1152060629859701
chr10-51000000	0.9609046738849572	0.9146233845195768	0.9404859857528544	29.816434707911885	27	0.9592821517329884
chr10-52000000	0.7380168888582022	0.8389948702224492	0.7394880372796667	35.384784903404025	35	0.7542671409554176
chr10-56000000	0.9820158311807213	0.9820158311807213	0.9915183829294985	325.809388906616	1	1.0113344614040527
chr10-57000000	0.43025339950071545	0.30571652312619013	0.42964352683111173	24.454719055698565	7	0.43823020559607306
chr10-58000000	0.9304746433173412	0.9337590533624912	0.9041850980104201	55.6971885129742	91	0.9222557693829053
chr10-59000000	0.8825771127892302	0.9666353322183505	0.8749500427248602	41.33022246400494	41	0.892436434310182
chr10-60000000	1.1586213524806046	0.979995162973455	1.0807027649148373	35.49682013393144	119	1.1023012457558554
chr10-61000000	1.225680576710224	1.0027824277851585	1.046675017207668	22.242700723394126	115	1.0675934334825756
chr10-62000000	1.3379820455367106	1.0044505452646093	1.0737477175252625	37.01762233307863	152	1.0952071976505715
