	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr11-86000000	1.2266647883319237	1.0274835421446329	1.0264785668036835	68.67404199348447	154	1.0349933047730138
chr11-87000000	1.2915156861546755	0.9898480975120957	0.9861391898970684	37.31656945395045	47	0.9943193088735487
chr11-88000000	1.173490620485697	0.9340127609681288	0.9083912543106559	47.084563456169185	67	0.9159264467191749
chr11-89000000	1.0838747185164734	0.9052416905223091	0.8233752067562344	47.12563984261366	30	0.8302051829122912
chr11-90000000	1.9225239294185839	1.0953962634252912	1.161838165441756	72.89161352329532	4	1.1714757242388272
chr11-92000000	1.3377707213619352	0.922891797800013	1.048446799834799	39.06736606107495	4	1.0571437663999894
chr11-93000000	1.4714180034104194	1.11434545989993	1.2043211753938894	46.98731971946832	81	1.2143111348251183
chr11-94000000	1.2706882581348466	1.0177047759327769	1.0326944976446923	57.90272821019539	116	1.041260797355357
chr11-95000000	1.567807960415757	1.0503324277687676	1.2201968502944542	58.653881117442545	74	1.2303184999686518
chr11-96000000	1.1378549194002614	1.0232160312242997	0.9496721917446744	63.10485374167255	86	0.9575498134807472
chr11-97000000	1.4602637883648673	1.0671821824366514	1.0606792973648247	39.302406475515795	20	1.069477733667959
chr11-99000000	1.2786470685876339	1.0496592309970718	0.9828114214814258	30.54728622894599	24	0.9909639363003541
chr11-100000000	1.3323066717266914	1.1154564448560567	1.0486305768379625	33.30627734729728	41	1.0573290678509857
chr11-101000000	1.3212374732467602	1.1085141437541008	0.9965460216087325	31.27097716166112	37	1.0048124662504352
chr11-102000000	1.434118917208394	1.1258802487196904	1.1673810389957526	47.722344570889945	122	1.1770645764595353
chr11-103000000	1.2969438507116535	0.9653209664958189	0.9857175312390593	42.28570724455711	59	0.993894152516609
chr11-104000000	1.1119980771960847	1.0210280051474256	0.8818547041471277	30.98008566881934	38	0.8891697733318797
chr11-105000000	1.3893048733891822	1.0532435175704555	1.1480274094606853	38.59622810510983	43	1.1575504067148854
chr11-106000000	1.353872959883176	1.0851895355012409	1.066079279564964	46.882467594106586	62	1.0749225092373516
chr11-107000000	1.3639387210170426	1.102503834699399	1.0703023311926363	52.6427795551526	60	1.0791805914825188
chr11-108000000	1.1763185385330484	0.9596108024255066	0.9501349493898523	65.02098965126716	77	0.9580164097448884
chr11-109000000	1.27796891424504	1.0359802068614634	0.9901688200661241	33.075189348560976	59	0.9983823652105853
chr11-110000000	1.2487296566819586	1.0280935289710311	1.0456962325568584	60.114497614959056	70	1.0543703829031854
chr11-111000000	1.318619474506845	0.9758768465811841	1.0626130398422915	66.69235671483523	122	1.0714275167243803
chr11-112000000	1.210317250609307	1.0426207833546843	0.9971333135164085	49.562766577999675	89	1.0054046298007027
chr11-113000000	1.4739142986628655	1.1016150571006529	1.1903388398151016	45.47326047267085	96	1.200212814434272
chr11-114000000	1.1280829738800533	1.03138121522447	0.9669828600382152	50.40666882529324	52	0.9750040754248134
chr11-115000000	1.9661360493073585	1.946731243578928	1.9783815196295986	86.3420153744123	2	1.9947923837117059
chr11-116000000	1.2348438914137376	0.9984258549603152	1.0862583946442084	38.978007807300685	90	1.0952690120077853
chr11-117000000	1.2674453531771195	1.0220844211483135	1.0651595507242293	32.5937653683826	197	1.0739951511578436
chr11-118000000	1.2129654449034244	1.016406098743934	1.0397516536630236	59.40872822170379	175	1.048376493158393
chr11-119000000	1.2754369125676164	1.0312675790934283	1.1106293889747945	50.43017818377031	203	1.1198421660692104
chr11-120000000	1.3049685005710796	1.0247603724895424	1.087333614068471	35.26531210008765	142	1.0963531504800956
chr11-121000000	1.2636336970305286	1.0517406582319035	1.0540761857640044	48.73564431678243	63	1.0628198486243396
chr11-122000000	1.2747244783432239	1.004991629919018	1.0464603112435296	58.73189012037569	140	1.0551407996957025
chr11-123000000	1.2266940174156151	0.9987663471344208	1.0552890777142194	57.613384608422564	118	1.0640428016293835
chr11-124000000	1.1794727462514951	0.9460411588051871	0.9884959551141758	61.10465808108053	81	0.9966956236837289
chr11-125000000	1.3590127003580703	1.1384881997542138	1.129190751696117	35.38371115187449	140	1.138557497071057
chr11-126000000	1.1403181492711298	1.0030038741098786	1.0049016134152824	54.219647194039474	148	1.0132373684908433
chr11-127000000	1.2602984111866415	1.0370076811676812	0.989143172758318	36.946928253341405	33	0.9973482100601829
chr11-128000000	1.0666420158426624	0.952806897545994	0.8960975876038152	54.599912483956885	163	0.9035308028702131
chr11-129000000	1.292209387809745	1.016764248277008	1.0808486971250897	43.109945417205466	72	1.0898144405299126
chr11-130000000	1.108668180935152	0.9765306440871915	0.9525357467503582	64.75286030232037	157	0.9604371219493114
chr11-131000000	1.3865075097015054	1.0584615013173504	1.1001304371837697	38.2788958688592	97	1.109256124468087
chr11-132000000	1.2081972693223568	0.9191755912231532	0.9588742270988745	45.41489267381024	91	0.9668281805990575
chr11-133000000	4.51690520163503	2.2455994153677086	4.010528487445176	36.71027541404975	9	4.043796205148687
chr11-134000000	1.0169892929039066	0.9628478273566372	0.905054991184833	85.32031448251932	33	0.9125625089713658
chr11-135000000	0.4251264522359576	0.4251264522359576	0.376789163272032	26.57226615236051	1	0.3799146654487941
chr12-0	1.032906689571853	0.8803294721892814	0.88851311883259	55.93934747121214	134	0.8958834202045219
chr12-1000000	0.9527987995464129	0.7997562794210252	0.8123695844995227	57.78396095103219	150	0.8191082679654679
chr12-2000000	1.004613589675643	0.8422318411429258	0.8426114508261109	45.11371588786843	170	0.8496009934680798
chr12-3000000	0.9872502687799745	0.883421275700621	0.8518719385587851	38.848584697904045	173	0.8589382978329391
chr12-4000000	1.1391421748670354	0.9500080031544736	0.9434225346866961	43.389249548246774	52	0.9512483149192364
chr12-5000000	1.0512188703419991	0.9502064182797709	0.8861705779684762	22.517944276645323	32	0.8935214477397051
chr12-6000000	0.844660346639247	0.8116530798458713	0.7630218439095293	102.11127985809951	287	0.7693511831435627
chr12-7000000	0.9867108039092938	0.9453189036455618	0.853741341426369	50.832138589519964	79	0.8608232075762546
chr12-8000000	1.011390883182178	0.8681350751157094	0.883745829402931	77.3207572607366	55	0.8910765856527043
chr12-9000000	1.2860202939131629	0.9258169184554261	1.0437857515311821	40.818988622401626	49	1.0524440542545241
chr12-10000000	1.032867113341212	0.8898917672555587	0.8283901824815292	66.60927541194842	57	0.8352617583412763
chr12-11000000	1.0304535410126134	0.809767081031528	0.8344144094837219	51.45028718970227	71	0.8413359568831097
chr12-12000000	0.9440003097002316	0.8280132438394172	0.8063998344076613	97.44009603192795	145	0.8130889982251517
chr12-13000000	1.0135089867276017	0.7837080836403572	0.8523295150462398	84.50606765386696	86	0.8593996699611578
chr12-14000000	1.3250230260972635	0.9468901856043256	1.0376842041342942	49.25243516312743	61	1.04629189393792
chr12-15000000	1.0971185242377703	0.8663446451024526	0.8563544283667596	52.776958557872135	93	0.8634579703229485
chr12-16000000	0.9662115008785372	0.9390282015494406	0.7667029047955609	35.69665087920566	28	0.7730627787820064
chr12-17000000	1.2092918200512504	1.027876910069157	0.8397405978608059	20.168406181915707	5	0.8467063265026208
chr12-18000000	1.1121886537893648	0.8423768211313406	0.8838879893638945	40.99322284821634	57	0.8912199248441519
chr12-19000000	0.8857654924229013	0.8281491640154847	0.7069905597937115	45.7838347017129	90	0.7128551141625168
chr12-20000000	0.6259525831551098	0.6960687086585118	0.49341557742896364	48.398383315693025	36	0.4975085068749975
chr12-21000000	0.9246978679537315	0.8283659106692363	0.7297188929804415	68.73787739150816	30	0.7357719810486568
chr12-22000000	1.141033268787755	0.8964196103493228	0.9372651333172064	68.99836755562447	65	0.9450398373159814
chr12-23000000	1.302964518859809	0.8617970614786385	1.1378317073823108	55.94784405684283	15	1.1472701303118067
chr12-24000000	0.8945200978910511	0.7458293507021541	0.7122193081536558	57.47066286262268	87	0.7181272354906187
chr12-25000000	0.9751260001923434	0.7959525580935917	0.7703545032809818	62.82185582871229	104	0.776744667626406
chr12-26000000	0.9858577644487223	0.8478425985155268	0.8148236438148846	70.52625537587423	104	0.8215826839377609
chr12-27000000	0.9402669385747888	0.8444232365497168	0.7614084572493233	75.88733224833713	128	0.7677244132865718
chr12-28000000	1.19264768227318	0.9145186157976791	0.9497572038668253	50.26537090039923	55	0.9576355307865888
chr12-29000000	1.1499939787011213	0.9945679512449153	0.8986689883178426	56.595463785594305	30	0.9061235335993059
chr12-30000000	0.9496267166520826	0.8303329695466967	0.8031505363743164	58.489419938398775	67	0.8098127469535874
chr12-31000000	0.9651739062836081	0.7769045596524733	0.8009645654032271	80.49594436226275	66	0.807608643144045
chr12-32000000	1.128318812988755	1.0153755889258276	0.9259250184634414	54.89589573015537	91	0.9336056551239936
chr12-33000000	1.2029222314448076	1.0013235986662756	0.9177048375559983	52.8568197061915	14	0.9253172870290622
chr12-34000000	0.8215120003673276	1.0210300468506046	0.6961629555455138	146.50858082811496	2	0.7019376939006287
chr12-35000000	0.7133650337853708	0.7133650337853708	0.5528137077290209	86.02955893560883	1	0.557399350351666
chr12-38000000	1.0211728426964457	0.7711731736155939	0.7881214779388551	64.55430368594634	12	0.794659021039776
chr12-39000000	1.3400932333000868	0.8963711064252253	0.8805930105545032	85.2824567186987	8	0.8878976138701312
chr12-40000000	0.8077086637527678	0.8416295281453717	0.7046230347166189	73.65158335628408	5	0.7104679502382829
chr12-42000000	1.1379409220077685	1.016021924953496	0.9484547914769438	58.91704413019656	38	0.9563223147612624
chr12-43000000	1.0941579926744824	0.9943027653515965	0.8802071693449517	52.47598727892239	36	0.8875085720708126
chr12-44000000	0.8819291015673295	0.8053806944674023	0.7093090141329453	18.55992518995852	21	0.7151928003024242
chr12-45000000	1.3634918137732208	1.0614095953342022	1.1208134648949195	62.29690414133336	81	1.130110719873944
chr12-46000000	1.0723028568321453	1.0088412746359519	0.9061282531884918	60.037630097149794	111	0.9136446737860809
chr12-47000000	1.1398638692374132	0.9868343508897863	0.9661898004594511	46.30911352198323	186	0.9742044373409293
chr12-48000000	1.1703039864535212	1.0613641170062842	1.0004124883461167	61.50445894623156	111	1.008711005699516
chr12-49000000	1.2661069518392463	1.0598113054862268	1.1146841327087933	62.013799128718546	245	1.1239305442906151
chr12-50000000	1.2045146130772222	1.05604176283793	1.0240806264846352	64.47666565487656	118	1.0325754733094807
chr12-51000000	1.3370496385917678	1.0541365184881708	1.1477607351168821	48.43499287012013	132	1.1572815202818736
chr12-52000000	1.165625051137235	0.9816244242722315	1.0307700704149234	59.666758902864565	214	1.0393204068175048
chr12-53000000	1.197854080273296	1.0135955381457722	1.045950433666389	73.77504073935239	205	1.0546266926352525
chr12-54000000	1.3315122585015147	1.0435603432525724	1.1272946182956947	58.10924843185847	170	1.1366456350625744
chr12-55000000	1.162769347466348	1.0419405071625145	1.014758371049058	86.43989397661925	92	1.0231758888727103
chr12-56000000	1.1743796696200337	1.0119183567227927	1.037598351812448	100.77199464644731	145	1.0462053294628462
chr12-57000000	1.1077527272904228	0.9907425524467995	0.9812542882815385	76.59191884002819	223	0.9893938865315202
chr12-58000000	1.2325234045511277	0.9928564689622591	0.9421135453180747	46.41637244661362	64	0.9499284673585018
chr12-59000000	1.2087229149508345	1.0744612141529688	0.9727502411517631	35.91138010788166	39	0.9808192975167697
chr12-60000000	1.3537600499549187	1.132820157871032	1.0388220079218593	24.564851057439377	26	1.0474391359168171
chr12-62000000	1.301118716167408	1.0454011001630281	1.0432640446261148	65.86766311089629	75	1.0519180197407398
chr12-63000000	1.3505935281045425	0.9868788084570418	1.0068534018613222	45.08251005087302	56	1.0152053472088742
chr12-64000000	1.2594194362132982	0.9807003254109166	1.0263528536445392	57.49468602446361	95	1.0348665488111808
chr12-65000000	1.1266452866802965	0.9651451297195458	0.9103100103650245	58.71103583596766	155	0.9178611190386836
chr12-66000000	1.4387945286815789	1.0898465788149931	1.0899319106680485	34.31410212462186	54	1.0989730001986835
chr12-67000000	1.116124902689296	0.9787802928135838	0.8763603747381254	45.752003461391254	77	0.8836298679344956
chr12-68000000	1.302043369042094	1.0601163321164981	1.0587911042890055	54.08830893407157	101	1.0675738778498323
chr12-69000000	1.026020881338843	0.9249764458076362	0.8629172564986063	66.03247451009638	94	0.870075237742363
chr12-70000000	1.110978445818841	0.9494156029519184	0.9138303850648727	53.41516348062407	43	0.9214106955836482
chr12-71000000	1.1771129954430655	1.0226734607226478	0.8908095527885985	68.15020145889316	49	0.8981989033000173
chr12-72000000	1.3066708190459908	1.057570235851108	0.9960177109692007	29.91005808020514	23	1.0042797732235769
chr12-74000000	1.330481147362244	1.1313271277030597	1.0251545638640487	42.73360726749011	19	1.033658319102257
chr12-75000000	1.2164853193047385	1.0920976590087461	1.0201632649911792	67.04018027584002	92	1.0286256169274546
chr12-76000000	1.2219020282609556	0.9833203319809364	0.9796173784427272	59.332652803287786	103	0.9877433983689059
chr12-77000000	1.1395966754163518	1.0254743440725864	0.9218667911371531	48.30869425582657	74	0.9295137644135677
chr12-78000000	1.303823321852243	1.1216034907590609	1.0055339466880893	34.415414915564796	60	1.013874947028677
chr12-79000000	1.3789240238040712	1.0869252255265502	1.0794613825397863	42.231166412757815	88	1.0884156180373261
chr12-80000000	1.0660772536078325	0.9335562980281171	0.8382328365357417	37.66670027439149	66	0.8451860581530376
chr12-81000000	1.0423027794749262	0.7869717992135672	0.8167373893695751	36.088183739213484	50	0.8235123041950171
chr12-82000000	0.9761242951785034	0.9383449316731521	0.7171411867402155	39.07176330892084	49	0.7230899415311914
chr12-83000000	1.040735571599046	0.9425379856354407	0.7327033747544313	25.292603171527603	12	0.7387812193846457
chr12-84000000	1.1437269843487787	0.9230618167546911	0.9049620511353936	33.518809547916874	46	0.9124687979753199
chr12-85000000	1.1854196144503502	1.0469491388745906	0.9058681557218483	35.02937932904023	54	0.9133824187860543
chr12-86000000	0.839239269447862	0.8127930725529916	0.649635742551905	26.3825214248627	25	0.6550245332215097
chr12-87000000	1.3341171135567331	1.1531364877703787	1.0589139887814831	26.56550342482515	46	1.0676977816809379
chr12-88000000	1.3175658755275979	1.034669540751862	1.0230174397726384	46.306101883870475	77	1.0315034673619363
chr12-89000000	1.3011996124994327	1.079025279928281	1.0459174229565658	60.2852334742503	96	1.0545934080984314
chr12-90000000	1.2258744124735907	1.0780557483409492	0.9792364551937068	35.96206567467757	55	0.9873593153250717
chr12-91000000	1.1866667737410896	1.0723012409117578	0.9340681913533528	27.198292149706536	65	0.9418163764125165
chr12-92000000	1.1699847300762691	1.0149162743461355	0.9560620228860113	57.274111957333666	101	0.9639926488830557
chr12-93000000	1.1807299389290307	1.0013181146557546	0.9719846158774766	53.25489526677744	126	0.980047321307545
chr12-94000000	1.3386938108558355	1.0125692091901326	1.1200216625484751	59.98000926952061	89	1.129312349451242
chr12-95000000	1.279409632558391	1.0218993256662687	1.0422278234189215	62.041376615639386	109	1.0508732029794425
chr12-96000000	1.0784896920596883	0.9575029084921748	0.8800953843664716	73.39084700072233	117	0.8873958598252356
chr12-97000000	1.240912425060639	1.1419905031455575	0.917359764221297	22.425369298385753	5	0.924969351278018
chr12-98000000	1.3218271844236227	0.950265478133905	1.0717138948234974	68.75096103825523	57	1.0806038641688172
