	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr11-11000000	1.2925264945493313	1.0095754459854402	1.0134964044810297	32.8524589287517	95	1.041168818054347
chr11-12000000	1.0037511073469458	0.9153282579222403	0.8288577409917245	74.0771819828351	197	0.8514887973040687
chr11-13000000	1.7715555007989197	1.1337716973950038	1.2788693794221015	59.36949648745621	98	1.3137875125473408
chr11-14000000	1.2994095041727307	0.978128756014385	1.0031154416367518	48.66437154437281	78	1.0305044143455075
chr11-15000000	1.4391672061407204	1.0901670651164916	1.1458425985501746	36.34609474193234	40	1.177128580559397
chr11-16000000	1.2678418721323006	1.1508924177491382	1.0236954699607612	54.60796088007347	57	1.0516463578895558
chr11-17000000	1.1260854014023518	0.9990958232595009	0.8852596024999053	37.10809434138869	173	0.9094306501048269
chr11-18000000	1.1716983505197842	1.0232935523752362	0.919904540922051	58.588790143999454	91	0.945021530772057
chr11-19000000	1.119773097246207	0.9877693863737232	0.8953095760292408	52.58965311568367	136	0.9197550271965974
chr11-20000000	1.3231725659695872	0.995369643957122	0.9834267111487388	52.87311687230691	50	1.0102781045524385
chr11-22000000	1.0709186994613915	0.9528095302409522	0.842449547230861	60.35096183743651	18	0.8654517129835493
chr11-23000000	1.1079985240074395	0.8854475672984184	0.8621352540893054	30.432411944024462	41	0.8856749165901434
chr11-24000000	1.0068717360405177	0.857674163344602	0.7606979916245017	38.108798979036145	29	0.7814680203444399
chr11-25000000	1.1842239974579811	0.9301312030847004	0.9294309579835011	68.10604748327384	2	0.9548080562578002
chr11-26000000	1.441070118583079	1.0866594670912098	1.113815751093253	47.06169864405506	43	1.1442272749747908
chr11-27000000	1.2258098300398483	1.0046373257186885	0.9449743234026049	62.3958561533127	106	0.9707758163114553
chr11-28000000	1.0151805875990556	0.8603751590663541	0.7627170507643725	47.0406861283955	66	0.7835422076912786
chr11-29000000	1.0016675130128114	0.9005478472518517	0.7928461961334836	61.08709375130462	47	0.8144939965030091
chr11-30000000	1.0905526946654416	1.1255256343692612	0.8056564740595031	43.10468044514784	9	0.8276540450914509
chr11-31000000	1.7096169938852768	1.0773976726397847	1.362281711141205	62.23985828449484	44	1.399477326979003
chr11-32000000	1.6176039201940635	1.2784076867082184	1.237744688893355	36.649767960488724	81	1.271539957211818
chr11-33000000	1.6188273071057762	1.1232428587034458	1.2832591698664229	61.540544042682825	133	1.3182971614303685
chr11-34000000	1.4071683753892466	1.1243778024863063	1.1222828739792663	69.15929252760394	124	1.1529255834133545
chr11-35000000	1.048733197082766	0.9746320372256242	0.8475977569424723	56.047206892030815	149	0.870740488944505
chr11-36000000	1.4232642112938063	1.1910297186820298	1.111736249396672	49.627778067025766	96	1.1420909947531754
chr11-37000000	0.9988300988757587	1.0376339615843546	0.7316012230839731	41.218446938057916	23	0.7515767962842463
chr11-38000000	1.0883940369146778	0.8732890008300817	0.8192576986567588	33.84976673006384	32	0.8416266362870436
chr11-39000000	1.1605280529561472	1.0620840805131395	0.8023110454943988	10.725561476116368	8	0.8242172732493264
chr11-43000000	1.282341068870276	1.0627984312963075	1.032106387236087	63.3305425847218	65	1.060286926084554
chr11-44000000	1.3986401881356092	1.1126587642706967	1.0801736821007923	31.074266745368142	139	1.1096666459928666
chr11-45000000	1.2525995950363578	1.0498950612191353	0.9670193067354206	50.21619885367047	125	0.9934227138625211
chr11-46000000	1.4446218718076873	1.1302727182505374	1.1698185509241898	68.36185416712746	170	1.2017591701545947
chr11-47000000	1.3341850670571975	1.0638329482329663	1.1037594005934293	76.64756053893207	175	1.1338963467963104
chr11-48000000	1.0060368426635502	1.002288645653942	0.8268148424864641	41.16301698083252	50	0.8493901196839777
chr11-57000000	1.278067014177128	1.1048714857635078	1.072759113659388	75.5256465287331	114	1.1020496308496575
chr11-58000000	0.9968977784508304	0.910563757363054	0.8153619505744397	64.03701173630897	53	0.8376245190536996
chr11-59000000	1.442038082812145	0.9619440783020281	1.0805556196593482	84.20405405718638	67	1.110059011939755
chr11-60000000	1.6422953080676561	1.2289700491982076	1.3119767764823804	42.98114935827992	60	1.3477988709633162
chr11-61000000	1.377001602621717	1.1474746113881504	1.1226524964375049	47.35610376323639	271	1.1533052980095475
chr11-62000000	1.3681085017578913	1.0268849278259724	1.0853099316275825	97.65689958736021	173	1.1149431352092034
chr11-63000000	1.2806175361644168	1.0488544704089928	1.0358406953314958	51.91245527691404	131	1.0641231953882804
chr11-64000000	1.3585501320084579	1.0604289165942034	1.1040867398546728	55.929854324633595	337	1.1342326236989464
chr11-65000000	1.3407167830343225	1.0936658113276256	1.1280054175396594	108.5377453096018	304	1.1588043747822199
chr11-66000000	1.18556421324499	0.9915066880014628	0.968882127036218	91.7359734763337	211	0.9953363964392462
chr11-67000000	1.149686274431357	1.0198046824034084	0.9595073845476961	74.56808319236588	211	0.985705686835164
chr11-68000000	1.4488409047237465	1.1187119205343685	1.152627404940927	49.269625716653096	158	1.184098638686248
chr11-69000000	1.1351742917410244	0.9067085015030816	0.9223940326233964	54.91040654473019	218	0.9475789953282072
chr11-70000000	1.5833948071465402	1.0838603882742854	1.242258048786726	42.286342426715265	185	1.276176549472884
chr11-71000000	1.1872152450272035	0.9723256560116864	0.9530628814050555	46.86262979938905	106	0.9790852235653348
chr11-72000000	1.291543157738445	1.0797274605216678	1.024332172662044	45.0331521471817	236	1.052300445063438
chr11-73000000	1.3261651273747515	1.0735309119603869	1.0622607957966685	59.47965562987484	175	1.0912646678716353
chr11-74000000	1.54018335339695	1.1293438872474446	1.2111906958048921	62.389061773176145	116	1.2442609363131745
chr11-75000000	1.4258963927980841	1.0895893723759458	1.142081211932423	36.276006384238734	215	1.1732644933838188
chr11-76000000	1.5403531891927804	1.1438616904395806	1.2068282475071728	40.65812919836638	179	1.2397793761242308
chr11-77000000	1.3626584320693647	1.1057912717114775	1.0631411147619936	45.44708078492443	140	1.0921690229858576
chr11-78000000	1.2572336508438695	1.0611621155151507	0.9981918863208777	49.81263460596751	111	1.025446426723461
chr11-79000000	1.421516711922203	1.1931251609363662	1.1208557425258172	45.4484755309924	62	1.1514594856926068
chr11-80000000	0.37194776972003407	0.3490861610203877	0.27024759167697593	44.263484995481335	7	0.2776264073205377
chr11-82000000	0.9977940392154286	1.0127403068669312	0.7606690408794107	45.753350905848386	26	0.7814382791308402
chr11-83000000	1.0038375133750985	1.0071245687544652	0.7826432072783576	67.16444219003294	56	0.8040124261689211
chr11-84000000	0.09748776236890472	0.09837208339194092	0.0757396277759362	31.578122001243443	2	0.07780761567844685
chr11-85000000	1.2167579727676978	1.098114088716438	0.9759925911813538	63.884714676527715	48	1.002641004050163
chr11-86000000	1.2150668285952224	1.0030719985481842	0.9623665321946545	68.67404199348447	154	0.9886429003892179
chr11-87000000	1.175465864981732	0.8805577905543204	0.8471192455155306	37.31656945395045	47	0.8702489122851191
chr11-88000000	1.0504733753787643	0.9166446575737992	0.7970996285344131	47.084563456169185	67	0.8188635642350401
chr11-89000000	1.1489708523541138	1.032916601893482	0.8550048447189399	47.12563984261366	30	0.8783498191713829
chr11-90000000	1.1473384838629732	1.0469739062420365	0.7898363375616797	72.89161352329532	4	0.8114019570267363
chr11-92000000	0.8240491110555392	0.7445380000266774	0.7134040186930795	39.06736606107495	4	0.7328827370810843
chr11-93000000	1.4548639914769055	1.0930181104747403	1.119125270517427	46.98731971946832	81	1.1496817650340176
chr11-94000000	1.4793266449282625	1.031435257455155	1.1368489293668276	57.90272821019539	116	1.1678893490513265
chr11-95000000	1.8576998568576104	1.190017782355958	1.4020250681043394	58.653881117442545	74	1.4403058329429757
chr11-96000000	1.1603492094807648	1.0644871285994582	0.9387275955741786	63.10485374167255	86	0.9643585283950169
chr11-97000000	0.8372668383585251	0.4467274433113994	0.5928628909653445	39.302406475515795	20	0.609050365374261
chr11-99000000	0.8513073039958924	0.7026420680874402	0.6196443794701918	30.54728622894599	24	0.63656309320343
chr11-100000000	0.9989495347701389	0.9314058327210368	0.744445110089659	33.30627734729728	41	0.7647713716116064
chr11-101000000	1.099245336063047	0.9001284962179563	0.7958515192030922	31.27097716166112	37	0.8175813766401474
chr11-102000000	1.3927968906626025	1.164186346626162	1.0979117312288509	47.722344570889945	122	1.1278890131996921
chr11-103000000	0.9542655618264354	0.7702687231818456	0.6890476717604556	42.28570724455711	59	0.7078613666688756
chr11-104000000	1.0963134043206295	0.9531230680008643	0.8012455165172229	30.98008566881934	38	0.8231226511659485
chr11-105000000	1.1166010345559558	0.9159583223831655	0.8809292251124569	38.59622810510983	43	0.904982036487369
chr11-106000000	1.1041777598849492	0.9771082430889494	0.8277970358268001	46.882467594106586	62	0.850399130741873
chr11-107000000	1.6244907144045868	1.274956856923461	1.158842420106748	52.6427795551526	60	1.1904833480604278
chr11-108000000	1.2503519883267282	0.9814027465643882	0.9885603073142856	65.02098965126716	77	1.0155518679603979
chr11-109000000	1.0612781802684432	0.8584166119074538	0.8186739855490065	33.075189348560976	59	0.8410269855297303
chr11-110000000	1.1959392426520148	1.0594077302735891	0.9551327066830199	60.114497614959056	70	0.9812115631642806
chr11-111000000	1.1989205776340641	1.0532904271818915	0.950132214352557	66.69235671483523	122	0.9760745378464021
chr11-112000000	1.2153698870233982	1.0597582422646263	0.9490503587817668	49.562766577999675	89	0.9749631433895841
chr11-113000000	1.336521724064615	1.0422819778455317	1.022741915311457	45.47326047267085	96	1.0506667674709054
chr11-114000000	1.1296300342230576	1.0270823036357828	0.9078611688390053	50.40666882529324	52	0.932649327553917
chr11-115000000	0.23874144911964618	0.22988279665963948	0.23642273365905736	86.3420153744123	2	0.2428779984582431
chr11-116000000	1.3771911140221	1.1285297822802831	1.1416871350333309	38.978007807300685	90	1.172859656644945
chr11-117000000	1.282007865178699	1.02050775128699	0.9874015748022149	32.5937653683826	197	1.0143614975212927
chr11-118000000	1.3744385128253405	1.117064597918935	1.0934217339043528	59.40872822170379	175	1.1232764213969528
chr11-119000000	1.4079430051598927	1.0996769481570317	1.1180688113096033	50.43017818377031	203	1.1485964603601488
chr11-120000000	1.2902030477258364	0.9596946400071251	0.9990494600911463	35.26531210008765	142	1.0263274156098914
chr11-121000000	1.5188680169177422	1.0603198871761637	1.1529827614031178	48.73564431678243	63	1.1844636977689358
chr11-122000000	1.5710817745881713	1.1666238903464279	1.2012554804418436	58.73189012037569	140	1.234054450734217
chr11-123000000	1.1852971450281007	1.0874794238568155	0.9748528017054051	57.613384608422564	118	1.0014700938661136
chr11-124000000	1.3080199193983544	0.9845824555272993	1.0149082403204255	61.10465808108053	81	1.0426192025309877
chr11-125000000	1.4578021436399533	1.1379385186026931	1.1331440150560046	35.38371115187449	140	1.1640832760974047
chr11-126000000	1.293483438542586	1.0981819440143366	1.0382353500874868	54.219647194039474	148	1.066583233579753
chr11-127000000	1.2630257760341317	0.9976081892722992	0.9478486660659171	36.946928253341405	33	0.9737286397652063
chr11-128000000	1.1068349172093679	0.9415804666380638	0.8601308129026891	54.599912483956885	163	0.8836157463238242
chr11-129000000	1.3460433461742223	1.1452281705506433	1.0624736845311005	43.109945417205466	72	1.0914833693006938
chr11-130000000	1.3027432136549455	1.0872925220637641	1.066465511971411	64.75286030232037	157	1.095584189234074
chr11-131000000	1.204322495311091	0.9590241543990231	0.8966580233449719	38.2788958688592	97	0.9211402923950933
chr11-132000000	1.1398418320511763	0.9265433378600587	0.8501103559606498	45.41489267381024	91	0.8733216917375627
chr11-133000000	3.898964935835257	1.8961715219438224	3.2172732891521156	36.71027541404975	9	3.3051174261832608
chr11-134000000	1.3076152344333085	0.9599140496302754	1.0940933941247541	85.32031448251932	33	1.1239664205668736
chr11-135000000	0.3336808141813344	0.3336808141813344	0.2340756554920367	26.57226615236051	1	0.2404668358825955
chr12-0	1.1231847813068268	0.8772992955800286	0.8821883202110011	55.93934747121214	134	0.9062755098038734
chr12-1000000	0.9748449562470608	0.864663222547149	0.7819659119398638	57.78396095103219	150	0.8033166380201566
chr12-2000000	1.177309940421381	0.9057607235348553	0.8896794804041072	45.11371588786843	170	0.9139712079530008
chr12-3000000	1.1942015199482616	0.9574066098354103	0.9332079292534524	38.848584697904045	173	0.9586881536075034
chr12-4000000	1.2443089836236572	1.1029758547430617	0.964178586367982	43.389249548246774	52	0.9905044307247497
chr12-5000000	1.2707337588928762	0.9107828079112847	0.9980395221786049	22.517944276645323	32	1.0252899024445166
chr12-6000000	1.0555457960989807	0.9212553944247187	0.8824869849227497	102.11127985809951	287	0.9065823292297253
chr12-7000000	1.1117758664352517	1.0772571198469691	0.8955964964220962	50.832138589519964	79	0.9200497816377421
chr12-8000000	1.1644721192361422	0.9279488255659957	0.9212000961607544	77.3207572607366	55	0.9463524597330686
chr12-9000000	2.01312342249569	1.1359996012523224	1.483047165787235	40.818988622401626	49	1.523540150605879
chr12-10000000	1.2488104005940337	1.0759739539957238	0.9518188897888924	66.60927541194842	57	0.9778072661153197
chr12-11000000	1.332741058705403	0.9863057955416621	1.0031271744601826	51.45028718970227	71	1.0305164675208813
chr12-12000000	1.1482468700497328	0.936329657039102	0.9156942313653442	97.44009603192795	145	0.9406962633064619
chr12-13000000	0.9336322862527849	0.719665801296151	0.7263573062502482	84.50606765386696	86	0.7461897000226267
chr12-14000000	1.3741259081118358	0.9945487072499295	1.0007527807316627	49.25243516312743	61	1.0280772435621297
chr12-15000000	1.2119807331378376	0.9094768227572859	0.8790002872193823	52.776958557872135	93	0.9030004310496457
chr12-16000000	0.8676067884365725	0.8796165724148967	0.6349323601303497	35.69665087920566	28	0.6522684954959275
chr12-17000000	0.7328918218097611	0.6032735336307475	0.4849386227781216	20.168406181915707	5	0.4981793427923802
chr12-18000000	0.9051744221159697	0.7159877220569236	0.6993016272327014	40.99322284821634	57	0.718395295207958
chr12-19000000	0.8523713213439251	0.8044900969651683	0.6515087783432223	45.7838347017129	90	0.6692975147227975
chr12-20000000	0.7051777242490859	0.7914564559867722	0.512759113810692	48.398383315693025	36	0.5267594419797128
chr12-21000000	0.7009239245235623	0.7449342747181604	0.5330900470494374	68.73787739150816	30	0.5476454891689633
chr12-22000000	1.1845229686790846	0.9496118036428279	0.9247564164603861	68.99836755562447	65	0.9500058814784434
chr12-23000000	1.1935887059609593	1.057516369358297	0.9598749284043383	55.94784405684283	15	0.9860832660758119
chr12-24000000	1.0719034352853105	0.8977125118168424	0.8041302040830782	57.47066286262268	87	0.8260861019785202
chr12-25000000	1.1369752578634937	0.8776075890298781	0.8524855728275429	62.82185582871229	104	0.8757617613095827
chr12-26000000	1.345975467542043	1.0482116844647993	1.0462151703881093	70.52625537587423	104	1.0747809341674917
chr12-27000000	1.1779700985579713	0.9598648497593096	0.9254361110812915	75.88733224833713	128	0.9507041344194082
chr12-28000000	1.066573050974479	0.9115059224178426	0.8239598062720561	50.26537090039923	55	0.8464571298206544
chr12-29000000	1.403288164130766	1.0915630582703213	1.0904611186139255	56.595463785594305	30	1.1202349697361291
chr12-30000000	1.0919963448926973	0.8712958056848948	0.8549334839435198	58.489419938398775	67	0.8782765099678463
