	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr11-71000000	1.324221800342183	1.0589410019067942	1.0453130092190843	46.86262979938905	106	1.06563642456022
chr11-72000000	1.3689374861132426	1.068182121200236	1.0315303519745926	45.0331521471817	236	1.0515857990945217
chr11-73000000	1.3078886393690858	1.025481401376336	1.022646695881508	59.47965562987484	175	1.0425294232218731
chr11-74000000	1.303747767533975	1.0080243550298646	1.06621002686293	62.389061773176145	116	1.0869397308135262
chr11-75000000	1.4865621083915217	1.012171852434589	1.1019681740862468	36.276006384238734	215	1.1233931029804147
chr11-76000000	1.6485051319725774	1.1313258363614411	1.221378194459449	40.65812919836638	179	1.24512474321153
chr11-77000000	1.3705380430059277	1.067264927214683	1.0307718657282017	45.44708078492443	140	1.050812566039395
chr11-78000000	1.344971009049464	0.9914154636720152	1.0533592497657769	49.81263460596751	111	1.0738391035010804
chr11-79000000	1.4753590125757992	1.0597650949965087	1.1140816986357254	45.4484755309924	62	1.1357421437709547
chr11-80000000	0.6469852437498057	0.624608936789701	0.5681079945435996	44.263484995481335	7	0.5791533892051992
chr11-82000000	1.2067156535701593	1.0412431454650535	1.0320916072929944	45.753350905848386	26	1.0521579665749723
chr11-83000000	0.9013977428607226	0.8512135597270546	0.7530008554707163	67.16444219003294	56	0.7676410149282116
chr11-84000000	0.10893008919827767	0.10773017250417007	0.0722360668201341	31.578122001243443	2	0.07364051082460732
chr11-85000000	1.2812940977344596	1.0252104561173017	1.031737391832056	63.884714676527715	48	1.051796864308006
chr11-86000000	1.0825255449655882	0.9392482994789257	0.9615774108110446	68.67404199348447	154	0.980272803416142
chr11-87000000	1.2891649221311543	0.8916185375750841	1.0511882587657693	37.31656945395045	47	1.0716259031806052
chr11-88000000	1.1265639103834568	0.91452334759759	0.986948263768108	47.084563456169185	67	1.0061369271711937
chr11-89000000	1.0125785820336615	0.877184383707035	0.9630632604453114	47.12563984261366	30	0.98178754156417
chr11-90000000	1.3021807181152758	0.9720923114425725	0.8795160311368786	72.89161352329532	4	0.89661595187099
chr11-92000000	0.9381864704506653	0.7939624686065058	0.8768497344318097	39.06736606107495	4	0.8938978159035357
chr11-93000000	1.3797795182952985	1.0061871540729386	1.0787380943651919	46.98731971946832	81	1.0997113742753568
chr11-94000000	1.2876389353249713	0.9948158969945028	1.0791267778206155	57.90272821019539	116	1.1001076146780595
chr11-95000000	1.38093661323037	0.978232261338761	1.1512901630004313	58.653881117442545	74	1.1736740307553166
chr11-96000000	0.9521456971486291	0.9936862844637948	0.9032995705808472	63.10485374167255	86	0.9208619008957627
chr11-97000000	0.8835473368432311	0.7077089016950614	0.7625902940931495	39.302406475515795	20	0.7774168954511026
chr11-99000000	0.8208264725483301	0.706725554852474	0.6948491865523251	30.54728622894599	24	0.7083587367953693
chr11-100000000	1.0184825823604433	0.9818986653203534	0.8942897648212519	33.30627734729728	41	0.9116769227017096
chr11-101000000	1.2012003487108533	0.976581630586941	0.9305338291665232	31.27097716166112	37	0.9486256593956874
chr11-102000000	1.2838064763456243	1.085241188222283	1.0820820099117145	47.722344570889945	122	1.1031203036348889
chr11-103000000	1.404556961562886	0.8371624042740338	1.1497572794141382	42.28570724455711	59	1.1721113442013775
chr11-104000000	0.9270835271488597	0.8682347272647744	0.8262869536603009	30.98008566881934	38	0.8423519722739555
chr11-105000000	0.9186894166785681	0.8614873181587305	0.8890893262916092	38.59622810510983	43	0.906375375058087
chr11-106000000	1.082697225055158	0.8970002075811114	0.9715593956509335	46.882467594106586	62	0.9904488622052123
chr11-107000000	1.1614686413759394	1.045906209213469	0.9635499172857833	52.6427795551526	60	0.9822836601916954
chr11-108000000	0.9846525673456579	0.9282980190398614	0.9095766695453934	65.02098965126716	77	0.9272610418594697
chr11-109000000	1.141065278774874	0.7811071762495404	0.9814363017705847	33.075189348560976	59	1.0005177992893544
chr11-110000000	1.185382866610894	0.979362585173759	1.0517747909099562	60.114497614959056	70	1.072223838929523
chr11-111000000	1.310449160254179	1.0535700431567578	1.0802898730430164	66.69235671483523	122	1.1012933232871471
chr11-112000000	1.0358354013618263	0.9785190562715094	0.8472425355075681	49.562766577999675	89	0.8637149813605673
chr11-113000000	1.2683262607185881	0.9635613254285156	0.989338247732008	45.47326047267085	96	1.0085733782089068
chr11-114000000	1.1730466537541497	1.0164979643393348	0.9681681472715173	50.40666882529324	52	0.9869916797479343
chr11-115000000	0.2574540169567929	0.2648831425106766	0.23086960250812974	86.3420153744123	2	0.2353582664585773
chr11-116000000	1.394480256386541	1.1263238450040984	1.0774838291948	38.978007807300685	90	1.0984327231537896
chr11-117000000	1.4448001981574117	1.0697907268344062	1.0254133841436235	32.5937653683826	197	1.045349902601266
chr11-118000000	1.3577778885554672	1.106083803781357	1.0518149596649484	59.40872822170379	175	1.0722647886623509
chr11-119000000	1.5160861951694833	1.0203336002442214	1.1171274258827664	50.43017818377031	203	1.1388470873286238
chr11-120000000	1.2894567888382784	0.9301282479173316	0.9401911638640534	35.26531210008765	142	0.9584707560577348
chr11-121000000	1.3553863492733373	0.9788086470893649	1.0540405500411143	48.73564431678243	63	1.0745336499030282
chr11-122000000	1.171891212378482	1.0451793441458304	0.9914568367203171	58.73189012037569	140	1.010733157695724
chr11-123000000	1.2762713969419655	1.0121178543033413	1.0277784357953215	57.613384608422564	118	1.0477609365822729
chr11-124000000	1.172251732576169	1.0005993507528925	0.9420242542230456	61.10465808108053	81	0.96033948613076
chr11-125000000	1.705184148292346	1.2171785131449688	1.2646491747008393	35.38371115187449	140	1.289237016057057
chr11-126000000	1.2179081868353585	1.0343165669836731	0.9378982637040355	54.219647194039474	148	0.956133276368067
chr11-127000000	1.2043864718297184	0.9387709539013593	0.9817550217894416	36.946928253341405	33	1.0008427159969195
chr11-128000000	1.1213675029586203	0.9884995966467935	0.9202822096011216	54.599912483956885	163	0.938174723529322
chr11-129000000	1.2215510418912785	0.9534624071843539	0.9685713255108028	43.109945417205466	72	0.9874026967481855
chr11-130000000	1.363811367808935	1.0857614637743545	1.145064243194379	64.75286030232037	157	1.1673270639968367
chr11-131000000	1.2965845774127507	0.9503745146155902	0.9418684149190233	38.2788958688592	97	0.9601806169334195
chr11-132000000	1.1748973230198887	0.8939920487831532	0.9149885932450978	45.41489267381024	91	0.932778186456813
chr11-133000000	4.544410861408126	2.1165341755228217	3.17866829870739	36.71027541404975	9	3.2404693051969122
chr11-134000000	1.1129326154162682	0.9408998104866716	0.9318679945533336	85.32031448251932	33	0.9499857641872989
chr11-135000000	1.0874384350590862	1.0874384350590862	0.621215117334812	26.57226615236051	1	0.6332930430225632
chr12-0	1.2956782800930993	0.9326145597107786	0.9907617622641387	55.93934747121214	134	1.0100245693095156
chr12-1000000	1.0839204046263933	0.793354372939492	0.8466469150897677	57.78396095103219	150	0.8631077806399965
chr12-2000000	1.2703971345726675	0.8976399414508383	0.88669155556836	45.11371588786843	170	0.9039309858675733
chr12-3000000	1.3554553206371638	1.103280591182271	0.9594644105550585	38.848584697904045	173	0.9781187213201332
chr12-4000000	1.072088098637053	0.8694768639062357	0.8311331521975731	43.389249548246774	52	0.8472923926422294
chr12-5000000	1.093187618506368	0.5861898968662271	0.7372801169709571	22.517944276645323	32	0.7516146272160326
chr12-6000000	1.0463611069174101	0.8509070427141426	0.8338294933181631	102.11127985809951	287	0.8500411571613726
chr12-7000000	1.1025529789380217	0.9749613698597479	0.879677825613145	50.832138589519964	79	0.8967808920235391
chr12-8000000	0.9468832274034	0.8513879291186673	0.8200449435092173	77.3207572607366	55	0.835988602335186
chr12-9000000	1.082948089462312	0.7812868437053492	0.8401189505382911	40.818988622401626	49	0.8564528966550662
chr12-10000000	0.9978350300772081	0.9641408542106218	0.8387038101864152	66.60927541194842	57	0.8550102425490481
chr12-11000000	1.325938058798821	0.8690495573764229	1.1031756492903246	51.45028718970227	71	1.1246240544254558
chr12-12000000	1.142885106524302	0.9159898336913389	0.9902012342610022	97.44009603192795	145	1.0094531432850995
chr12-13000000	0.8964479885968202	0.7347871752188114	0.6944671047077959	84.50606765386696	86	0.7079692263548578
chr12-14000000	1.2911129312792082	0.9483558283019188	1.0690203872709036	49.25243516312743	61	1.0898047314310122
chr12-15000000	0.9663027992648957	0.7685971652790367	0.827650907911336	52.776958557872135	93	0.8437424450974236
chr12-16000000	0.9116343893915867	0.9856641084920239	0.7620913520812346	35.69665087920566	28	0.7769082527986619
chr12-17000000	0.9363555383475003	0.6248344382095468	0.7245622234779427	20.168406181915707	5	0.7386494670866679
chr12-18000000	0.9618177660237563	0.7223750651854525	0.8389650238254275	40.99322284821634	57	0.8552765348135359
chr12-19000000	0.852904756362469	0.7919665347994843	0.7157204385557289	45.7838347017129	90	0.7296357764618115
chr12-20000000	0.7443429662492397	0.7855430459818997	0.6261516864868064	48.398383315693025	36	0.6383255910290742
chr12-21000000	0.9129061152054171	0.6975135665250979	0.7057800827549843	68.73787739150816	30	0.71950215608118
chr12-22000000	1.1606510944569657	0.9258983061718011	0.9886995221099336	68.99836755562447	65	1.007922234214544
chr12-23000000	1.6507953084696336	0.9154571807053031	1.3214901944532655	55.94784405684283	15	1.3471831628313933
chr12-24000000	0.9833072004592527	0.8068857319098792	0.8429575715478606	57.47066286262268	87	0.8593467073286547
chr12-25000000	1.067131212550929	0.8178415495054071	0.8741461855517476	62.82185582871229	104	0.8911417034886281
chr12-26000000	1.348500100038477	0.9414266747716196	1.1442229957082863	70.52625537587423	104	1.1664694606231643
chr12-27000000	0.8290598680378761	0.820217961862549	0.7172031213271575	75.88733224833713	128	0.7311472861755217
chr12-28000000	1.0874916052503023	0.9453014465812838	0.9725399277908751	50.26537090039923	55	0.991448458263578
chr12-29000000	1.0867049704728755	0.9450884017333658	0.9576965818858294	56.595463785594305	30	0.9763165217821023
chr12-30000000	1.0174256887849864	0.7880945933013163	0.7876073700879989	58.489419938398775	67	0.8029203639633893
chr12-31000000	1.0305469433722139	0.8578215233407155	0.8736633139752122	80.49594436226275	66	0.8906494437197333
chr12-32000000	1.0330984783884896	0.9222983488432643	0.9017908356704297	54.89589573015537	91	0.919323832526416
chr12-33000000	0.6251585214483822	0.601412054014072	0.48394581902826567	52.8568197061915	14	0.49335489726222465
chr12-34000000	0.6544323241521488	0.8402990068695286	0.560900037586002	146.50858082811496	2	0.5718052921156811
chr12-35000000	1.1889956526726209	1.1889956526726209	1.1878516392161271	86.02955893560883	1	1.210946350574855
chr12-38000000	0.7267891896498596	0.6133818224994846	0.6032184006650355	64.55430368594634	12	0.6149464266151665
chr12-39000000	2.5076559841874415	0.909643902064259	2.084755766300116	85.2824567186987	8	2.125288465070408
chr12-40000000	0.7793887170264526	0.8604015946528218	0.7831542633414508	73.65158335628408	5	0.7983806780418282
chr12-42000000	0.871284305146918	0.8230938430608168	0.8116578200550023	58.91704413019656	38	0.8274384128978884
chr12-43000000	0.68963391888473	0.8026385310029547	0.6409582253429096	52.47598727892239	36	0.6534200048434753
chr12-44000000	1.0139115473081177	0.7807055869257615	0.7382806939097717	18.55992518995852	21	0.7526346577926848
chr12-45000000	1.1863353568111918	1.0178329558054886	1.0321950893033536	62.29690414133336	81	1.052263460526117
chr12-46000000	1.0022978107698233	0.8573739740431822	0.8798928555972136	60.037630097149794	111	0.8970001027110319
chr12-47000000	1.2879846711929344	1.009830437975438	1.0172414359080117	46.30911352198323	186	1.0370190719097068
chr12-48000000	1.4578149275127992	1.086976492801192	1.1264739996291813	61.50445894623156	111	1.1483753810943915
chr12-49000000	1.2802876949803497	1.037252393851054	1.026609723769569	62.013799128718546	245	1.0465695019655796
chr12-50000000	1.2337843259675259	1.0495619447334892	1.1008386055426143	64.47666565487656	118	1.1222415728898902
chr12-51000000	1.2164541237048132	0.9817130423276793	0.9828394925281664	48.43499287012013	132	1.001948271472038
chr12-52000000	1.4584737420925475	1.0150443298453398	1.1028595917117037	59.666758902864565	214	1.12430185192241
chr12-53000000	1.2290898868901832	0.9881954057842295	0.9714907169542628	73.77504073935239	205	0.9903788482284244
chr12-54000000	1.2352440779989098	0.9822186952081262	0.9884192286150996	58.10924843185847	170	1.0076364911356497
chr12-55000000	1.2874485549706587	0.9605702803951649	1.0364195754016268	86.43989397661925	92	1.0565700808605671
chr12-56000000	1.2477984937542277	0.9753284699678139	1.0612830371159077	100.77199464644731	145	1.0819169484588094
chr12-57000000	1.1507366172283793	0.9985237693586989	0.9317225604667739	76.59191884002819	223	0.9498375025100368
chr12-58000000	1.1340427376997064	0.8916936470911797	0.964514970638044	46.41637244661362	64	0.9832674765172774
chr12-59000000	1.248728972353256	0.9911274647859594	1.1700421803028203	35.91138010788166	39	1.192790632668018
chr12-60000000	1.3650501511281385	0.8920801340681883	1.1305359743025498	24.564851057439377	26	1.1525163303884371
chr12-62000000	1.1103704896789433	1.0001883958375817	0.9560292623343283	65.86766311089629	75	0.9746167855023554
chr12-63000000	1.0318894316704694	0.8572764131177714	0.8675521349097528	45.08251005087302	56	0.884419448539602
chr12-64000000	1.2245725206991727	0.9603701193427145	1.0081019006720806	57.49468602446361	95	1.0277018419842554
chr12-65000000	0.967132354366178	0.8955332780391076	0.8489239300467307	58.71103583596766	155	0.8654290662798078
chr12-66000000	1.2163856726537172	0.9294710940143185	0.9598335454659022	34.31410212462186	54	0.9784950331072272
chr12-67000000	1.0918955342495769	0.8927339222668775	0.9123304339972093	45.752003461391254	77	0.9300683461584053
chr12-68000000	1.04889523262018	0.871330283556109	0.8823529171748696	54.08830893407157	101	0.8995079938409527
chr12-69000000	0.995396471913573	0.8660908586674679	0.8586049242299358	66.03247451009638	94	0.8752982824252052
chr12-70000000	0.8456755194389601	0.726809674604764	0.6926261986155627	53.41516348062407	43	0.7060925285918174
chr12-71000000	1.1085772259840594	1.059060371512602	0.9192881614781148	68.15020145889316	49	0.9371613487044614
chr12-72000000	1.0218807829392182	0.9143904031082445	0.8993905755901774	29.91005808020514	23	0.916876905579773
chr12-74000000	0.8789564933417505	0.8520312610882091	0.7196078985896954	42.73360726749011	19	0.733598818129409
chr12-75000000	1.0812552724459454	1.003704434469946	0.9908736854472283	67.04018027584002	92	1.0101386685502225
chr12-76000000	1.1544276136768534	0.968403329566689	1.0163879821900874	59.332652803287786	103	1.0361490249855076
chr12-77000000	1.0457617080010067	1.0022597447677941	0.9397138697323653	48.30869425582657	74	0.9579841821727166
chr12-78000000	1.034337964954475	0.9592891102835344	0.9199151807392568	34.415414915564796	60	0.9378005587378972
chr12-79000000	1.12723223864785	0.9191980318456711	1.0224883637671722	42.231166412757815	88	1.0423680127479522
chr12-80000000	0.8928569867355135	0.7770786327011799	0.7786311843893704	37.66670027439149	66	0.7937696594856741
chr12-81000000	0.8199867332392736	0.6322957530860412	0.724778705730552	36.088183739213484	50	0.7388701582783175
chr12-82000000	0.9218185983872794	0.7910949452591471	0.7527762028290331	39.07176330892084	49	0.7674119944953461
chr12-83000000	0.9891356301839315	0.7522322948264519	0.7764813870789978	25.292603171527603	12	0.7915780649114651
chr12-84000000	0.9345205638357611	0.8151579518046698	0.8195237264671463	33.518809547916874	46	0.8354572515720808
