	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr10-18000000	0.9949507812572695	0.8697218168718378	0.9902630238502349	55.75903025632739	30	1.0145696830120505
chr10-19000000	0.0885664744187102	0.07631056423685639	0.07260158342554512	57.475649218188465	4	0.07438363718341595
chr10-21000000	1.8291620671380229	1.1457888823427498	1.422544765654423	52.782286915526605	74	1.4574620653297627
chr10-22000000	1.1033532381437203	0.9466308255243323	1.022755200729319	68.59869393943241	75	1.047859401806569
chr10-23000000	1.268845425725799	1.2046439649611538	1.0687128792871674	53.014247683421864	17	1.094945141901271
chr10-24000000	1.0218384471475814	0.9593936927852968	0.9200939379793633	59.271965362671814	95	0.9426782506404199
chr10-25000000	1.475008604118825	1.154874695505587	1.264492746943468	94.92163053888736	19	1.2955305555582337
chr10-26000000	1.1137699177249887	1.0730397826627984	0.993753982747161	65.07169430195988	39	1.0181463297979634
chr10-27000000	1.212539112690456	1.0819093185918711	0.9844010001853649	91.20814531348044	31	1.008563772109357
chr10-28000000	1.3877668452311027	1.0052885606566597	1.2135853024119645	48.5255214996367	99	1.243373554218868
chr10-29000000	1.1582123469870118	1.0302999249763227	0.9952422405690584	59.97645602308372	109	1.0196711178898503
chr10-30000000	1.436033590567523	1.117741146592401	1.1924742521203542	41.7030604929072	102	1.2217443192716386
chr10-31000000	0.9255054221510758	0.9019031436815378	0.7933093070938769	61.51042946991361	92	0.8127816073545228
chr10-32000000	0.9626051304002573	0.9098592492340273	0.8583901580842446	74.83361124534632	78	0.8794599107639793
chr10-33000000	1.1428137634775895	0.979386329289519	1.0988424538763701	55.34550657421621	103	1.125814266774178
chr10-34000000	1.0498014109906508	0.909166633093008	0.935143352801086	34.968423021258616	98	0.9580970632765071
chr10-35000000	1.1734338405961027	0.9943866883119515	0.9944254401406079	50.94782652094961	115	1.018834268556069
chr10-36000000	0.8410668667656018	0.8764950955119184	0.8147812765339348	46.448818731363275	52	0.834780620448784
chr10-37000000	0.9503026084718604	1.0298805057426048	0.8734518705117125	177.40707104873363	5	0.8948913228586571
chr10-38000000	1.006472627517808	1.0808661172466225	0.8824798190585957	128.380297709684	9	0.9041408683580413
chr10-42000000	1.519635853792326	1.0927320618006906	0.9190453236649615	51.251382721969605	28	0.9416038973959374
chr10-43000000	1.6773431485127874	1.2144042459735007	1.132994830999865	43.404329928457486	175	1.1608049365232815
chr10-44000000	1.5254859615561482	1.1088111094353577	1.138694304008407	42.582262948467864	111	1.1666443068565584
chr10-45000000	1.3094309576056335	1.004465978492448	1.0259674853689178	77.00740031687823	19	1.051150534091677
chr10-46000000	1.4724453469332373	1.1132104704974737	1.046964560644205	39.272599496632054	72	1.0726629964306222
chr10-47000000	1.4997390829239887	1.1709278171581547	1.007104649442661	36.814049243244945	99	1.031824697414466
chr10-48000000	1.3499138886137538	1.152371650939725	0.9915816516050432	40.30529710885258	117	1.0159206773549525
chr10-49000000	1.4466409370502056	1.105231358635909	0.9869747786858519	28.65102789936613	125	1.011200725700969
chr10-50000000	1.3007755286070002	1.099099216124472	1.1406345091728904	44.11724500684494	74	1.1686321356366887
chr10-51000000	1.064694813626207	1.0617940425928192	1.0158508177997496	29.816434707911885	27	1.0407855462434166
chr10-52000000	0.7207980083920811	0.7718669744582103	0.6900110079605288	35.384784903404025	35	0.7069477833267207
chr10-56000000	0.8820210459605836	0.8820210459605836	0.8627681303100049	325.809388906616	1	0.8839453432060139
chr10-57000000	0.38943316254102756	0.23610471808799305	0.3321932649188448	24.454719055698565	7	0.3403471677423983
chr10-58000000	0.9440958457115415	0.8895377605405923	0.9065015813187718	55.6971885129742	91	0.9287522606191984
chr10-59000000	1.0176207804993518	0.9749629371360782	0.9256165530738196	41.33022246400494	41	0.948336421965443
chr10-60000000	0.9081920465232995	0.8414924493999354	0.8420849243734686	35.49682013393144	119	0.8627544543357877
chr10-61000000	1.1445375936046467	0.8343500628534435	0.9758494888278881	22.242700723394126	115	0.999802358264482
chr10-62000000	1.295171067540991	1.0125408986403135	0.9793923988107042	37.01762233307863	152	1.0034322313099584
chr10-63000000	1.2671291471262704	0.9848810075107814	0.9899638766665187	33.57906578270074	148	1.0142631930633732
chr10-64000000	1.6211156393049226	1.6211156393049226	1.4798406168844973	42.72247425358236	1	1.5161642810243212
chr10-65000000	0.49483270285857334	0.5468089968218997	0.39326999424738385	31.00060325445759	3	0.40292306568245945
chr10-66000000	0.6816778437901788	0.46128987083877543	0.5857238953350389	25.747242998195624	19	0.600100874727327
chr10-67000000	1.399394212513383	0.9473927197485794	1.0010409146471564	35.02803073991319	58	1.025612124248375
chr10-68000000	1.5388760753215593	0.969804921153539	1.109880279899854	40.94561241653466	185	1.1371230235186707
chr10-69000000	1.806755441057299	1.139525979911873	1.1439632420241015	27.110895360466298	337	1.1720425744315797
chr10-70000000	1.8772865312673335	1.2693549195090494	1.1765212804616554	26.946053164771048	356	1.2053997713999671
chr10-71000000	1.9343152419025569	1.2913514038490839	1.140610751679044	19.495218167876676	447	1.1686077949994838
chr10-72000000	1.6163314378918263	1.1520283973030458	1.1343047184993793	33.88732997917329	205	1.1621469760755576
chr10-73000000	1.3839994502490216	1.0678013824750359	1.0701075827432933	54.058327827603144	208	1.096374079273764
chr10-74000000	1.0092023894993756	0.8656269757825032	0.7772321834435213	34.406979387707736	162	0.7963098600986607
chr10-75000000	1.7145434522974878	1.165630711612167	1.1058141753477062	23.97505373291676	216	1.1329571137480254
chr10-76000000	1.2961829275489598	0.9710542060946324	0.8940839303338397	18.266123270862625	104	0.9160298101993569
chr10-77000000	1.3589552102211286	1.0221652573850708	1.0084764062006626	39.085485086588804	242	1.033230124846992
chr10-78000000	2.0963211382424998	1.2940542033705105	1.2852166315757934	23.268091866538615	349	1.3167631216096716
chr10-79000000	1.6956452111226106	1.183635260951852	1.1205573390130863	41.09543915400647	345	1.1480621580911148
chr10-80000000	1.9201168516795044	1.188314427257535	1.2199840875196941	30.063311285248904	193	1.2499294017281184
chr10-83000000	1.6736336451250384	1.762505313383149	0.7671213436884221	7.702066883800479	2	0.78595084311201
chr10-84000000	1.5693763256910926	1.193650438526692	1.0223817845050316	26.423796612991833	127	1.0474768198347268
chr10-86000000	1.7794279401139184	1.2498721286514096	1.1046600802441295	23.521090493366177	286	1.131774690618816
chr10-87000000	1.0069803561272355	0.9309921542847736	0.895051696659257	44.376650409248434	119	0.9170213309876327
chr10-88000000	1.0808861934723615	0.9186435914494699	0.9039801067311123	23.047430898906892	138	0.9261688947744573
chr10-89000000	1.4219073416805548	1.0553787914218609	1.0870586744562356	27.343768429087895	174	1.1137412467148347
chr10-90000000	1.5518194498011475	1.011378579258433	1.1710716949999385	25.47618323262743	97	1.199816422268194
chr10-91000000	1.2505161343274245	0.9406236934349073	0.9338739987327134	32.733219041422174	175	0.9567965520751784
chr10-92000000	1.2852613268334137	1.0298266933748323	0.9865789751675816	25.98648268335891	146	1.0107952069242452
chr10-93000000	1.391551798502304	1.0254068579778166	0.9611388324241916	27.9627045011156	269	0.9847306190952583
chr10-94000000	1.2677200342112107	0.9422183352594196	0.9039920063657366	28.33523007076093	148	0.9261810864934633
chr10-95000000	1.527766647732704	1.0575110456828933	1.0292922481009132	26.353054076702822	197	1.0545569053181574
chr10-96000000	1.4652626060991645	1.0311435145719545	0.9584723146998836	21.18382066572217	192	0.9819986499343999
chr10-97000000	1.6981042264240602	1.1338381514429008	1.0913707997810702	34.65290058617355	417	1.1181592160003235
chr10-98000000	1.7772103283881793	1.2857022987150304	1.1337432901984232	17.68276306245175	184	1.1615717671466004
chr10-99000000	1.3380927071661761	1.0680200343831712	0.9596546131871738	34.69871637948167	213	0.983209968717981
chr10-100000000	1.8518112317154243	1.1715520152332657	1.1956804345309746	26.265680752084773	292	1.2250291995445326
chr10-101000000	1.7447398145135147	1.132631037530883	1.192842844683525	26.748944332900916	317	1.22212195918242
chr10-102000000	1.4916318745853598	1.0818852103591676	1.048125272596552	55.58063518159323	312	1.0738521988235201
chr10-103000000	1.7152429360078512	1.2002950068579015	1.214543867305645	30.625897744939554	318	1.2443556477201951
chr10-104000000	1.4932014689611341	1.0954988308560885	1.0287335977278889	37.542175088086914	181	1.0539845425032053
chr10-105000000	5.558516556169871	5.558516556169871	3.883270047319318	2.6152652273813946	1	3.978587472286357
chr10-106000000	1.273055560533561	1.0629839893989563	1.0599495310050309	32.057747461273884	38	1.0859666914546793
chr10-107000000	0.7616455978621028	0.6657767865987039	0.5988692264639	23.098662283970544	17	0.6135688666802549
chr10-108000000	0.5735325056136116	0.48508814377712267	0.4551281961035607	28.065402452074654	42	0.46629961790885904
chr10-109000000	1.5425484505208766	1.0402877942319764	1.0498880299569056	22.707523553661655	96	1.0756582242261121
chr10-110000000	1.49490150791462	1.0633662004449225	1.073464282147951	40.04187478651539	293	1.0998131710796046
chr10-111000000	1.487505900210056	1.3027939775930866	0.9551114131506224	10.612294262480779	35	0.9785552528395446
chr10-112000000	1.7145393008497067	1.1609044321980773	1.2746631340310484	23.709255530097188	183	1.3059505815059225
chr10-113000000	1.227879578832565	1.0405807118079509	0.8154475141219264	21.701993344693623	224	0.8354632112778662
chr10-114000000	1.2986739066743591	1.0282762823119687	0.9567170639357159	31.632312313981533	220	0.980200315382349
chr10-115000000	0.9347515513091973	0.6694765098703537	0.6675755943968089	15.130222130882089	108	0.6839616777372324
chr10-116000000	1.3438898158369246	1.055800392579048	0.8319413838080655	21.84624562402974	138	0.8523619338758727
chr10-117000000	1.8891044464250022	1.379738118401038	1.1610176349733636	15.366246302270177	205	1.18951557870596
chr10-118000000	1.5957052210905682	1.1812281676137315	1.0043710162365718	15.162616515623453	230	1.0290239653780524
chr10-119000000	1.505069848750089	1.0680482695018079	1.0336347157466954	37.55266755435562	321	1.0590059616968772
chr10-120000000	1.4470395310029804	1.0349298688660773	0.9628356064372368	23.704439725864766	223	0.9864690415457553
chr10-121000000	1.7776587042073344	1.1058920152838272	1.084282570713611	19.504631487864323	109	1.11089700167455
chr10-122000000	1.4623126991792579	1.1242829958401188	0.9521107610773529	28.141320821003802	283	0.9754809477817128
chr10-123000000	1.7826261368038987	1.228863822529257	1.0635862892397343	19.13341014954562	208	1.089692716319294
chr10-124000000	1.9099465932052617	1.264549369064377	1.1492176960565414	21.457968212502003	347	1.177426002504423
chr10-125000000	1.715974856770577	1.2385163009985933	1.0579298659296916	21.583627680634553	270	1.0838974523677642
chr10-126000000	1.4764853546398864	1.0653637157887146	1.012283916606899	33.350119571892925	225	1.0371310931078292
chr10-127000000	1.7379392060046077	1.272673462150132	1.0454269316205378	17.282272492854368	232	1.0710876252882497
chr10-128000000	1.8353163136171369	1.317807352520672	1.175480161837789	24.028090635124776	74	1.204333097832689
chr10-129000000	2.240921110420784	2.235439193851025	1.0259134052039662	8.39921982942423	17	1.0510951264934019
chr10-130000000	2.3112266193424262	1.3837502675375342	1.2998323717724622	29.321280381666053	46	1.3317376147909532
chr10-131000000	2.2246030868438154	1.3289400119173198	1.0922693329064705	30.070756533286506	62	1.1190798042140173
chr10-132000000	2.1869356994605123	1.4252034428395495	1.1975778654157314	19.898905983091574	423	1.2269732041220236
chr10-133000000	2.444590551558775	1.5313329360583403	1.3866761642058996	20.764741544927837	230	1.4207130453974406
chr11-0	1.5747829425842523	1.1830316533180547	1.0659029248680725	69.79579787365131	207	1.0920662152973322
chr11-1000000	2.2491081419652907	1.3462815114122952	1.3840908101753269	38.47978462975929	205	1.418064232146721
chr11-2000000	2.1070350626291674	1.283263592056922	1.274804157905778	27.783557524270222	225	1.306095066904686
chr11-3000000	1.4511645064788947	1.0746243999443232	1.0128166910883922	44.82188214869494	146	1.037676944890423
chr11-4000000	2.144081863844155	1.165482885457906	1.7655296049429294	47.24873257468425	47	1.8088656937535452
chr11-5000000	1.075971913008779	0.9434639759326697	0.9291876796780991	58.81968314101472	45	0.9519952042279702
chr11-6000000	1.482461703487821	1.0887626076028594	1.1265498569063774	57.077950864144974	106	1.1542017662891484
chr11-7000000	1.458064190985309	0.994575092346878	1.320032478361165	73.64214060232301	12	1.3524335463211699
chr11-8000000	1.3634367311863764	1.0434280660873485	1.0145522035444616	51.639850746273325	172	1.0394550566445828
chr11-9000000	1.0843002792368779	0.9716873989631617	0.9564991437192009	71.2762930040286	140	0.9799770461703654
chr11-10000000	1.3015507254076457	1.0619484334173657	1.1038328705842078	65.11465546222877	138	1.1309271765521105
chr11-11000000	1.5198752184912792	1.0767333514041468	1.1631203547002054	32.8524589287517	95	1.1916699110755866
chr11-12000000	0.9889283244712392	0.9255169050002383	0.8645511937651257	74.0771819828351	197	0.8857721731298644
chr11-13000000	1.835323295517287	1.1859242184941778	1.4130803492480597	59.36949648745621	98	1.4477653385793654
chr11-14000000	1.1932783170512071	0.9391816426910132	0.9808115697533794	48.66437154437281	78	1.0048862367395983
chr11-15000000	1.558828774807124	1.1498690872356527	1.1710742432945156	36.34609474193234	40	1.1998190331123426
chr11-16000000	1.389298023828178	1.1783549561501605	1.0830102850291392	54.60796088007347	57	1.1095934868986712
chr11-17000000	1.505230765067269	1.074957522619301	1.037050854248462	37.10809434138869	173	1.062505951571675
chr11-18000000	1.4054087791658239	1.0671993870711225	1.0079413313725805	58.588790143999454	91	1.0326819162542846
chr11-19000000	1.1221289097141904	1.0538129996696093	0.9261658876999475	52.58965311568367	136	0.9488992403723457
chr11-20000000	1.4493048831894846	0.9862634838015709	1.0824768790789534	52.87311687230691	50	1.109046988147569
chr11-22000000	1.038845960355116	0.9613179852094594	0.9756327948661352	60.35096183743651	18	0.9995803454064925
chr11-23000000	0.9344338636280672	0.6984138924307897	0.9753207185975167	30.432411944024462	41	0.9992606090199951
chr11-24000000	0.615526672546491	0.6546978051290564	0.6672185154331098	38.108798979036145	29	0.6835958340348169
chr11-25000000	1.0575483783920951	0.5949982982438596	1.1430912219043905	68.10604748327384	2	1.1711491500027897
chr11-26000000	1.0758155869823016	0.861828018572734	1.0869419078085647	47.06169864405506	43	1.11362161395277
chr11-27000000	1.0058286720638026	0.9578813235898711	0.9446853993019587	62.3958561533127	106	0.9678733256032936
chr11-28000000	0.7983601891956535	0.8375564181566761	0.7737660088816894	47.0406861283955	66	0.7927586059956961
chr11-29000000	0.8034547856897496	0.7993251071969023	0.8570245639428825	61.08709375130462	47	0.8780607972135834
chr11-30000000	1.257597051274881	1.2275081632557083	0.9291289401055727	43.10468044514784	9	0.9519350228538876
chr11-31000000	1.2182643038898986	1.0438225526839577	1.103374470441121	62.23985828449484	44	1.1304575246751214
chr11-32000000	1.6428355418668625	1.300351833591687	1.343103154758351	36.649767960488724	81	1.3760705076894322
chr11-33000000	1.342069158601501	1.0758584783185918	1.1906688091850661	61.540544042682825	133	1.2198945605485172
chr11-34000000	1.2272332513232858	1.0679558783610283	1.039703381497677	69.15929252760394	124	1.0652235868520004
chr11-35000000	0.9515944859125515	0.9174686903036463	0.8582586070293601	56.047206892030815	149	0.8793251307016731
chr11-36000000	1.1953148160008957	1.1298800402467009	1.0860865271369022	49.627778067025766	96	1.1127452373982571
chr11-37000000	0.7730464625979778	0.8738153850708534	0.7704883135133691	41.218446938057916	23	0.789400457432381
chr11-38000000	0.7598791642601285	0.7236691149263208	0.7212449112328713	33.84976673006384	32	0.7389483433587816
