	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr10-107000000	0.9332439828392338	1.0274022129570899	0.7665422272416317	23.098662283970544	17	0.7709491116428573
chr10-108000000	1.1198178678416055	0.8812882116187533	0.8775498257942518	28.065402452074654	42	0.882594897678298
chr10-109000000	1.6428961187483386	1.002667694513035	1.2491656886992104	22.707523553661655	96	1.2563471962436596
chr10-110000000	1.1908820194812009	1.01984598528192	0.9783119332247838	40.04187478651539	293	0.983936290820288
chr10-111000000	1.4126739909283037	1.2010480268531925	1.087926130724792	10.612294262480779	35	1.0941806650802302
chr10-112000000	1.3230215263875895	1.0110563434863884	1.0600445099790705	23.709255530097188	183	1.0661387516915484
chr10-113000000	1.1361704218192117	0.909759550339147	0.8662102879004276	21.701993344693623	224	0.871190168290926
chr10-114000000	1.1254434365985695	0.9483611066373304	0.8898457040663359	31.632312313981533	220	0.8949614654861061
chr10-115000000	1.0272977579631961	0.8224787105631148	0.7681841353342412	15.130222130882089	108	0.7726004591360691
chr10-116000000	1.1399791542059887	0.942062007250019	0.8909977049278622	21.84624562402974	138	0.8961200892503852
chr10-117000000	1.50371526475048	1.1344272261467436	1.126240053909815	15.366246302270177	205	1.1327148566659142
chr10-118000000	1.382024938457246	1.0284427516333499	1.0186416211395393	15.162616515623453	230	1.0244978358542753
chr10-119000000	1.153742104534905	0.9654318290537373	0.9311517421331639	37.55266755435562	321	0.9365049737513969
chr10-120000000	1.2188543184709837	0.9479002347433599	0.9331064217201499	23.704439725864766	223	0.9384708908758272
chr10-121000000	1.383862419462072	1.0088990547510774	1.0350054067850445	19.504631487864323	109	1.0409556976108458
chr10-122000000	1.152118587308984	0.965369441952295	0.9050338547935266	28.141320821003802	283	0.9102369335483953
chr10-123000000	1.3301204064160765	0.9901344191921327	1.0232461928151115	19.13341014954562	208	1.0291288794114613
chr10-124000000	1.3212004605109402	0.9699556410768214	1.0735061911474697	21.457968212502003	347	1.079677824646919
chr10-125000000	1.2675591974829972	0.969084680518652	0.9731763438643287	21.583627680634553	270	0.9787711767345935
chr10-126000000	1.2236395616450118	1.0129365222763884	0.9627410681883701	33.350119571892925	225	0.9682759082076678
chr10-127000000	1.2131512427366604	0.9627997287851917	0.9360993394500444	17.282272492854368	232	0.9414810150191316
chr10-128000000	1.1464089408195286	1.00832968198221	0.9376544535385976	24.028090635124776	74	0.9430450695258058
chr10-129000000	0.7926464534425973	0.67885941985762	0.6550961227627943	8.39921982942423	17	0.6588622986916732
chr10-130000000	1.0273120909996787	0.8001448165921328	0.7696582585520461	29.321280381666053	46	0.7740830571519779
chr10-131000000	1.3366567922398662	0.9548262908962084	1.0673765514160984	30.070756533286506	62	1.073512945351754
chr10-132000000	1.1560215582230557	0.9316397600650123	0.9530947774018551	19.898905983091574	423	0.9585741604784221
chr10-133000000	1.1514867228547692	0.9757843204680761	0.9651094508281934	20.764741544927837	230	0.9706579067816702
chr11-0	1.0337579201033533	0.9360527221455642	0.9310446617020702	69.79579787365131	207	0.9363972777102759
chr11-1000000	1.2307324654075158	0.9186633912363198	1.0841598241687989	38.47978462975929	205	1.0903927058650331
chr11-2000000	1.1506003317798879	0.9699232605570195	1.0158404224501558	27.783557524270222	225	1.0216805329525336
chr11-3000000	1.1721187890055267	0.9591379931554641	0.9946596042809049	44.82188214869494	146	1.0003779453440034
chr11-4000000	1.5917338291619438	0.9896552481632683	1.339507846860818	47.24873257468425	47	1.3472087353779347
chr11-5000000	1.0943444468877865	0.9262032040982422	0.9400843749332196	58.81968314101472	45	0.9454889606435685
chr11-6000000	1.2543709803699565	0.954837201643705	1.056208797608724	57.077950864144974	106	1.0622809876449708
chr11-7000000	1.0255392546082973	0.9519694604568054	0.9036527857954316	73.64214060232301	12	0.908847924724928
chr11-8000000	1.1980280886804118	0.9325225111903171	1.0237481093373428	51.639850746273325	172	1.0296336814734761
chr11-9000000	1.0642830125557692	0.9642385493205023	0.9080907574059325	71.2762930040286	140	0.9133114104260666
chr11-10000000	1.100987623805237	0.9717070040523244	0.9775145479635308	65.11465546222877	138	0.9831343213566979
chr11-11000000	1.2703929527631135	0.991461555946959	1.0766743949777444	32.8524589287517	95	1.082864242617972
chr11-12000000	1.0739226087547826	0.9831587774321547	0.9589234038710108	74.0771819828351	197	0.9644362959731144
chr11-13000000	1.2623273161121888	0.9819022344715488	1.0505530052442547	59.36949648745621	98	1.0565926798857042
chr11-14000000	1.5291042866886015	0.9960067725128704	1.2763112658591143	48.66437154437281	78	1.2836488345001305
chr11-15000000	1.198232755865247	1.0330357803822332	1.0261212042162349	36.34609474193234	40	1.0320204193774134
chr11-16000000	1.080887534000134	0.9391646774316174	0.945649156729311	54.60796088007347	57	0.9510857346107653
chr11-17000000	1.1782635101340675	0.9524763646875843	0.9888603395879385	37.10809434138869	173	0.9945453404276209
chr11-18000000	1.188703643505678	1.005191218401839	1.0096250311434771	58.588790143999454	91	1.015429409092548
chr11-19000000	1.0454068647313186	0.9340567706960392	0.9168535471532454	52.58965311568367	136	0.922124577830443
chr11-20000000	1.4693285558458686	1.0176104754403636	1.1904486818059175	52.87311687230691	50	1.197292622739463
chr11-22000000	1.425883389354174	1.0501014928813504	1.2450811560972814	60.35096183743651	18	1.2522391814872322
chr11-23000000	1.2901767544614442	0.9780840131526866	1.1545798809740389	30.432411944024462	41	1.1612176106210312
chr11-24000000	0.8882846350949963	0.7122732105949567	0.7807370063927096	38.108798979036145	29	0.7852254971929
chr11-25000000	0.7019577469116561	0.2201282309902215	0.44744307497170255	68.10604748327384	2	0.4500154445522079
chr11-26000000	1.3917587694059532	0.9998138918129418	1.1953154947464109	47.06169864405506	43	1.2021874151979384
chr11-27000000	1.2867018726344828	1.0888850561563224	1.1170436702931938	62.3958561533127	106	1.123465602642331
chr11-28000000	1.0756341696931102	0.9682213211683571	0.9261323652375887	47.0406861283955	66	0.9314567402410666
chr11-29000000	0.96242589836534	0.9309259072524179	0.8679315328754017	61.08709375130462	47	0.8729213087776687
chr11-30000000	0.9044187528936651	1.0440772709126815	0.7541987673127383	43.10468044514784	9	0.7585346886292379
chr11-31000000	1.2027164634172467	0.994195765828512	1.0769258526924106	62.23985828449484	44	1.08311714597391
chr11-32000000	1.473442701566081	1.1922609488820166	1.218836826265922	36.649767960488724	81	1.2258439718691574
chr11-33000000	1.3648571820848028	1.0891059481723242	1.1995562499649082	61.540544042682825	133	1.2064525507015103
chr11-34000000	1.1574832106017299	0.9716230415622682	1.0106673372458752	69.15929252760394	124	1.0164777074577867
chr11-35000000	1.1559033833933199	1.1080841054485315	1.020984960100332	56.047206892030815	149	1.0268546467720536
chr11-36000000	1.272057176891509	1.090616429059589	1.1077612553470404	49.627778067025766	96	1.1141298226913834
chr11-37000000	0.9642993976713845	1.0046812497043245	0.7741197765862884	41.218446938057916	23	0.7785702246462659
chr11-38000000	0.9054422400876079	0.7810405665092057	0.7677859417727028	33.84976673006384	32	0.7721999763425319
chr11-39000000	0.5472214276612143	0.478785644693763	0.4395201177576145	10.725561476116368	8	0.442046937914595
chr11-43000000	0.9585961638907066	0.9333711021759401	0.8439197527315692	63.3305425847218	65	0.8487714838717854
chr11-44000000	1.3380539944480745	0.9861871603883857	1.1079152354974067	31.074266745368142	139	1.1142846880802904
chr11-45000000	1.1881724004074843	0.9978626980892189	0.9938641412310883	50.21619885367047	125	0.9995779091427263
chr11-46000000	1.107635462061788	0.974244454965587	0.9667705033731901	68.36185416712746	170	0.9723285087895536
chr11-47000000	1.1072188533161578	0.9467182050798101	0.9897222621594642	76.64756053893207	175	0.9954122182292704
chr11-48000000	0.9675399440686155	0.99190734791593	0.8582945287775421	41.16301698083252	50	0.863228901126653
chr11-57000000	1.1763140459259582	1.00586809924213	1.0434838069498777	75.5256465287331	114	1.049482840464739
chr11-58000000	1.249809545290629	0.9682720677457699	1.0831269077381636	64.03701173630897	53	1.0893538511531862
chr11-59000000	1.633128006126042	1.047155781591758	1.3456380364043647	84.20405405718638	67	1.353374167646169
chr11-60000000	1.3337510300723479	1.0901740042196642	1.1004753096246145	42.98114935827992	60	1.1068019897520354
chr11-61000000	1.131283064535382	1.0028185141070474	0.9810303939560638	47.35610376323639	271	0.9866703800998283
chr11-62000000	1.194443493537947	1.0053453962470515	1.0304822728197434	97.65689958736021	173	1.0364065599528478
chr11-63000000	1.12441512888482	0.9922503067927761	0.9919658697837527	51.91245527691404	131	0.9976687244507796
chr11-64000000	1.2246554303977997	0.9852743924694245	1.0598248361366651	55.929854324633595	337	1.0659178149347266
chr11-65000000	1.0943004426255767	1.0274163103592442	0.9810907944901094	108.5377453096018	304	0.9867311278791551
chr11-66000000	1.075788281830508	0.9327346065032696	0.9320910658048004	91.7359734763337	211	0.9374496976354276
chr11-67000000	1.0649596230865048	0.9816983943172624	0.9398378753708271	74.56808319236588	211	0.9452410439445358
chr11-68000000	1.233136700289577	1.0066501443380322	1.0596015684693503	49.269625716653096	158	1.0656932636919407
chr11-69000000	1.1379776162113202	0.9839346434964745	0.9888713621166723	54.91040654473019	218	0.9945564263253488
chr11-70000000	1.310640973091759	1.0083704602735122	1.0975356280953406	42.286342426715265	185	1.1038454078665703
chr11-71000000	1.1591987866029274	1.0360794893281817	0.9966561971950648	46.86262979938905	106	1.0023860167571372
chr11-72000000	1.0898915475819286	0.9752030162311528	0.9319013775480548	45.0331521471817	236	0.937258918852694
chr11-73000000	1.0627395577636847	0.9225490560580384	0.9102551267267232	59.47965562987484	175	0.9154882227996458
chr11-74000000	1.1012685470604835	0.9681223538359196	0.9782115246134713	62.389061773176145	116	0.9838353049555284
chr11-75000000	1.232030358706639	1.019818875354864	1.0486741817128675	36.276006384238734	215	1.0547030549166156
chr11-76000000	1.2023204016963347	0.9955452462769603	1.029852640870595	40.65812919836638	179	1.0357733082224054
chr11-77000000	1.1093587217614747	0.9961673021780848	0.9495737437065468	45.44708078492443	140	0.9550328842081889
chr11-78000000	1.0709545939374794	0.915111187666988	0.8976689054100254	49.81263460596751	111	0.9028296427525093
chr11-79000000	1.305221578226882	0.897379110094667	1.0645965499322263	45.4484755309924	62	1.0707169615191747
chr11-80000000	0.8070198186067119	0.7832824694814431	0.7299471648026417	44.263484995481335	7	0.7341436626079394
chr11-82000000	1.1004171197040948	0.9939880963365467	0.9185636266768618	45.753350905848386	26	0.9238444886751654
chr11-83000000	1.0522927794412313	0.8724879178582664	0.8820152580019937	67.16444219003294	56	0.8870860018488381
chr11-84000000	0.1986092663975854	0.19843563065440528	0.15314831144606084	31.578122001243443	2	0.1540287677090045
chr11-85000000	1.1809090902352246	1.0216392029755232	1.0139639301812668	63.884714676527715	48	1.019793252648472
chr11-86000000	1.1518223801362095	1.0140877294314117	1.015881641645875	68.67404199348447	154	1.0217219891191909
chr11-87000000	1.3904432382021155	1.0709808901137374	1.1143668364749304	37.31656945395045	47	1.1207733795907298
chr11-88000000	1.252913922513113	1.0214428384046916	1.0429170492740742	47.084563456169185	67	1.048912824474557
chr11-89000000	0.7860351210658968	0.7885860079815126	0.6547644095541221	47.12563984261366	30	0.6585286784494248
chr11-90000000	0.8928859614908469	0.9097003153641546	0.6577672599451547	72.89161352329532	4	0.6615487923571656
chr11-92000000	0.9235705114197933	0.757736862947324	0.8034521091266822	39.06736606107495	4	0.8080711900344403
chr11-93000000	1.3016227167432273	1.0159042325907832	1.0943554902902617	46.98731971946832	81	1.1006469873117761
chr11-94000000	1.1359167494696238	0.8665524201683062	0.9730142168264193	57.90272821019539	116	0.9786081176213346
chr11-95000000	1.3010661536792272	0.8920591211526372	1.0868146297342487	58.653881117442545	74	1.093062774022443
chr11-96000000	1.07068194744309	0.9850063239892864	0.960724148295084	63.10485374167255	86	0.9662473929547258
chr11-97000000	1.2226978046245334	0.935916186053392	1.021369043410859	39.302406475515795	20	1.0272409381941365
chr11-99000000	0.9154113260258278	0.7650354791835995	0.7735302621890375	30.54728622894599	24	0.7779773211052611
chr11-100000000	1.1823007394579022	0.9486411007907242	0.9587530836626722	33.30627734729728	41	0.9642649965865353
chr11-101000000	1.5079222334857314	1.0254475711618418	1.1967414839316148	31.27097716166112	37	1.203621602456612
chr11-102000000	1.1792774652756381	0.9630276548445553	1.0033988004837797	47.722344570889945	122	1.0091673835636348
chr11-103000000	1.3672201479746198	1.0053764834412233	1.1194050776680198	42.28570724455711	59	1.125840585850236
chr11-104000000	1.0414394685459738	0.9422416889526362	0.8697193719144797	30.98008566881934	38	0.8747194261806688
chr11-105000000	1.06059970497574	0.8488027874924832	0.9336523332881785	38.59622810510983	43	0.9390199409130596
chr11-106000000	1.1931690815999187	0.9463339946584245	1.0113509539923045	46.882467594106586	62	1.0171652543464431
chr11-107000000	1.319605104319565	1.081502208489618	1.1068982750433285	52.6427795551526	60	1.1132618810765995
chr11-108000000	1.0595348630279853	0.9387003649735589	0.9320029987922351	65.02098965126716	77	0.9373611243218001
chr11-109000000	1.4484983425909015	1.0336915773653579	1.1846744271275012	33.075189348560976	59	1.1914851716212853
chr11-110000000	1.1925484293568593	1.0136864077519983	1.0379437259409923	60.114497614959056	70	1.0439109092906416
chr11-111000000	1.20667508923694	0.9638637683173268	1.0233989234908656	66.69235671483523	122	1.0292824881424725
chr11-112000000	1.1669203868045892	1.0056401889786646	0.9751452568673816	49.562766577999675	89	0.9807514091036149
chr11-113000000	1.4034650671746072	1.077285209950732	1.1584364576668118	45.47326047267085	96	1.1650963589399268
chr11-114000000	1.0278445141634402	0.9470925406644726	0.8917868379716263	50.40666882529324	52	0.8969137590541313
chr11-115000000	0.1217693802556633	0.0964342831737031	0.10783933975283261	86.3420153744123	2	0.10845931277885276
chr11-116000000	1.160429620182982	0.9751845512985859	0.9904580227179889	38.978007807300685	90	0.9961522087070521
chr11-117000000	1.2226116309727413	1.014050091022791	0.9975371476345749	32.5937653683826	197	1.0032720318188066
chr11-118000000	1.1396674100921886	0.9412269072675435	0.9713972601139296	59.40872822170379	175	0.9769818649548053
chr11-119000000	1.316956163412545	1.0160477008550721	1.1204118915793662	50.43017818377031	203	1.1268531879782824
chr11-120000000	1.2404163194964346	0.9640862456704918	1.0218586295443575	35.26531210008765	142	1.0277333389794807
chr11-121000000	1.2170143014512846	0.9815098779175325	1.0260618085601338	48.73564431678243	63	1.0319606822531178
chr11-122000000	1.1866389939616409	1.0375277262545928	1.025690940749126	58.73189012037569	140	1.031587682307032
chr11-123000000	1.1709858824467962	1.0492539103952854	1.0330193010699074	57.613384608422564	118	1.038958173688095
chr11-124000000	1.2633973917107115	1.0045824661045042	1.06852170536203	61.10465808108053	81	1.0746646828372246
chr11-125000000	1.4346139856487137	1.0580730378647631	1.1825092308649747	35.38371115187449	140	1.1893075275518465
chr11-126000000	1.1516039017181119	0.9939651673081386	0.9878945733608343	54.219647194039474	148	0.993574021968728
chr11-127000000	1.2101325281468074	0.8866856290313032	0.9889422215461873	36.946928253341405	33	0.9946276931287873
chr11-128000000	1.0852519835091365	0.9686585188264871	0.9400222278544401	54.599912483956885	163	0.9454264562785465
