	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr10-128000000	1.2688939562117139	1.1499702227438584	1.1262421123433235	24.028090635124776	74	1.1371972733212388
chr10-129000000	0.5942929445885979	0.49388334892341346	0.724042213778904	8.39921982942423	17	0.7310851035091152
chr10-130000000	0.8897857408008873	0.8654175230839354	0.8143477428904247	29.321280381666053	46	0.8222690508557292
chr10-131000000	0.9514010128074847	0.9949037977751829	0.9396474554982424	30.070756533286506	62	0.9487875764586046
chr10-132000000	1.1756321194447459	0.9871501734136183	1.1050942703674467	19.898905983091574	423	1.1158437224568005
chr10-133000000	1.2488955324005209	1.0664375175394856	1.1495110204607484	20.764741544927837	230	1.1606925223216877
chr11-0	1.354415590685223	1.000623964277183	1.181080425245948	69.79579787365131	207	1.1925690084241356
chr11-1000000	1.4303823600676813	0.9860994588701639	1.2599841003559344	38.47978462975929	205	1.2722401938705812
chr11-2000000	1.21685281163731	0.9586675910971182	1.0648331006221523	27.783557524270222	225	1.0751909250224996
chr11-3000000	1.1879521884780155	1.0156192247334739	0.9889657737820584	44.82188214869494	146	0.9985856229554201
chr11-4000000	1.3204790154980144	0.9655441129155815	1.0769522662470006	47.24873257468425	47	1.0874279759660401
chr11-5000000	1.0559139016704142	0.9157917292992276	0.8511418391844434	58.81968314101472	45	0.8594210499874417
chr11-6000000	1.3461596105154092	1.1191809993382376	1.1063439762112866	57.077950864144974	106	1.1171055844156927
chr11-7000000	0.8577596561351354	0.9437194593612035	0.7259858947880694	73.64214060232301	12	0.7330476910554378
chr11-8000000	1.1525713706470904	0.9711323392645297	0.9539913649220894	51.639850746273325	172	0.9632710116869554
chr11-9000000	1.1956074812153537	0.9655596209772185	0.9585956072413412	71.2762930040286	140	0.9679200403050288
chr11-10000000	1.4112354507900722	1.021796540120343	1.1421417330834378	65.11465546222877	138	1.153251552551554
chr11-11000000	1.3224078040331126	1.0646427475623117	1.0600471550231658	32.8524589287517	95	1.070358425663985
chr11-12000000	1.1323297405907995	0.9840823436760209	0.9518493530414697	74.0771819828351	197	0.9611081640688761
chr11-13000000	1.1063543015994424	0.9852462007019086	0.8962330423114953	59.36949648745621	98	0.9049508634128751
chr11-14000000	1.4143023817013505	1.080118978460113	1.158644506276769	48.66437154437281	78	1.1699148512082236
chr11-15000000	0.9426910007016689	0.8759858542087618	0.7954023709405135	36.34609474193234	40	0.8031393938420444
chr11-16000000	0.9711007949231958	0.8478384858817603	0.8117692516442012	54.60796088007347	57	0.8196654781582149
chr11-17000000	1.158408438722802	0.9812836633171291	0.9690780997516544	37.10809434138869	173	0.978504497918264
chr11-18000000	1.2600352423889876	0.9907316244115278	1.0380082986285688	58.588790143999454	91	1.0481051933222219
chr11-19000000	0.9438495978752599	0.9815047161664211	0.7816490328685465	52.58965311568367	136	0.7892522745600598
chr11-20000000	1.4212908643594653	0.9529396949985798	1.1287447236485293	52.87311687230691	50	1.139724227979808
chr11-22000000	1.2370184660560715	1.0616237967055673	0.9630029651398648	60.35096183743651	18	0.9723702693719596
chr11-23000000	1.6999657539960138	1.1999890993153017	1.298557587305742	30.432411944024462	41	1.311188892113221
chr11-24000000	1.3306987146076372	1.008475668000618	0.987627342321759	38.108798979036145	29	0.9972341723299298
chr11-25000000	0.4544807306831534	0.3502986138720005	0.3239766964520109	68.10604748327384	2	0.3271280764473303
chr11-26000000	1.3224112832603314	1.0019051583130358	1.0033183564967296	47.06169864405506	43	1.0130778158412657
chr11-27000000	1.2127506676134179	0.9717050097035239	0.9558979273422502	62.3958561533127	106	0.9651961195850365
chr11-28000000	1.232495738903252	1.0026812726257224	0.9296504781899879	47.0406861283955	66	0.9386933567417204
chr11-29000000	1.0403870683811307	0.8593657399185898	0.8314750402983093	61.08709375130462	47	0.8395629485870821
chr11-30000000	1.4784588494926738	1.2482657955999445	1.0822387099668385	43.10468044514784	9	1.092765841881263
chr11-31000000	1.1492769850965059	0.9969926943869445	0.954218408917166	62.23985828449484	44	0.9635002641800876
chr11-32000000	1.4002845221044202	1.0888854857022503	1.1389014321776023	36.649767960488724	81	1.1499797326520216
chr11-33000000	1.4536257556841696	1.059780378464812	1.1953558006573093	61.540544042682825	133	1.2069832429972507
chr11-34000000	1.227431097393473	1.0304503630864459	1.0186484783385983	69.15929252760394	124	1.0285570565544215
chr11-35000000	1.1293508253672886	1.0641678008699755	0.9474111438743714	56.047206892030815	149	0.9566267836374943
chr11-36000000	1.388360506273118	1.134966210787992	1.1257917039978442	49.627778067025766	96	1.1367424837722186
chr11-37000000	1.092504647204172	0.9914140347727353	0.81435121267197	41.218446938057916	23	0.8222725543884679
chr11-38000000	1.147658905611096	1.0103140265450963	0.8736509552905861	33.84976673006384	32	0.8821491163421241
chr11-39000000	1.0792033479212657	1.0875304824610814	0.8159772158746404	10.725561476116368	8	0.8239143740187437
chr11-43000000	1.16341168937266	0.9603506456083003	0.9562821435072202	63.3305425847218	65	0.9655840730902209
chr11-44000000	1.140254772198826	0.9653579704708439	0.942657866312482	31.074266745368142	139	0.9518272700839895
chr11-45000000	1.0886599461248279	0.9593090150829985	0.8983653642418357	50.21619885367047	125	0.907103926824774
chr11-46000000	1.2881699683009875	0.9972870831782172	1.096558782295415	68.36185416712746	170	1.107225208146601
chr11-47000000	1.1408435437729885	0.9270869157464928	0.9713054813031902	76.64756053893207	175	0.980753545613508
chr11-48000000	0.9298351118712221	1.0310798338960034	0.7822097037343907	41.16301698083252	50	0.7898183991729479
chr11-57000000	1.0935146403891332	1.009605311199702	0.9440737474330785	75.5256465287331	114	0.9532569237366478
chr11-58000000	1.3293003945856923	0.9437513034455688	1.0206478974720061	64.03701173630897	53	1.0305759243998147
chr11-59000000	1.1330373144036239	0.9190184537579861	0.9153972757859452	84.20405405718638	67	0.9243015108567815
chr11-60000000	1.2594565733565248	0.9387227313223074	1.1039815476470833	42.98114935827992	60	1.1147201760810332
chr11-61000000	1.1984876341624284	1.027691920388104	1.0093445225162712	47.35610376323639	271	1.0191625994689575
chr11-62000000	1.2406039291077178	0.9535407119040569	1.0344109020217132	97.65689958736021	173	1.044472804187119
chr11-63000000	1.2428524938072	1.0738420325053035	1.040538853467296	51.91245527691404	131	1.0506603633261233
chr11-64000000	1.3125483863746428	1.0362597912509495	1.1053456615067445	55.929854324633595	337	1.1160975589232347
chr11-65000000	0.9643025689970858	0.9265150748111632	0.8604019151874106	108.5377453096018	304	0.8687712004265967
chr11-66000000	1.049892858658266	0.9431429098820724	0.9044689383578769	91.7359734763337	211	0.9132668715115381
chr11-67000000	1.0308805366080205	0.9467310879802452	0.89338505953503	74.56808319236588	211	0.902075177792202
chr11-68000000	1.3623484527488268	1.1015611149684033	1.1580818604709184	49.269625716653096	158	1.16934673244473
chr11-69000000	1.1157521522386094	0.9223221742375439	0.9755531875431658	54.91040654473019	218	0.9850425700612969
chr11-70000000	1.2557189771471435	0.8832034898415414	1.0600297088344492	42.286342426715265	185	1.0703408097730316
chr11-71000000	1.1763406182313918	0.9850955891408802	0.988601737343265	46.86262979938905	106	0.9982180454682631
chr11-72000000	1.2284888138178087	1.0372580648270195	1.016849518183765	45.0331521471817	236	1.0267405975883885
chr11-73000000	1.120714700222339	0.9654632018108391	0.9427257483560739	59.47965562987484	175	0.9518958124285122
chr11-74000000	1.2571477987366975	1.0010963821100962	1.0429214115593277	62.389061773176145	116	1.0530660969921737
chr11-75000000	1.420376293997093	1.179506156015877	1.1717766621526802	36.276006384238734	215	1.1831747459424413
chr11-76000000	1.3563861602117857	1.0245747394368065	1.1118970104533792	40.65812919836638	179	1.122712634027457
chr11-77000000	1.2552115981993426	1.0697503584594463	1.0293121436941175	45.44708078492443	140	1.0393244493139366
chr11-78000000	1.246693176463796	1.0066743038891188	0.9964250772570735	49.81263460596751	111	1.0061174844261418
chr11-79000000	1.3046965887573858	0.9677183757061979	1.0503908552037786	45.4484755309924	62	1.0606081972675956
chr11-80000000	0.9054186851213595	0.9755465005218364	0.7197007085170762	44.263484995481335	7	0.7267013676394025
chr11-82000000	1.2426577954748987	1.2592180825414931	0.9959167609310562	45.753350905848386	26	1.0056042236151703
chr11-83000000	1.005373928810326	1.017322466785807	0.8186827553028172	67.16444219003294	56	0.8266462307188843
chr11-84000000	0.6123125012280938	0.6211051360246699	0.41683324687365625	31.578122001243443	2	0.42088785935031703
chr11-85000000	1.1799921449798958	1.0647679911575973	0.9564938646022568	63.884714676527715	48	0.9657978536346895
chr11-86000000	1.2391109021101463	1.038928738625109	0.9993819037130717	68.67404199348447	154	1.009103072468529
chr11-87000000	1.3066879324375704	1.0251906188301307	0.9953684625251552	37.31656945395045	47	1.0050505918113837
chr11-88000000	1.3253439743369497	0.9948094476705602	1.0003254968862039	47.084563456169185	67	1.0100558441433316
chr11-89000000	1.0628171237643285	0.8804204130723112	0.783274176065902	47.12563984261366	30	0.7908932258195931
chr11-90000000	1.2252541023042816	1.0339706966856672	0.8457827956914935	72.89161352329532	4	0.8540098781079669
chr11-92000000	0.5376540687816818	0.5196119438932384	0.4581671438775765	39.06736606107495	4	0.46262381865554864
chr11-93000000	1.368083723672662	0.9621556003055258	1.070401301660652	46.98731971946832	81	1.0808132889608462
chr11-94000000	1.29694502309601	1.0348882092487446	1.0408721587227427	57.90272821019539	116	1.0509969107021482
chr11-95000000	1.3315968850265414	1.0487440043553096	1.0531108865785552	58.653881117442545	74	1.0633546868801251
chr11-96000000	1.1564238002482525	1.0448018420038192	0.9347091165487312	63.10485374167255	86	0.9438012013918479
chr11-97000000	1.8496864849217072	1.1824740880944196	1.3492446643045788	39.302406475515795	20	1.362369011488947
chr11-99000000	1.4045368834066847	0.9526711802165777	1.0954149109343005	30.54728622894599	24	1.1060702101416133
chr11-100000000	1.2282264382368584	1.0685946680419511	0.9400897373027178	33.30627734729728	41	0.9492341604182849
chr11-101000000	1.1427243522625292	1.0930510178461388	0.879839799463586	31.27097716166112	37	0.8883981605231324
chr11-102000000	1.331992566251441	1.1265416232413785	1.0691046079013544	47.722344570889945	122	1.0795039820265337
chr11-103000000	1.4382856839838583	1.057869525297399	1.089525857912883	42.28570724455711	59	1.100123873235008
chr11-104000000	1.3036674481031583	1.043288114214229	0.9913903275597347	30.98008566881934	38	1.001033760806754
chr11-105000000	1.2997054312277294	1.0834085523575636	1.0352962451098455	38.59622810510983	43	1.0453667591677964
chr11-106000000	1.4915823683752942	1.1485878532070606	1.107742911155832	46.882467594106586	62	1.1185181270537767
chr11-107000000	1.159587870257359	0.9109403908181407	0.9140775000186226	52.6427795551526	60	0.9229688973915721
chr11-108000000	1.4423435511096707	1.005154672230719	1.1264269791607846	65.02098965126716	77	1.1373839383717108
chr11-109000000	1.4671906996681532	1.0957039225597238	1.1034498943612239	33.075189348560976	59	1.114183351307385
chr11-110000000	1.1259713822344266	0.9602984872256263	0.8868019322921418	60.114497614959056	70	0.8954280152784839
chr11-111000000	1.137731180777706	0.979466925742234	0.9200529509365231	66.69235671483523	122	0.9290024726026451
chr11-112000000	1.031816751144673	0.9626057107843202	0.838388012382434	49.562766577999675	89	0.8465431644025391
chr11-113000000	1.1396735520265742	0.9853646606034105	0.9053513610149876	45.47326047267085	96	0.9141578776536323
chr11-114000000	1.0135427739361043	0.9913445459671709	0.8336785258905457	50.40666882529324	52	0.8417878678827033
chr11-115000000	0.7767026635461562	0.8448560383570439	0.7918921212360255	86.3420153744123	2	0.7995949993030098
chr11-116000000	1.1375939063714224	1.020814065014915	0.9475586823269708	38.978007807300685	90	0.9567757572233399
chr11-117000000	1.219726798920964	1.0447001925741313	1.0102061569196574	32.5937653683826	197	1.020032615146219
chr11-118000000	1.2698204319314317	1.0088641276562398	1.0389778803423797	59.40872822170379	175	1.0490842063329446
chr11-119000000	1.4247299649746445	1.1508366659307059	1.2006453142349969	50.43017818377031	203	1.2123242086313861
chr11-120000000	1.3327713756553876	1.0285259997961251	1.1011992761139693	35.26531210008765	142	1.1119108408888752
chr11-121000000	1.3701886714376312	1.0873737139415054	1.1374409947119917	48.73564431678243	63	1.1485050892467124
chr11-122000000	1.221714098114392	1.0125416101642235	0.9846689472228781	58.73189012037569	140	0.9942470003861864
chr11-123000000	1.2620731278910848	1.022170653001671	1.0484417370493244	57.613384608422564	118	1.0586401196878872
chr11-124000000	1.1224214017766223	1.0068224806779178	0.9230535182908375	61.10465808108053	81	0.9320322270189876
chr11-125000000	1.3721004043093679	1.0976081435289788	1.121798491489944	35.38371115187449	140	1.1327104285631233
chr11-126000000	1.1288949390994016	0.9833465110243199	0.9678627019007716	54.219647194039474	148	0.9772772776723894
chr11-127000000	1.3547483791812116	1.0387174885658672	1.0306519878461984	36.946928253341405	33	1.0406773263727171
chr11-128000000	1.278794527528342	1.0798194655465196	1.0444663112720405	54.599912483956885	163	1.0546260242241579
chr11-129000000	1.275831935592072	1.0745576558079781	1.0696778858032776	43.109945417205466	72	1.0800828363064237
chr11-130000000	1.246573429091354	1.0488476280127539	1.0536517582225193	64.75286030232037	157	1.0639008196805164
chr11-131000000	1.1455831065974622	0.9699510387189986	0.9267486422497953	38.2788958688592	97	0.9357632941178441
chr11-132000000	1.1804425310740911	0.9741811496709465	0.9311584814382883	45.41489267381024	91	0.9402160286107012
chr11-133000000	0.6637249335855756	0.4557820458475646	0.6377687336411813	36.71027541404975	9	0.6439724256068307
chr11-134000000	0.9061148945542584	0.8386440212597694	0.7933758331658436	85.32031448251932	33	0.8010931435674546
chr11-135000000	0.11867006431083629	0.11867006431083629	0.1352739425333164	26.57226615236051	1	0.13658977666909233
chr12-0	1.2262324641793914	0.9145677301872869	1.024266904627299	55.93934747121214	134	1.034230134293073
chr12-1000000	0.9618101470785604	0.8078483072070815	0.8134474295010847	57.78396095103219	150	0.8213599799550134
chr12-2000000	1.0720348065967744	0.85388259747517	0.9005740509473895	45.11371588786843	170	0.9093340978258838
chr12-3000000	1.093775577901953	0.9305632549044186	0.9411207804356074	38.848584697904045	173	0.9502752326944397
chr12-4000000	1.0055431032320847	0.9340674707476899	0.8423185631747363	43.389249548246774	52	0.8505119483741814
chr12-5000000	1.1581679423642615	0.7264042880143304	0.9306797534850545	22.517944276645323	32	0.9397326439839735
chr12-6000000	1.0042584374641395	0.8634900232386175	0.8651339025493475	102.11127985809951	287	0.8735492166865186
chr12-7000000	1.13697983014698	1.0742705388428413	0.9439818589831773	50.832138589519964	79	0.9531641414711545
chr12-8000000	1.074462298583476	0.8880238602026043	0.8810358667722956	77.3207572607366	55	0.8896058621951496
chr12-9000000	1.39231942108233	0.916345004644133	1.142797144586892	40.818988622401626	49	1.153913339361391
chr12-10000000	1.0644308666252142	0.9232551137847442	0.8470958535790686	66.60927541194842	57	0.855335708347396
chr12-11000000	1.2080771998764603	0.8807745601816145	0.9715217962550711	51.45028718970227	71	0.9809719647000984
chr12-12000000	1.0722853514515331	0.8531220808979497	0.8814744384124101	97.44009603192795	145	0.8900486999010284
chr12-13000000	1.0105492115687191	0.8352225440193664	0.8473768828160996	84.50606765386696	86	0.8556194712067071
chr12-14000000	1.2004098813144806	0.9109677889194125	0.9385927733751248	49.25243516312743	61	0.947722635251483
