	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr10-74000000	1.163205799184298	0.9866900739806013	0.9370409563258392	34.406979387707736	162	0.9513569973299659
chr10-75000000	1.4511681190586947	1.1039969078081922	1.2208363987391382	23.97505373291676	216	1.2394882450919484
chr10-76000000	1.2187830193030291	1.1834699157582562	0.994288639796339	18.266123270862625	104	1.009479306587548
chr10-77000000	1.2289123387372205	1.0583685492018846	1.0296909786566202	39.085485086588804	242	1.0454225197088147
chr10-78000000	1.4258595458606278	1.0573692749280394	1.234791173263357	23.268091866538615	349	1.25365621960806
chr10-79000000	1.1906082105820595	1.0768630850443224	1.01627626486785	41.09543915400647	345	1.0318028569353046
chr10-80000000	1.423776737111596	1.0684953917488846	1.199177715580082	30.063311285248904	193	1.217498662206357
chr10-83000000	0.7632610036537808	0.6993668652321584	0.6620631669323955	7.702066883800479	2	0.6721781180251313
chr10-84000000	1.4058471796971892	1.1004943888391099	1.1686942389163866	26.423796612991833	127	1.1865494612870464
chr10-86000000	1.3580600133822447	1.0890557101512623	1.1337740891882824	23.521090493366177	286	1.1510958041471233
chr10-87000000	1.1376662119932226	1.0010185855585199	0.9179104033172126	44.376650409248434	119	0.9319341691764226
chr10-88000000	1.6643908943177437	1.2646490010608742	1.270959559708004	23.047430898906892	138	1.2903771839308662
chr10-89000000	1.5405986671440108	1.2677676803682443	1.2223465346840814	27.343768429087895	174	1.2410214527798753
chr10-90000000	1.2251045319009868	1.029514592071097	1.0082323014612735	25.47618323262743	97	1.0236359984629502
chr10-91000000	1.244223355334905	1.0981739451920283	0.9960971036401275	32.733219041422174	175	1.0113154000054416
chr10-92000000	1.583908279397046	1.247266487119204	1.2745184529777138	25.98648268335891	146	1.29399044970333
chr10-93000000	1.41703491713775	1.1682181191041452	1.1799396151992247	27.9627045011156	269	1.1979666435799476
chr10-94000000	1.3416321306061445	1.1588409673264828	1.0959491543233124	28.33523007076093	148	1.1126929827822627
chr10-95000000	1.4056822607240496	1.0676616236021166	1.1384980455497713	26.353054076702822	197	1.155891932757345
chr10-96000000	1.2039108077989225	1.0319825183607243	0.9821113072622367	21.18382066572217	192	0.9971159296861188
chr10-97000000	1.2113275768515326	1.0514872567074998	1.0274795403527996	34.65290058617355	417	1.043177295217505
chr10-98000000	1.4099063626018036	1.2090347247576219	1.1894689897905235	17.68276306245175	184	1.2076416072369875
chr10-99000000	1.2440885552806669	1.0154019548971425	0.9982623736385889	34.69871637948167	213	1.0135137508355077
chr10-100000000	1.578025998278192	1.2054366254866673	1.3039621002120882	26.265680752084773	292	1.3238839347577835
chr10-101000000	1.7091248413254123	1.1918301830866078	1.409199710679077	26.748944332900916	317	1.4307293574942905
chr10-102000000	1.2773921286476975	1.1317328795729618	1.0863722372697326	55.58063518159323	312	1.1029697503127913
chr10-103000000	1.5102707668334678	1.1901195049926512	1.240125337044291	30.625897744939554	318	1.2590718783406236
chr10-104000000	1.2371615455830123	1.0265411832591418	1.0449171509454327	37.542175088086914	181	1.0608813163086042
chr10-105000000	2.0040743506618566	2.0040743506618566	1.721470011065637	2.6152652273813946	1	1.7477704999604045
chr10-106000000	1.157349512241934	0.8944935656114132	0.9587703600633488	32.057747461273884	38	0.9734183812576703
chr10-107000000	0.9861814225288273	0.9465669383031374	0.7857825803407938	23.098662283970544	17	0.7977877072934044
chr10-108000000	0.781636428214697	0.8000282292174349	0.6357138743440904	28.065402452074654	42	0.6454262629334719
chr10-109000000	1.460877426951115	1.182344202774688	1.1976772673970977	22.707523553661655	96	1.215975290289285
chr10-110000000	1.4640537097078161	1.1694894913004787	1.2276847561538515	40.04187478651539	293	1.2464412311943387
chr10-111000000	1.220264344054311	1.0487666143189869	1.0088005693595778	10.612294262480779	35	1.0242129483153128
chr10-112000000	1.2708064224344968	1.0570051457287115	1.0458636497471454	23.709255530097188	183	1.061842275647569
chr10-113000000	1.090533267919618	0.995927957356086	0.9121344993072976	21.701993344693623	224	0.9260700213410017
chr10-114000000	1.209088056760541	1.1258611093392235	0.9857426510584365	31.632312313981533	220	1.000802752878748
chr10-115000000	1.2414566554049586	1.0954053199874907	0.9769786325489563	15.130222130882089	108	0.9919048383559765
chr10-116000000	1.0098557641508001	0.9678843627189598	0.8634420372342436	21.84624562402974	138	0.8766336395076386
chr10-117000000	1.2163378195546422	1.0509236616757531	1.0415055189804874	15.366246302270177	205	1.057417561688004
chr10-118000000	1.373560444684859	1.0312100721737996	1.1227202756620098	15.162616515623453	230	1.1398731112921237
chr10-119000000	1.3156300588452456	1.1176841122063284	1.1112072425789292	37.55266755435562	321	1.1281841829585884
chr10-120000000	1.2549752555033884	0.9878889809621723	1.0309370251140426	23.704439725864766	223	1.0466876031699637
chr10-121000000	1.388359187000161	1.0282765476770435	1.190748260959368	19.504631487864323	109	1.208940423014192
chr10-122000000	1.1377047522157921	1.0772942240879506	0.9774184193480243	28.141320821003802	283	0.9923513441845662
chr10-123000000	1.1999501706375195	1.0071379738328095	1.0474774017010648	19.13341014954562	208	1.0634806823820366
chr10-124000000	1.2197595205598726	1.0340981848292516	1.0615514757448687	21.457968212502003	347	1.077769779066789
chr10-125000000	1.2357162719497634	1.0253311631245534	1.0345238752185717	21.583627680634553	270	1.050329252899659
chr10-126000000	1.2294026619730953	1.0010938578006865	1.036647516785103	33.350119571892925	225	1.0524853393017541
chr10-127000000	1.2135752600866476	1.0527443887415742	1.0369447269301797	17.282272492854368	232	1.0527870902009944
chr10-128000000	1.3594517849279333	1.093584467789975	1.2127016411475293	24.028090635124776	74	1.2312292052878557
chr10-129000000	0.740861846196582	0.712205644198288	0.7690722017655	8.39921982942423	17	0.7808220288155145
chr10-130000000	1.213485499527347	1.1078605240751678	1.0965370643372667	29.321280381666053	46	1.1132898748410356
chr10-131000000	1.0418144380599663	0.9292294217963688	0.9836201426318063	30.070756533286506	62	0.9986478169285798
chr10-132000000	1.1052296099387438	0.952116668755654	1.0198849203167886	19.898905983091574	423	1.0354666451498156
chr10-133000000	1.110026000804469	1.0226256645954672	1.0004717873151205	20.764741544927837	230	1.0157569197674257
chr11-0	1.0985862306251117	0.9923471779774317	0.9697188336881841	69.79579787365131	207	0.9845341248361695
chr11-1000000	1.3765945720297925	0.9587569317572231	1.207121098114554	38.47978462975929	205	1.2255634031396345
chr11-2000000	1.2280711757631873	1.0184087463357019	1.0774270850170613	27.783557524270222	225	1.0938879346991721
chr11-3000000	1.1921761423245603	1.0128427682244894	1.003926297730971	44.82188214869494	146	1.0192642079326677
chr11-4000000	1.2267913058710176	1.0157312966840868	1.0032931272029053	47.24873257468425	47	1.018621363873065
chr11-5000000	0.9959192870378423	0.8645963566631	0.8095489053550199	58.81968314101472	45	0.8219171324273469
chr11-6000000	1.2292294403352235	1.0723151961649995	1.0126391883001635	57.077950864144974	106	1.028110213386339
chr11-7000000	1.2133315301537382	1.012554937969732	1.0132474579941444	73.64214060232301	12	1.028727776178793
chr11-8000000	1.1607649302128908	0.9908429424165165	0.9710769337935182	51.639850746273325	172	0.9859129738924053
chr11-9000000	1.252312139407434	0.9729246597469747	0.9971991475344906	71.2762930040286	140	1.0124342808432418
chr11-10000000	1.2948143824611484	1.028980723062309	1.0741557065113887	65.11465546222877	138	1.090566576319609
chr11-11000000	1.2590945340616335	1.0676168747195791	1.0046470309905684	32.8524589287517	95	1.0199959525006053
chr11-12000000	1.05202758366077	0.9462057798715118	0.8971399847294874	74.0771819828351	197	0.910846421701238
chr11-13000000	1.1441148820661802	0.9876209875373148	0.9526230878415339	59.36949648745621	98	0.9671771914748386
chr11-14000000	1.2934196695161877	1.0101274038513477	1.0558684213259708	48.66437154437281	78	1.0719998993714286
chr11-15000000	1.2015191776044483	1.0411905940187498	1.0267991811732258	36.34609474193234	40	1.0424865415617381
chr11-16000000	1.2353246854948248	1.0219309591087484	1.0421724315272796	54.60796088007347	57	1.0580946632743484
chr11-17000000	1.219631335904578	1.044483510751397	1.0154384797095863	37.10809434138869	173	1.030952272158628
chr11-18000000	1.1441760133300747	0.9502713537252606	0.9424879714296254	58.588790143999454	91	0.9568872315193742
chr11-19000000	1.0876665044025144	1.0387462220301298	0.9094037237241711	52.58965311568367	136	0.9232975251746315
chr11-20000000	1.2564771266196477	0.9040156976969096	1.0027794687106903	52.87311687230691	50	1.0180998577451763
chr11-22000000	1.2945941234298803	1.0230675473104909	0.9670069640765449	60.35096183743651	18	0.9817808234852919
chr11-23000000	1.396162319915636	1.0763892517575693	1.1009448575261327	30.432411944024462	41	1.1177650099615466
chr11-24000000	1.0653299184936176	0.8849951808822633	0.8125154503621019	38.108798979036145	29	0.8249290000851361
chr11-25000000	0.7528906126576045	0.26435992356375354	0.5139664223450181	68.10604748327384	2	0.5218187625520955
chr11-26000000	1.1584714665475062	0.8222823551378657	0.9057435275079585	47.06169864405506	43	0.9195814087568944
chr11-27000000	1.2465567534016013	1.0116529139690968	0.9940796722123549	62.3958561533127	106	1.0092671464125886
chr11-28000000	1.2065961908875105	0.9995367138562119	0.9219038949519226	47.0406861283955	66	0.9359886730749041
chr11-29000000	1.0208589465311437	0.8074209915972852	0.8196433131339356	61.08709375130462	47	0.8321657618063961
chr11-30000000	1.3662211798719155	1.1602780298714566	1.0551504095040447	43.10468044514784	9	1.0712709178190818
chr11-31000000	1.1385008647929837	0.9847787511339126	0.9375238268381495	62.23985828449484	44	0.9518472451015169
chr11-32000000	1.280113962650402	1.0652290512176257	1.051918108534781	36.649767960488724	81	1.0679892339995796
chr11-33000000	1.3903076667582053	1.0165320205291537	1.1590598086935358	61.540544042682825	133	1.1767678369664452
chr11-34000000	1.2203927933668015	1.0452953120261699	1.0229082613871268	69.15929252760394	124	1.0385361765968286
chr11-35000000	1.1736467046734929	1.066948556543456	0.9872121950118988	56.047206892030815	149	1.002294748413812
chr11-36000000	1.2797360691632542	1.080906095333741	1.0455560586625634	49.627778067025766	96	1.0615299852096134
chr11-37000000	1.105788634872804	1.0799904483107419	0.8206911141629207	41.218446938057916	23	0.8332295710604155
chr11-38000000	1.1568223563178759	0.9360228840431889	0.9020976801431514	33.84976673006384	32	0.9158798604112316
chr11-39000000	1.6795786668739423	1.4096561584021619	1.3027890595598828	10.725561476116368	8	1.3226929724790333
chr11-43000000	1.2695216028412655	0.9976903258656836	1.0553746237715262	63.3305425847218	65	1.0714985576152185
chr11-44000000	1.213087982387021	1.0762557550500382	1.0100400875688018	31.074266745368142	139	1.02547140379018
chr11-45000000	1.0793976017363884	0.9699174403457942	0.8943493962230848	50.21619885367047	125	0.9080131987942646
chr11-46000000	1.2536655696114027	0.972335160141975	1.0622869305457745	68.36185416712746	170	1.078516470090632
chr11-47000000	1.1255255751986386	0.9176696353235814	0.953967353484632	76.64756053893207	175	0.9685419947069686
chr11-48000000	0.9882543401301689	0.9994927785889798	0.8276708045307796	41.16301698083252	50	0.8403158966108967
chr11-57000000	1.0893123817353487	1.0026706812992736	0.9468051685631916	75.5256465287331	114	0.9612703864648907
chr11-58000000	1.24801790646435	0.9595715027241699	0.9962607701300712	64.03701173630897	53	1.0114815669796653
chr11-59000000	1.2631517142758508	0.9172049316271171	1.018587944915425	84.20405405718638	67	1.0341498546561638
chr11-60000000	1.200232505231221	0.8951921568408155	1.0142936292944735	42.98114935827992	60	1.029789930805285
chr11-61000000	1.1735398239484407	1.0429779443618057	0.9928117047265067	47.35610376323639	271	1.007979807015196
chr11-62000000	1.2949161608335016	0.9640691338495846	1.0858828633831323	97.65689958736021	173	1.1024728998088889
chr11-63000000	1.251834786169038	1.091382198435876	1.0400214973122506	51.91245527691404	131	1.0559108672487318
chr11-64000000	1.2933567204333702	0.9922650118827081	1.0938762695513962	55.929854324633595	337	1.1105884286332597
chr11-65000000	0.9822275137555192	0.9230014014301732	0.8833302475848385	108.5377453096018	304	0.8968257004348339
chr11-66000000	1.01556951734684	0.9029077153224042	0.8789775402233063	91.7359734763337	211	0.8924064927387688
chr11-67000000	1.0937771195642974	0.9925298221791186	0.9459681278816029	74.56808319236588	211	0.9604205575389474
chr11-68000000	1.3540112072468244	1.10920630249288	1.141448369155403	49.269625716653096	158	1.1588873311843368
chr11-69000000	1.096699674416387	0.8660091944043334	0.9620365188959711	54.91040654473019	218	0.976734440218412
chr11-70000000	1.3482443234852144	0.96526389234669	1.146786811363526	42.286342426715265	185	1.164307333709577
chr11-71000000	1.2425345542706343	1.0227210149170145	1.0504725672433968	46.86262979938905	106	1.066521607837453
chr11-72000000	1.1735399097751997	1.0373172353273845	0.985214587685165	45.0331521471817	236	1.000266621793117
chr11-73000000	1.1473623342556205	1.024796282933468	0.9680380710698065	59.47965562987484	175	0.9828276836533701
chr11-74000000	1.2485368798973355	0.9813138163664993	1.0329924851525856	62.389061773176145	116	1.0487744663718321
chr11-75000000	1.3634840432362356	1.0959592848411277	1.1349259214621075	36.276006384238734	215	1.152265234027489
chr11-76000000	1.4866566322875385	1.0862055260798364	1.2213161836347863	40.65812919836638	179	1.2399753601050187
chr11-77000000	1.2642093336427902	1.0797473621646188	1.0392994928385488	45.44708078492443	140	1.0551778320451768
chr11-78000000	1.3130304540431978	1.061445133844203	1.0721452451005526	49.81263460596751	111	1.0885253992310853
chr11-79000000	1.3741241779958595	1.0108652234979065	1.1098672791394038	45.4484755309924	62	1.1268237476587726
chr11-80000000	0.8276381767084551	0.9142976112536847	0.6759606433796667	44.263484995481335	7	0.6862879190686005
chr11-82000000	1.2461551407345473	1.2439826241602046	1.0116190148575994	45.753350905848386	26	1.0270744538109207
chr11-83000000	1.1098624161642834	1.0066583299640668	0.898998058486613	67.16444219003294	56	0.9127328829689799
chr11-84000000	0.40940729325635195	0.41164901459926007	0.2686941401170506	31.578122001243443	2	0.2727992289090785
chr11-85000000	1.1842983111792218	1.0563224591360716	0.9610801118400604	63.884714676527715	48	0.9757634212476896
chr11-86000000	1.276016830932999	0.9576922382767364	1.0386417448193608	68.67404199348447	154	1.0545100350013976
chr11-87000000	1.2937655824495784	0.9813334840785356	0.9956981208117835	37.31656945395045	47	1.0109103215475608
chr11-88000000	1.3304867992133764	0.976588558853327	1.0232994928956518	47.084563456169185	67	1.0389333853108111
chr11-89000000	1.0377901840742307	0.8681497820510771	0.793139148904993	47.12563984261366	30	0.8052566689568633
chr11-90000000	1.1882268580508588	0.9764184161967839	0.8287475493113714	72.89161352329532	4	0.8414090918169751
chr11-92000000	1.1753076094661388	0.8448741845781651	0.9871605934053448	39.06736606107495	4	1.0022423584418079
chr11-93000000	1.1782314166304888	0.91809080679848	0.9529608864465308	46.98731971946832	81	0.967520150941426
chr11-94000000	1.2397000033654166	0.9759709289714392	1.0017946661654795	57.90272821019539	116	1.0171000094610114
chr11-95000000	1.4614478105661035	1.0818204060784835	1.16581284647928	58.653881117442545	74	1.1836240471537696
chr11-96000000	1.200962302465809	1.045797756302938	0.9854652072647759	63.10485374167255	86	1.000521070319749
chr11-97000000	1.3954229723958531	1.019464281174298	1.029955146791763	39.302406475515795	20	1.045690723784787
chr11-99000000	1.2069309784874618	0.9232796102919161	0.926049422787402	30.54728622894599	24	0.9401975359717549
chr11-100000000	1.2068076752374695	1.0507080071187975	0.9311780015190053	33.30627734729728	41	0.9454044687421214
