	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr10-129000000	0.8159921938768576	0.8160580593814519	0.8335675083829676	8.39921982942423	17	0.8477597218909102
chr10-130000000	1.323310625357791	1.1263015312165645	1.1415294792002317	29.321280381666053	46	1.1609650137328194
chr10-131000000	1.0932273821002578	1.0511651420191188	0.9978523024847535	30.070756533286506	62	1.0148416078305533
chr10-132000000	1.2156916309970696	1.0226711169276401	1.0650370005985388	19.898905983091574	423	1.0831701839992152
chr10-133000000	1.2890775971029005	1.1138493602826185	1.1151235438609841	20.764741544927837	230	1.134109494324564
chr11-0	1.1265206794385643	0.976638198643077	0.9687244885203811	69.79579787365131	207	0.9852178674407328
chr11-1000000	1.5921595679386082	1.0434679601442136	1.3207260264147078	38.47978462975929	205	1.3432125383814897
chr11-2000000	1.3328401676059223	1.0118334275710337	1.1228683415477978	27.783557524270222	225	1.1419861539436647
chr11-3000000	1.1182833563660126	0.9881646708541086	0.9132470723533117	44.82188214869494	146	0.9287958998999668
chr11-4000000	1.2790584546641672	0.977052105374433	1.030949870722104	47.24873257468425	47	1.0485026910205553
chr11-5000000	1.0066833426630701	0.9324248279803196	0.843745190251541	58.81968314101472	45	0.8581106876658764
chr11-6000000	1.242292784668429	1.1206982030350563	1.0330561196779575	57.077950864144974	106	1.0506448007010432
chr11-7000000	0.9059064209337268	0.9296678995786652	0.753364367222026	73.64214060232301	12	0.7661910523331483
chr11-8000000	1.1424669829478924	0.953111813308295	0.9455698764533447	51.639850746273325	172	0.9616690279177985
chr11-9000000	1.2302759771440381	0.9744286449104688	1.0076348565089577	71.2762930040286	140	1.02479071836514
chr11-10000000	1.3623345765498134	1.026974352915153	1.1191319221127505	65.11465546222877	138	1.1381861187104436
chr11-11000000	1.2748166766183382	1.0925788664035088	1.0335541051966823	32.8524589287517	95	1.0511512648573522
chr11-12000000	1.1083412023928076	0.9961195536075504	0.9340182950036637	74.0771819828351	197	0.9499207707236343
chr11-13000000	1.0962249846680334	0.9851973672713108	0.9017715232484543	59.36949648745621	98	0.9171249695675794
chr11-14000000	1.3353547202820821	0.9849505739452046	1.1020637939978304	48.66437154437281	78	1.1208273908349142
chr11-15000000	1.0550925421475204	0.9465412839952881	0.8772540676973477	36.34609474193234	40	0.8921900829621748
chr11-16000000	1.224798545615006	1.0404340361504536	1.0143012914744167	54.60796088007347	57	1.0315706551974726
chr11-17000000	1.2152454296650281	1.0255997578609357	1.0053077934427244	37.10809434138869	173	1.022424035021544
chr11-18000000	1.1605424915278972	0.966126158664237	0.9459270001123274	58.588790143999454	91	0.9620322319184045
chr11-19000000	1.041862544671381	0.9956077781267592	0.8737801390591925	52.58965311568367	136	0.8886570076604942
chr11-20000000	1.3555224613992833	0.9941191457545058	1.0789997360636154	52.87311687230691	50	1.0973706472078548
chr11-22000000	1.235690295006981	1.0246765275641254	0.9459673929144565	60.35096183743651	18	0.962073312443203
chr11-23000000	1.7042414179421366	1.2457402599250373	1.2786280503305363	30.432411944024462	41	1.3003978075548044
chr11-24000000	1.1805753375215087	1.00567269980333	0.9106303702695829	38.108798979036145	29	0.9261346461821046
chr11-25000000	0.7377451683812937	0.9184636538475578	0.569009630039646	68.10604748327384	2	0.5786975150356239
chr11-26000000	1.5549732572008437	1.0092554915201408	1.1929468007005233	47.06169864405506	43	1.213257759955644
chr11-27000000	1.3330602373702527	1.0175713065864318	1.065599296403425	62.3958561533127	106	1.0837420533803714
chr11-28000000	1.209182373780018	1.010011620194441	0.9195361292626931	47.0406861283955	66	0.9351920334858308
chr11-29000000	1.0289524462649862	0.8887562727956472	0.8293772608019055	61.08709375130462	47	0.8434981316918556
chr11-30000000	1.243549579905644	1.0699905593511183	0.949098719209958	43.10468044514784	9	0.9652579522986764
chr11-31000000	1.1757837698440983	0.9984433146378164	0.9514664814339958	62.23985828449484	44	0.9676660277387185
chr11-32000000	1.254432471182988	1.057874240231066	1.0394740808647376	36.649767960488724	81	1.0571720332720032
chr11-33000000	1.3356994067729604	1.0494645336035435	1.1123698450374961	61.540544042682825	133	1.1313089113780188
chr11-34000000	1.1772668758513403	1.0425873032999216	1.0006112260900697	69.15929252760394	124	1.017647504515392
chr11-35000000	1.1427833484425385	1.0691135562157439	0.9649950663117034	56.047206892030815	149	0.9814249485677603
chr11-36000000	1.1971060987332984	1.0427742837322613	0.9884580172982512	49.627778067025766	96	1.0052873767491108
chr11-37000000	1.0434508275457395	0.9862234428273922	0.7987599102407594	41.218446938057916	23	0.8123594940461706
chr11-38000000	0.9595879288676868	0.8414536325647513	0.7488803581513663	33.84976673006384	32	0.7616306990990437
chr11-39000000	1.2600082997605557	1.3170515712849156	0.9815717430527612	10.725561476116368	8	0.9982838576813559
chr11-43000000	1.2068456676528454	1.0104846072996274	1.008316773195031	63.3305425847218	65	1.025484245277267
chr11-44000000	1.135676558622434	0.9788736399646293	0.9198349471132321	31.074266745368142	139	0.9354959389707751
chr11-45000000	1.0812767524112075	0.9940330624359517	0.8863135895564861	50.21619885367047	125	0.901403851078769
chr11-46000000	1.2918003411403605	1.0310341135832881	1.0858135484662264	68.36185416712746	170	1.104300470706686
chr11-47000000	1.1448988437786805	0.9260934181901856	0.9646445959868636	76.64756053893207	175	0.9810685111801112
chr11-48000000	0.9398767022153848	0.9655697080655231	0.7923078883297024	41.16301698083252	50	0.8057976208374097
chr11-57000000	1.0591021030487946	0.9564318159440616	0.9212012056649692	75.5256465287331	114	0.9368854592654164
chr11-58000000	1.241892737384948	0.9520755576570318	0.9981376062481069	64.03701173630897	53	1.0151317691391966
chr11-59000000	1.2120886704956295	0.883988574248658	0.9762633951592959	84.20405405718638	67	0.9928851305373549
chr11-60000000	1.4837562036125755	0.9763912445573976	1.254052127735113	42.98114935827992	60	1.275403458452684
chr11-61000000	1.1744163491916824	1.0135367043391577	0.9702294631236191	47.35610376323639	271	0.9867484655485801
chr11-62000000	1.2631289681659261	0.9685558420185238	1.0644036133302712	97.65689958736021	173	1.0825260127605385
chr11-63000000	1.3244697280562245	1.091024560875136	1.1109263946335255	51.91245527691404	131	1.1298408849725663
chr11-64000000	1.3178752722952316	1.0180515851865497	1.0965428388892706	55.929854324633595	337	1.1152124366526377
chr11-65000000	1.0442789277665723	0.9243592932329365	0.9178028400279199	108.5377453096018	304	0.933429233490809
chr11-66000000	1.118965013500954	0.9577308214166794	0.9579779935305819	91.7359734763337	211	0.9742884040052787
chr11-67000000	1.1422977653994375	0.9848129400171618	0.9721271351571406	74.56808319236588	211	0.9886784471028025
chr11-68000000	1.3526140700079645	1.0632367554087803	1.142213506951943	49.269625716653096	158	1.1616606876533173
chr11-69000000	1.1995809783569893	0.9161740334193708	1.0181574304740693	54.91040654473019	218	1.035492448325254
chr11-70000000	1.43382327913275	1.0135331868665776	1.1922971257409416	42.286342426715265	185	1.2125970237135093
chr11-71000000	1.2826964307047226	1.0657959878454237	1.0933639435261877	46.86262979938905	106	1.111979417824738
chr11-72000000	1.1813900078606951	1.0095929033352982	0.9787303596693323	45.0331521471817	236	0.9953940972687961
chr11-73000000	1.1819777510834475	0.9778356824637984	0.9847527938286034	59.47965562987484	175	1.001519068619796
chr11-74000000	1.2722773081135648	1.0005821903662504	1.052882379554031	62.389061773176145	116	1.0708086199354114
chr11-75000000	1.2967418160747193	1.0646512414152958	1.0720857420075112	36.276006384238734	215	1.0903389363755447
chr11-76000000	1.4659874080099853	1.0716734659067229	1.179382444262372	40.65812919836638	179	1.1994624585241571
chr11-77000000	1.2367973268340269	1.0527787398222057	1.011018824791621	45.44708078492443	140	1.0282323016578518
chr11-78000000	1.2675252412280953	1.0120548683632744	1.0268778546346387	49.81263460596751	111	1.0443613453093463
chr11-79000000	1.4117239765209866	1.0451321697248304	1.1516366301785996	45.4484755309924	62	1.1712442477676877
chr11-80000000	0.7556226908467752	0.7881480231073297	0.6311010104585965	44.263484995481335	7	0.6418460553355037
chr11-82000000	1.2471324024028383	1.2716032697811552	0.9934880987953414	45.753350905848386	26	1.0104030997687545
chr11-83000000	0.9713023179633034	0.983116331363699	0.7925432362168555	67.16444219003294	56	0.8060369757275104
chr11-84000000	0.019785400929211768	0.01976810338385161	0.01306771665551335	31.578122001243443	2	0.013290205923594487
chr11-85000000	1.2137223200334308	1.0548779541388202	0.9925207057702014	63.884714676527715	48	1.0094192360340188
chr11-86000000	1.1885918699856985	0.9834172732199804	0.9788611858714527	68.67404199348447	154	0.9955271509010577
chr11-87000000	1.2905655148720083	1.0108910326138334	1.0096565858706297	37.31656945395045	47	1.026846869431674
chr11-88000000	1.3043669151997708	1.0407481016607336	1.0115840996635397	47.084563456169185	67	1.0288072008272537
chr11-89000000	1.0589855993303992	0.8570146340996577	0.7995600067556237	47.12563984261366	30	0.8131732129016992
chr11-90000000	0.9776397786140236	0.9850725873019823	0.7003898758087217	72.89161352329532	4	0.7123146240220506
chr11-92000000	0.7155359948727589	0.8199973338991262	0.646202180222717	39.06736606107495	4	0.6572043356795794
chr11-93000000	1.1783386412160286	0.9071504862769127	0.9559358128431337	46.98731971946832	81	0.9722114534113183
chr11-94000000	1.308690819639095	0.9998251727796084	1.0482018432635416	57.90272821019539	116	1.0660483934342333
chr11-95000000	1.3009389568426266	1.0559385408507418	1.035200349982504	58.653881117442545	74	1.0528255383957965
chr11-96000000	1.105316002199299	1.035584170282489	0.9141168813482375	63.10485374167255	86	0.9296805181513031
chr11-97000000	1.2630318228469126	0.8609623083532711	0.934289671723444	39.302406475515795	20	0.9501967678686465
chr11-99000000	1.4643067393400333	0.9991278222570105	1.1113863158159936	30.54728622894599	24	1.1303086367141104
chr11-100000000	1.2744875139750251	1.1426237235353691	1.0029220198052224	33.30627734729728	41	1.019997641508022
chr11-101000000	1.0546101340475793	1.0558829459748829	0.8318688215911919	31.27097716166112	37	0.8460321134756432
chr11-102000000	1.3409023160497884	1.0929051787559076	1.0868599207842728	47.722344570889945	122	1.1053646584256414
chr11-103000000	1.3659807631321006	0.9573954079423446	1.053939530306851	42.28570724455711	59	1.0718837696013888
chr11-104000000	1.3038399755874868	1.1053378902558009	1.01482459288814	30.98008566881934	38	1.0321028662739622
chr11-105000000	1.395991432849487	1.1032486995661415	1.1025264456051724	38.59622810510983	43	1.1212979194891963
chr11-106000000	1.393713673674625	1.0749946026097432	1.0837047984384955	46.882467594106586	62	1.1021558173713915
chr11-107000000	1.2583954911093813	0.9579157563350612	0.9960566057007187	52.6427795551526	60	1.0130153377433389
chr11-108000000	1.2816968696066802	0.9555315481861896	1.035445999085753	65.02098965126716	77	1.0530753698891775
chr11-109000000	1.301961496891205	0.9750063585457835	1.0076099616207297	33.075189348560976	59	1.0247653996197372
chr11-110000000	1.004468336836641	0.9057890174514376	0.813985356058756	60.114497614959056	70	0.8278441663522794
chr11-111000000	1.1311289681820969	1.0034449789291604	0.9261564334984073	66.69235671483523	122	0.9419250541725293
chr11-112000000	0.8867642695347808	0.8690772806445796	0.7249059572771694	49.562766577999675	89	0.7372481131498411
chr11-113000000	1.0986438693806306	0.931089223620644	0.8943260124640703	45.47326047267085	96	0.909552692471331
chr11-114000000	1.1205981217207421	0.9998664949105106	0.9318126362025615	50.40666882529324	52	0.9476775586586199
chr11-115000000	0.1228003922933703	0.13896309696004588	0.1235287393624555	86.3420153744123	2	0.12563192383853936
chr11-116000000	1.0491307467211897	0.9722360339985644	0.8676125306334027	38.978007807300685	90	0.8823843903245299
chr11-117000000	1.2582555079422022	1.0555230808394698	1.0221396257616462	32.5937653683826	197	1.0395424439591534
chr11-118000000	1.2934504951443553	0.9891085863147105	1.0654617837563019	59.40872822170379	175	1.0836021994605518
chr11-119000000	1.418730974115912	1.1733159883357709	1.1712591570055537	50.43017818377031	203	1.1912008652201673
chr11-120000000	1.1940509554832008	0.9645259740559832	0.9751268686005541	35.26531210008765	142	0.9917292536231627
chr11-121000000	1.3316349134979695	1.1087693508033136	1.08746974051376	48.73564431678243	63	1.1059848608676446
chr11-122000000	1.2220335911488656	1.0353388048032333	1.0060448550994068	58.73189012037569	140	1.0231736457954785
chr11-123000000	1.2857038453111924	1.0336284125500734	1.0624982991753176	57.613384608422564	118	1.0805882589711042
chr11-124000000	1.1361440043823783	1.002980962452108	0.9386156361310479	61.10465808108053	81	0.9545963855915285
chr11-125000000	1.309846593129854	1.0430850335291215	1.0730225145481358	35.38371115187449	140	1.091291658285322
chr11-126000000	1.2197149691435174	1.0255425524907917	1.0215842767457388	54.219647194039474	148	1.0389776396421144
chr11-127000000	1.0492428209863598	0.9566845853111898	0.85854577881684	36.946928253341405	33	0.8731632691541834
chr11-128000000	1.0826629995662156	0.9975552958144709	0.8977053274279111	54.599912483956885	163	0.9129895432184107
chr11-129000000	1.1869948442850584	1.0458916020015598	0.99614336959305	43.109945417205466	72	1.013103578866575
chr11-130000000	1.3361983155148942	1.0592635596788864	1.1401911436131407	64.75286030232037	157	1.1596038918156395
chr11-131000000	1.1218257243574479	1.0065473549361428	0.9263231578052423	38.2788958688592	97	0.9420946171060331
chr11-132000000	1.2128789632406936	1.0013145884783277	0.9777131648137048	45.41489267381024	91	0.9943595837839934
chr11-133000000	0.7944636725924399	0.6685097301474646	0.6960167563704145	36.71027541404975	9	0.7078670484129593
chr11-134000000	1.092510398865633	0.9723533521228321	0.9541526426162373	85.32031448251932	33	0.9703979231567978
chr11-135000000	0.3075215916684371	0.3075215916684371	0.3046408272201946	26.57226615236051	1	0.30982760287983185
chr12-0	1.0923303434013316	0.8755320824692094	0.9050797666474004	55.93934747121214	134	0.9204895386944142
chr12-1000000	0.8940762530194735	0.8110559763937267	0.7531943226852567	57.78396095103219	150	0.7660181126399009
chr12-2000000	0.9668249299722129	0.8669282163306051	0.809449501704733	45.11371588786843	170	0.8232310851236652
chr12-3000000	0.9785475424580091	0.8126009182285183	0.8050682292876565	38.848584697904045	173	0.8187752177242337
chr12-4000000	0.8701061516630563	0.8937577932220316	0.7037589786172576	43.389249548246774	52	0.7157410887429787
chr12-5000000	0.9473563889555298	0.5750547514621306	0.743461406612411	22.517944276645323	32	0.7561194851860675
chr12-6000000	0.9585594402161415	0.8518629241109248	0.8295002998261511	102.11127985809951	287	0.8436232655627505
chr12-7000000	0.9373454452382084	0.961080248797473	0.7852934194740586	50.832138589519964	79	0.7986637245345071
chr12-8000000	0.8623515911601449	0.8166712592759618	0.7167228409024312	77.3207572607366	55	0.7289256720850416
chr12-9000000	1.1095221447011654	0.8175744747285181	0.9164188496892313	40.818988622401626	49	0.9320216795100853
chr12-10000000	0.903964430644842	0.865673544574238	0.7415094527702589	66.60927541194842	57	0.7541342976281014
chr12-11000000	1.1570501500901893	0.8972615095324609	0.9745323715539078	51.45028718970227	71	0.9911246347460336
chr12-12000000	1.128862169861555	0.8709203459349877	0.9315231693981618	97.44009603192795	145	0.9473831634295273
chr12-13000000	0.9120733130402189	0.8384020994931011	0.7807408510581144	84.50606765386696	86	0.7940336446724966
chr12-14000000	1.0000715964751943	0.7604488333645251	0.7896923736047347	49.25243516312743	61	0.8031375746941266
chr12-15000000	1.1333942524139682	0.909291795453708	0.8811810814787568	52.776958557872135	93	0.8961839575766585
