	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr10-79000000	1.1451277638697301	1.0374711809159443	1.0321140832892532	41.09543915400647	345	1.0643726762011134
chr10-80000000	1.3986070468922656	1.0487585850717493	1.1808079711271093	30.063311285248904	193	1.2177139723767734
chr10-83000000	0.7937972288921132	0.6752256273835258	0.6499664529906473	7.702066883800479	2	0.6702810708733633
chr10-84000000	1.312994537212184	1.0659990990747963	0.9940367231291053	26.423796612991833	127	1.0251052130470697
chr10-86000000	1.345700941196623	1.0682152248371446	1.1251376129280743	23.521090493366177	286	1.1603036442931332
chr10-87000000	1.212527021793458	1.009174398594593	1.008624371263531	44.376650409248434	119	1.0401487962475204
chr10-88000000	1.749634249203127	1.3228881858657153	1.370783148115354	23.047430898906892	138	1.4136267990851845
chr10-89000000	1.6468925339672764	1.3229359246737455	1.2992757785692741	27.343768429087895	174	1.3398844759019701
chr10-90000000	1.254457928432724	1.0554235820048328	1.0209135701351213	25.47618323262743	97	1.0528220924490765
chr10-91000000	1.3240782873894505	1.129406842445498	1.0422036378866013	32.733219041422174	175	1.0747775785295772
chr10-92000000	1.512742790389544	1.2250176505244323	1.226980478812528	25.98648268335891	146	1.2653295958507071
chr10-93000000	1.443654965149847	1.1693216529540955	1.1517681595892146	27.9627045011156	269	1.187766525264667
chr10-94000000	1.3205120146856892	1.1400350110709065	1.0097921799238099	28.33523007076093	148	1.0413531046172606
chr10-95000000	1.4062242127927844	1.0849443069096976	1.0929812191724646	26.353054076702822	197	1.1271422065869847
chr10-96000000	1.2703489178398788	1.0388717962119318	1.0089324700621625	21.18382066572217	192	1.0404665246344722
chr10-97000000	1.2404444612353798	1.0585821643715767	1.0783417850141157	34.65290058617355	417	1.1120452187970944
chr10-98000000	1.4671104863873095	1.2422030322103295	1.1166397466662226	17.68276306245175	184	1.151540178314352
chr10-99000000	1.2111555509558625	1.0258465141250421	1.0071335009970253	34.69871637948167	213	1.0386113290226064
chr10-100000000	1.6025477772824308	1.2254633438244795	1.3613161848669841	26.265680752084773	292	1.403863947118227
chr10-101000000	1.6808403921137807	1.2145885640837413	1.430100202577176	26.748944332900916	317	1.4747978004542288
chr10-102000000	1.293128088707326	1.1241947345454981	1.2236423899385973	55.58063518159323	312	1.2618871754384018
chr10-103000000	1.5301149869320227	1.2220091998191374	1.3540847292084401	30.625897744939554	318	1.3964064732432608
chr10-104000000	1.2346160346449044	1.0265523327058885	0.9764542269456653	37.542175088086914	181	1.0069731782070614
chr10-105000000	1.5412295127155529	1.5412295127155529	1.108549164191731	2.6152652273813946	1	1.143196725725316
chr10-106000000	1.1711875702689287	0.9330026238954798	0.9632151015525984	32.057747461273884	38	0.9933202656527895
chr10-107000000	0.6997541241824494	0.6665035171844348	0.45421390304080117	23.098662283970544	17	0.46841030015458224
chr10-108000000	0.8720246554697643	0.8319197698051078	0.5347095878199661	28.065402452074654	42	0.5514218672073202
chr10-109000000	1.3384031732280557	1.0840437768155158	0.9730309802515835	22.707523553661655	96	1.0034429383778902
chr10-110000000	1.4553512986091959	1.1885647300733144	1.2230554740021107	40.04187478651539	293	1.2612819155198156
chr10-111000000	1.2507057506654067	1.1254251308205623	0.9069377556643825	10.612294262480779	35	0.9352839785578203
chr10-112000000	1.322829660444064	1.0972362400764912	1.0910481072337739	23.709255530097188	183	1.1251486754833073
chr10-113000000	1.0926120052818142	0.9966362068550423	0.8749171488929667	21.701993344693623	224	0.9022625718405904
chr10-114000000	1.191066441077884	1.0837625116324054	0.8903183150918076	31.632312313981533	220	0.9181450995079165
chr10-115000000	1.272130160963525	1.038486337035118	0.847550851693901	15.130222130882089	108	0.8740409445427083
chr10-116000000	0.8737861933019929	0.8584748894508674	0.606519008901376	21.84624562402974	138	0.6254756825077482
chr10-117000000	1.2063239392734793	1.029301137823475	0.907396771784294	15.366246302270177	205	0.9357573411675162
chr10-118000000	1.385612434113394	1.0386633987093439	1.0926329566320232	15.162616515623453	230	1.126783059145639
chr10-119000000	1.329605809036653	1.1398402840336426	1.1385177710050163	37.55266755435562	321	1.1741019974896736
chr10-120000000	1.287470435899791	0.998578632087404	1.0359072903605302	23.704439725864766	223	1.068284439471481
chr10-121000000	1.2537633527660124	1.0050845946842724	0.9476605781952326	19.504631487864323	109	0.9772795876686754
chr10-122000000	1.1615905095880688	1.0671651882924194	0.9487136807863016	28.141320821003802	283	0.9783656048457671
chr10-123000000	1.1423606156792736	0.979636310286641	0.850870298531752	19.13341014954562	208	0.8774641402644943
chr10-124000000	1.2205891546850296	1.0433255847712029	1.0288193059059345	21.457968212502003	347	1.0609749209744879
chr10-125000000	1.2973960345035676	1.0568778717851395	1.0764606699619197	21.583627680634553	270	1.1101053097359106
chr10-126000000	1.265968892704928	1.0508225968897813	1.0310109865706776	33.350119571892925	225	1.0632351023364905
chr10-127000000	1.2244598528224382	1.0488145282149122	0.9697031806031379	17.282272492854368	232	1.0000111287794888
chr10-128000000	1.2125534192294996	1.0698497345632842	0.970585759205613	24.028090635124776	74	1.0009212922626578
chr10-129000000	0.6522934797306884	0.6310425154032206	0.7013125934320745	8.39921982942423	17	0.723232028329608
chr10-130000000	1.1199743760633518	1.0215960172120304	1.0108786675200567	29.321280381666053	46	1.0424735502435727
chr10-131000000	1.0143314168706956	0.998438406108899	0.8810508997219147	30.070756533286506	62	0.9085880322627098
chr10-132000000	1.1231884798459926	0.9648003818673484	0.9691958647686866	19.898905983091574	423	0.999487956853888
chr10-133000000	1.1858786965058807	1.0556318304742986	1.086335840061342	20.764741544927837	230	1.1202891270065425
chr11-0	1.1066446770995633	0.9793439350743254	1.04251192601839	69.79579787365131	207	1.0750955021672697
chr11-1000000	1.4205698887006102	0.974454778696806	1.214785459537548	38.47978462975929	205	1.252753422816939
chr11-2000000	1.2571318035440773	0.9930250390815069	1.1277205159576844	27.783557524270222	225	1.1629672756246936
chr11-3000000	1.1533524783300952	1.00418380262538	0.9736477246739006	44.82188214869494	146	1.0040789590677945
chr11-4000000	1.2568500040270412	0.9934097713741876	1.0140912808347016	47.24873257468425	47	1.0457865733741267
chr11-5000000	1.04502103291787	0.9190870641700476	0.8317616693109189	58.81968314101472	45	0.8577582732953164
chr11-6000000	1.2880578766109416	1.098964024251453	0.9724352386563163	57.077950864144974	106	1.0028285769556933
chr11-7000000	0.9951014309802338	0.9517103973248671	0.8416874614214461	73.64214060232301	12	0.8679942947614986
chr11-8000000	1.1660182768484992	0.9910244911018101	0.976258527629355	51.639850746273325	172	1.0067713623337928
chr11-9000000	1.2405077253459278	0.9758310342079776	1.08616338234738	71.2762930040286	140	1.1201112791489138
chr11-10000000	1.407380521137742	1.0306668157173628	1.1521087030879136	65.11465546222877	138	1.1881177124066136
chr11-11000000	1.3713862093162397	1.098799969271721	1.0865601580415838	32.8524589287517	95	1.1205204560164026
chr11-12000000	1.098977971593614	0.9742122443288194	0.9500896035638151	74.0771819828351	197	0.9797845319127061
chr11-13000000	1.1916349422928123	1.0121416095657225	0.939638253442648	59.36949648745621	98	0.9690065261878642
chr11-14000000	1.3658664078420826	1.0344453477748625	1.0759053308238073	48.66437154437281	78	1.10953261354447
chr11-15000000	1.0430565911318257	0.9329143709586243	0.8165591900267108	36.34609474193234	40	0.8420806424765829
chr11-16000000	1.1431188427064551	0.9676053659822871	0.8350041346108498	54.60796088007347	57	0.8611020814311167
chr11-17000000	1.192612121836172	1.0235628774784724	0.937515132592875	37.10809434138869	173	0.9668170474690297
chr11-18000000	1.176708880301733	0.9577632103152113	0.939971200174805	58.588790143999454	91	0.9693498791273077
chr11-19000000	1.0744212210392918	1.0241641231808023	0.9257174036403569	52.58965311568367	136	0.9546505820156485
chr11-20000000	1.3938504893638162	0.9508348473508446	1.0290903247625216	52.87311687230691	50	1.0612544104905763
chr11-22000000	1.2389162682338413	1.0545266697646043	0.927253739413695	60.35096183743651	18	0.9562349357659626
chr11-23000000	1.546098068129356	1.1809271599377817	1.1460243973434083	30.432411944024462	41	1.181843242468691
chr11-24000000	1.2386608968699493	0.9958247079039392	0.9052319720976382	38.108798979036145	29	0.9335248809451132
chr11-25000000	0.6579354290094956	0.5271451102513135	0.5441595568968667	68.10604748327384	2	0.5611671938521651
chr11-26000000	1.4067029724053	0.9718653682185395	1.1414583726654157	47.06169864405506	43	1.1771345072767179
chr11-27000000	1.259736365696168	1.0027762825874227	0.9703153483321983	62.3958561533127	106	1.0006424297321777
chr11-28000000	1.2588776990687267	1.0175865404106381	0.986221170452084	47.0406861283955	66	1.0170453862764466
chr11-29000000	1.0690624291851003	0.8703421634632442	0.8594060686052613	61.08709375130462	47	0.8862666947336907
chr11-30000000	1.2157805805480508	1.147514722053053	0.8198582881578541	43.10468044514784	9	0.8454828534954504
chr11-31000000	1.176405471796716	0.9843485191633954	0.8735823085295362	62.23985828449484	44	0.9008860112133021
chr11-32000000	1.3228356835292145	1.0707886213336504	1.0644281785962675	36.649767960488724	81	1.0976967444003702
chr11-33000000	1.3965210925917855	1.0477457879581176	1.1813006867175273	61.540544042682825	133	1.2182220877295915
chr11-34000000	1.2584677648997435	1.0667777933341722	1.1130380376611688	69.15929252760394	124	1.1478258983576348
chr11-35000000	1.166078170105214	1.065956253718767	0.9716463616235775	56.047206892030815	149	1.00201504367277
chr11-36000000	1.3183947408582772	1.1015499552308614	1.04513772733404	49.627778067025766	96	1.0778033725652822
chr11-37000000	1.102835463865733	1.0410562260340743	0.8127595290581463	41.218446938057916	23	0.8381622235931981
chr11-38000000	1.1047083448809178	0.953878656304144	0.8335549558403865	33.84976673006384	32	0.8596076087645912
chr11-39000000	1.2580151404658082	1.224545629163494	0.8670887168704223	10.725561476116368	8	0.8941894631821565
chr11-43000000	1.222013785390322	0.987524937464883	1.069969092423373	63.3305425847218	65	1.1034108387764114
chr11-44000000	1.1708158633455188	0.9991577385470585	0.9543514732522623	31.074266745368142	139	0.9841796057900594
chr11-45000000	1.1269699374662965	1.005656615843439	0.9811401202172864	50.21619885367047	125	1.0118055284701384
chr11-46000000	1.3193774236725622	1.022878740078366	1.1958589573760101	68.36185416712746	170	1.2332353752648677
chr11-47000000	1.158696520565354	0.9309689662495744	1.1247725015170267	76.64756053893207	175	1.1599271213718978
chr11-48000000	0.9171416361828159	0.9653453732895234	0.7388390736092001	41.16301698083252	50	0.7619313938176199
chr11-57000000	1.126456783371962	1.0212728305317675	0.9604603142144554	75.5256465287331	114	0.9904793777907426
chr11-58000000	1.3114588326961054	0.9724391165069431	0.9380942151381321	64.03701173630897	53	0.9674142291647512
chr11-59000000	1.245834147776862	0.912821288993641	0.9469766980865402	84.20405405718638	67	0.9765743329751535
chr11-60000000	1.261244291340327	0.9678931364180898	1.0433173644844969	42.98114935827992	60	1.0759261145090309
chr11-61000000	1.2203906584983653	1.0428271638423972	1.0891407395093637	47.35610376323639	271	1.1231816932260164
chr11-62000000	1.2854316184188705	0.9681814546932757	1.2304463288412637	97.65689958736021	173	1.2689037705762771
chr11-63000000	1.2754412605211494	1.0782143931445103	1.086804406102474	51.91245527691404	131	1.120772338019018
chr11-64000000	1.320142144865724	1.0227321621546845	1.2042877429382899	55.929854324633595	337	1.2419276014356977
chr11-65000000	0.990840090350031	0.9198627223962258	0.9497663689412604	108.5377453096018	304	0.9794511946336013
chr11-66000000	1.0734410381467734	0.9480225774321897	0.9896155506959763	91.7359734763337	211	1.0205458574382409
chr11-67000000	1.091400317079711	0.9777642667301318	1.0474751941488665	74.56808319236588	211	1.0802138966047365
chr11-68000000	1.369148653184578	1.0965659367319818	1.1899678302308025	49.269625716653096	158	1.2271601216985153
chr11-69000000	1.144203977513475	0.9007277255227321	0.9865407279010533	54.91040654473019	218	1.0173749314523786
chr11-70000000	1.3613614044423674	0.9480417978572732	1.1197227627796738	42.286342426715265	185	1.1547195536998591
chr11-71000000	1.2297070978185796	1.023116008960073	0.9852553746661381	46.86262979938905	106	1.0160494046674418
chr11-72000000	1.2249703558312903	1.031074175125061	1.1235204851750251	45.0331521471817	236	1.1586359734201743
chr11-73000000	1.20113171737915	1.0034228903505755	1.100133419713733	59.47965562987484	175	1.1345179482361794
chr11-74000000	1.2974049480584753	1.0161638247893052	1.1878400479141944	62.389061773176145	116	1.2249658358192992
chr11-75000000	1.387206107023426	1.1222675895895664	1.2307154028281793	36.276006384238734	215	1.2691812544360426
chr11-76000000	1.4632581058431569	1.070963227876909	1.1752389092548876	40.65812919836638	179	1.2119708501920865
chr11-77000000	1.3019415224227584	1.0999204398425382	1.102159291199412	45.44708078492443	140	1.1366071380745544
chr11-78000000	1.307048607773502	1.044115598495843	1.090332728517181	49.81263460596751	111	1.124410937696947
chr11-79000000	1.4752727559912895	1.0539820475350201	1.1663009829903828	45.4484755309924	62	1.2027535701918743
chr11-80000000	0.7327762528460627	0.754668808443588	0.31400351874808	44.263484995481335	7	0.3238176583361232
chr11-82000000	1.2785866801461483	1.2510615722314558	0.9919381843129915	45.753350905848386	26	1.0229410846701945
chr11-83000000	1.073690429554897	1.0099921027452037	0.7794949348148371	67.16444219003294	56	0.8038579487356555
chr11-84000000	0.4870995699526717	0.49034927466648265	0.02234899243802135	31.578122001243443	2	0.023047507321909747
chr11-85000000	1.2324707822341636	1.0830246468977844	1.002954427356127	63.884714676527715	48	1.0343016389726183
chr11-86000000	1.241107335586931	0.9936073261340924	1.0148383809466943	68.67404199348447	154	1.04655702400402
chr11-87000000	1.3300748520839294	1.032470866926913	0.965497915627053	37.31656945395045	47	0.9956744287875017
chr11-88000000	1.343116651695914	1.0017300865322436	0.9682077519302491	47.084563456169185	67	0.9984689606757866
chr11-89000000	1.0874056544243353	0.8623580746298267	0.7981937659911936	47.12563984261366	30	0.8231412094751892
chr11-90000000	1.1340308285467517	1.0116021142635958	0.664230799291835	72.89161352329532	4	0.6849912474833648
chr11-92000000	0.8919113060479206	0.7595470862076004	0.8421530226861567	39.06736606107495	4	0.8684744070836523
chr11-93000000	1.23527637742534	0.9409870047152755	0.9691885446824408	46.98731971946832	81	0.9994804079792882
chr11-94000000	1.2841499086468322	1.0012917377375132	1.0927584288755978	57.90272821019539	116	1.126912453008047
chr11-95000000	1.4257314554992826	1.0811377531772544	1.1552275957565068	58.653881117442545	74	1.191334085664379
chr11-96000000	1.1636299518172695	1.0263934731609325	0.9676023991410279	63.10485374167255	86	0.9978446876630052
chr11-97000000	1.2649003809978552	0.9107581195814647	0.7400654943521995	39.302406475515795	20	0.7631961461831867
chr11-99000000	1.4282826067246033	0.9888001678803248	1.068524866826522	30.54728622894599	24	1.1019214740943024
chr11-100000000	1.2193300192588568	1.0829224698933917	0.8889859496919233	33.30627734729728	41	0.9167710911988417
chr11-101000000	1.1042357549503874	1.0669116896701147	0.8163590772441786	31.27097716166112	37	0.8418742751947731
chr11-102000000	1.3197593708766941	1.079373304780696	1.075837443825087	47.722344570889945	122	1.1094626047463372
chr11-103000000	1.338034882602913	0.9834530178499954	1.022521221130952	42.28570724455711	59	1.054479990369989
chr11-104000000	1.322821109969101	1.1131827522292295	0.9839436368748032	30.98008566881934	38	1.0146966686801682
chr11-105000000	1.3384782358029794	1.0851529343615107	1.1384950331020602	38.59622810510983	43	1.1740785489164856
