	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr10-114000000	1.1316340200264374	0.985723514100466	0.9400103185578426	31.632312313981533	220	0.9485701969668097
chr10-115000000	1.001403855561725	0.8087203979029912	0.8036443738121785	15.130222130882089	108	0.8109624829734019
chr10-116000000	1.1357637877502633	0.9648932765144695	0.9153214944378435	21.84624562402974	138	0.9236565526205265
chr10-117000000	1.2568722974961368	1.0519568481154298	0.981539027778994	15.366246302270177	205	0.990477072995704
chr10-118000000	1.4259019379811468	1.0644993002333643	1.11898002002668	15.162616515623453	230	1.1291696240388858
chr10-119000000	0.99089531599217	0.9378735230192081	0.8283080615919355	37.55266755435562	321	0.8358507620840662
chr10-120000000	1.3654348795885662	1.022426836049907	1.0744206453490486	23.704439725864766	223	1.084204484848153
chr10-121000000	1.3027046630234782	0.9406873598645118	1.022362788349393	19.504631487864323	109	1.031672581003105
chr10-122000000	1.224962367097932	1.0614807387903886	0.9951746677357054	28.141320821003802	283	1.0042368811852034
chr10-123000000	1.416182900506573	1.0982430032243515	1.1229218743519207	19.13341014954562	208	1.1331473734953434
chr10-124000000	1.4156709746102927	0.9979297940802234	1.14438063481268	21.457968212502003	347	1.154801540726353
chr10-125000000	1.2242620897004306	0.9592111046071502	0.9790422339017762	21.583627680634553	270	0.9879575429297665
chr10-126000000	1.1808223271038933	1.0065251255835983	0.9576003418674666	33.350119571892925	225	0.96632039773169
chr10-127000000	1.214250089395591	1.0091109778021115	0.9569735436856713	17.282272492854368	232	0.9656878918293333
chr10-128000000	1.2252858935874864	1.1015841742531904	1.0142812602216373	24.028090635124776	74	1.023517461238357
chr10-129000000	0.6243261672232114	0.5356900602097153	0.49697223643469357	8.39921982942423	17	0.5014977419876964
chr10-130000000	1.0296655750470949	0.7790207537815481	0.8066802166659507	29.321280381666053	46	0.8140259706787082
chr10-131000000	1.0957068923623827	0.9519266207156749	0.8743757265689712	30.070756533286506	62	0.8823379262974438
chr10-132000000	1.3254695910860648	0.9995605468175014	1.068409219308777	19.898905983091574	423	1.0781383178386033
chr10-133000000	1.45634192097984	1.1057624285145382	1.201177439112786	20.764741544927837	230	1.212115545454187
chr11-0	1.097660970002693	0.9304622009453786	0.9907063626486725	69.79579787365131	207	0.9997278870254188
chr11-1000000	1.5182155261923003	1.0485883269046181	1.2785320100620854	38.47978462975929	205	1.2901745190133638
chr11-2000000	1.4101780570982416	1.0761878321299356	1.189223770143161	27.783557524270222	225	1.200053024538045
chr11-3000000	1.1680172747400352	0.9470730058605925	0.9947432193828211	44.82188214869494	146	1.0038015039973185
chr11-4000000	1.2472736806751084	0.9698108528811581	1.065175197815273	47.24873257468425	47	1.0748748468484184
chr11-5000000	1.2586968261765277	0.9900698291164463	1.0776981987978307	58.81968314101472	45	1.08751188420229
chr11-6000000	1.2287909222832192	1.00811621991514	1.057498271373142	57.077950864144974	106	1.067128013134418
chr11-7000000	0.7196047335420238	0.8698556393597026	0.6335556046211729	73.64214060232301	12	0.6393248593131821
chr11-8000000	1.164003257532238	0.9958492074638379	1.0082437725656288	51.639850746273325	172	1.017424995291993
chr11-9000000	0.9836531530530354	0.937142779040622	0.8535118596062475	71.2762930040286	140	0.8612840697560782
chr11-10000000	1.2635634645259535	1.0338299376267894	1.114909722173159	65.11465546222877	138	1.125062261427642
chr11-11000000	1.1829371719387365	0.9531043332800254	0.9840499155465959	32.8524589287517	95	0.9930108252931572
chr11-12000000	1.0901764233670264	1.0124735338164514	0.9763072137156694	74.0771819828351	197	0.9851976172295637
chr11-13000000	1.2711909941997488	1.075343152754888	1.0849058279693309	59.36949648745621	98	1.0947851471525976
chr11-14000000	1.4005641222493015	1.0337496473459877	1.2267903028402127	48.66437154437281	78	1.237961643854557
chr11-15000000	1.039074835785773	0.9320125178766956	0.8975997986453914	36.34609474193234	40	0.9057734803429558
chr11-16000000	0.9514695667018358	0.9031939853988454	0.8331988570548797	54.60796088007347	57	0.8407860938820478
chr11-17000000	1.2936921420629834	0.988009016833527	1.096239494354168	37.10809434138869	173	1.1062220196451409
chr11-18000000	1.2673999232002289	1.0136350118221318	1.0894976538050132	58.588790143999454	91	1.0994187868599499
chr11-19000000	1.0192764214334005	0.9490630572995711	0.8992185132742316	52.58965311568367	136	0.9074069352359485
chr11-20000000	1.2569549560041025	1.0403339245586778	1.0545109599637583	52.87311687230691	50	1.0641134988082908
chr11-22000000	1.095706738301889	1.0557838408339348	1.0112828275417105	60.35096183743651	18	1.020491724369688
chr11-23000000	1.484720177928007	1.1439001404276254	1.3387292115149925	30.432411944024462	41	1.3509198854329996
chr11-24000000	0.9225950216600123	0.8638765690639066	0.8024586422889043	38.108798979036145	29	0.8097659539966695
chr11-25000000	0.626752577909012	0.6156799080964223	0.5264821689681656	68.10604748327384	2	0.5312763965015088
chr11-26000000	1.099511149141813	0.9683363634046267	0.9473412467604975	47.06169864405506	43	0.9559678817281966
chr11-27000000	1.1730792069403981	1.0132248992338757	1.038383382867254	62.3958561533127	106	1.0478390615164757
chr11-28000000	1.1450825821201882	0.9843184932761334	0.977893390723286	47.0406861283955	66	0.986798238208754
chr11-29000000	1.017870168022102	1.0147759179765905	0.9131981479189887	61.08709375130462	47	0.9215138705819835
chr11-30000000	1.2283001706797898	1.1944932980951812	0.9640364046116588	43.10468044514784	9	0.9728150682522386
chr11-31000000	1.1796404933057976	0.9936542864573998	1.0608775517349438	62.23985828449484	44	1.070538065742477
chr11-32000000	1.1903221079647142	1.0876441156435248	1.039034519197739	36.649767960488724	81	1.0484961271944442
chr11-33000000	1.2699460048770923	0.999345895222861	1.1122312292296537	61.540544042682825	133	1.122359377715798
chr11-34000000	1.14997509322758	1.0325883497113413	1.01048081199754	69.15929252760394	124	1.0196824055487292
chr11-35000000	1.075902657920088	1.051685336647932	0.9637767938301497	56.047206892030815	149	0.9725530934150596
chr11-36000000	1.170139013050061	1.0726169084105512	1.04538957193177	49.627778067025766	96	1.0549090500152305
chr11-37000000	0.7893108619628953	0.9710022624445258	0.6489846254342926	41.218446938057916	23	0.654894379160751
chr11-38000000	0.8746320401193325	0.8118069836444499	0.7537609259556003	33.84976673006384	32	0.7606247887752224
chr11-39000000	1.2965941495226043	1.1107364430950106	1.1218207153201019	10.725561476116368	8	1.1320361871401696
chr11-43000000	1.0844599755539608	1.0266939091090734	0.970050842884313	63.3305425847218	65	0.9788842749240217
chr11-44000000	1.3442740049853135	1.0507536964997288	1.1058797434676284	31.074266745368142	139	1.1159500543484127
chr11-45000000	1.1806860034165545	0.9702562204797569	0.9970924120056983	50.21619885367047	125	1.006172088729212
chr11-46000000	1.2278657906108597	1.033123277277691	1.0835196761370414	68.36185416712746	170	1.093386372808718
chr11-47000000	1.0437227914977527	0.9376835281405664	0.9294964196165777	76.64756053893207	175	0.9379605568461507
chr11-48000000	0.9203094669388302	0.9969275976192326	0.8241307509710566	41.16301698083252	50	0.8316354122307604
chr11-57000000	1.1972464693440779	1.0453258869659952	1.073933516207812	75.5256465287331	114	1.0837129198341007
chr11-58000000	1.3398139528864872	1.019902267202211	1.1793120520824925	64.03701173630897	53	1.190051048849616
chr11-59000000	1.462501744139771	1.0083719493106342	1.1988086287565691	84.20405405718638	67	1.2097251643468594
chr11-60000000	1.4288927626226267	1.0664170412261227	1.2139193438007772	42.98114935827992	60	1.224973479884272
chr11-61000000	1.1478098353422423	1.0196858141071226	0.9927984019886709	47.35610376323639	271	1.0018389767971239
chr11-62000000	1.1910075046874533	0.970270778184744	1.0412107583618224	97.65689958736021	173	1.0506921835267709
chr11-63000000	1.104727309674322	0.9461931198421649	0.9796994563106873	51.91245527691404	131	0.9886207501069262
chr11-64000000	1.1745020200714078	0.9659446618541297	0.9943812617544229	55.929854324633595	337	1.0034362503271355
chr11-65000000	1.0168199521432768	0.9747311329410889	0.9178347205708278	108.5377453096018	304	0.9261926645768767
chr11-66000000	1.0794076410889228	0.9580684635436159	0.9572323997282317	91.7359734763337	211	0.9659491050547948
chr11-67000000	1.115174995446667	0.9599897784146908	0.9892560455124282	74.56808319236588	211	0.9982643630784666
chr11-68000000	1.2577215465066922	1.0135497427499633	1.0970744569218247	49.269625716653096	158	1.1070645855102446
chr11-69000000	1.114015819337901	0.9913667450160097	0.9606214182765184	54.91040654473019	218	0.9693689845267611
chr11-70000000	1.3382990147279226	0.9827301234156889	1.132965292543035	42.286342426715265	185	1.1432822485958438
chr11-71000000	1.1400712453961173	0.9643752168287025	0.9750086373873436	46.86262979938905	106	0.9838872158656443
chr11-72000000	1.1553475374885036	1.0251328773898933	0.9778438395262631	45.0331521471817	236	0.9867482357909166
chr11-73000000	1.1168111070870015	0.9656639065639887	0.9756123510796257	59.47965562987484	175	0.984496427067579
chr11-74000000	1.205162561038672	0.988839244665525	1.0597981960460343	62.389061773176145	116	1.0694488812748033
chr11-75000000	1.182204024686611	0.9595022811802157	1.0041661803728985	36.276006384238734	215	1.013310271918166
chr11-76000000	1.2477631160059686	1.0095302356802969	1.0578948911039223	40.65812919836638	179	1.0675282445454142
chr11-77000000	1.172187700657495	1.0005849463015937	0.9985523007771625	45.44708078492443	140	1.0076452714721653
chr11-78000000	1.2434724425080823	0.9821747246287825	1.088003514612342	49.81263460596751	111	1.0979110418061908
chr11-79000000	1.1829658439308557	0.9623125024413256	1.0231428424916778	45.4484755309924	62	1.0324597384382777
chr11-80000000	0.36957627405668353	0.41527002350033365	0.3175201862202153	44.263484995481335	7	0.32041157382818053
chr11-82000000	0.9016219048556467	0.9343649497815284	0.786112883907205	45.753350905848386	26	0.7932713486273495
chr11-83000000	0.8792160232193652	0.9013224317081252	0.7570803824420622	67.16444219003294	56	0.7639744727425396
chr11-84000000	0.1739573547707836	0.1745631040504653	0.1311101360362925	31.578122001243443	2	0.13230404508228638
chr11-85000000	0.978226736897999	0.9763088396879875	0.8470488466094325	63.884714676527715	48	0.854762203569765
chr11-86000000	1.1493525078146702	1.0159633630541747	1.0227684724684027	68.67404199348447	154	1.0320819593440427
chr11-87000000	1.1832306649470512	0.9985096963144686	0.9802116962137324	37.31656945395045	47	0.9891376545452426
chr11-88000000	1.194911413921522	0.9751083819006011	1.0016409393421875	47.084563456169185	67	1.0107620356545841
chr11-89000000	1.0277911871678047	0.9623965968722925	0.8582884690680995	47.12563984261366	30	0.8661041757576952
chr11-90000000	1.3008851578022562	0.977796182886674	0.8496595570675776	72.89161352329532	4	0.8573966875585209
chr11-92000000	1.113591377271285	0.820403382179812	0.9911635408607653	39.06736606107495	4	1.000189228372564
chr11-93000000	1.196594872578245	1.0253991452596756	1.0397144767745041	46.98731971946832	81	1.0491822765693901
chr11-94000000	1.0900310597292118	0.9084334975666706	0.9439145932527635	57.90272821019539	116	0.952510024587059
chr11-95000000	1.2221736226398514	0.9108323208540329	1.0305366649334722	58.653881117442545	74	1.0399208901634105
chr11-96000000	1.0913049702371695	1.028888317004274	0.9699678173050539	63.10485374167255	86	0.9788004933010797
chr11-97000000	1.1237270718101	0.9823128452734252	0.9101506587317182	39.302406475515795	20	0.9184386304898765
chr11-99000000	1.224314385534993	0.9833049928857753	1.0469758498264048	30.54728622894599	24	1.0565097728001318
chr11-100000000	1.2326931166070294	1.0253032856722255	1.0529271268849254	33.30627734729728	41	1.0625152431020597
chr11-101000000	1.0674411677630329	0.9643795381035091	0.8798458682182125	31.27097716166112	37	0.8878578798971211
chr11-102000000	1.1224829105738843	0.9689599105649415	0.9761535291117838	47.722344570889945	122	0.9850425331500589
chr11-103000000	1.2608867296741126	0.989986850313527	1.049680197221684	42.28570724455711	59	1.0592387463983601
chr11-104000000	1.0612261684479234	1.0129260935304572	0.9019805166447178	30.98008566881934	38	0.910194089833554
chr11-105000000	1.3313278336503582	1.1199524255123665	1.175337342109509	38.59622810510983	43	1.1860401445568385
chr11-106000000	1.3008907738434468	1.0981146472370478	1.1089940373463112	46.882467594106586	62	1.1190927074657178
chr11-107000000	1.0144736234972607	0.9404205213932558	0.8812779597367304	52.6427795551526	60	0.8893030122610711
chr11-108000000	1.127219932506722	0.9701452212389914	0.987644202158476	65.02098965126716	77	0.9966378420312468
chr11-109000000	1.3025815454604404	1.0389330779262083	1.1266942912910414	33.075189348560976	59	1.1369541426428063
chr11-110000000	1.2482302422466642	0.9491454112366987	1.08590589904535	60.114497614959056	70	1.0957943250295126
chr11-111000000	1.1848540003482275	0.970161425922707	1.0237615487896483	66.69235671483523	122	1.0330840787708722
chr11-112000000	1.1141559140259822	1.007462132886992	0.9515923660001978	49.562766577999675	89	0.9602577123129487
chr11-113000000	1.2902606691976848	1.0400618591821533	1.0839864542834163	45.47326047267085	96	1.0938574015086222
chr11-114000000	1.0715542079312101	1.0175864132879264	0.9367336470273133	50.40666882529324	52	0.9452636875618085
chr11-115000000	1.762288472122982	1.7695785348314048	1.7050302049164476	86.3420153744123	2	1.7205564719685926
chr11-116000000	1.2198754156590514	0.9807253109910307	1.0467462278214816	38.978007807300685	90	1.0562780598219466
chr11-117000000	1.455483334952851	1.0673669092089062	1.1935702540458621	32.5937653683826	197	1.2044390881910736
chr11-118000000	1.1177493471888784	0.9930867511253194	0.9695392047435332	59.40872822170379	175	0.9783679777277103
chr11-119000000	1.4470742849148346	1.0736812686490733	1.2289291423904278	50.43017818377031	203	1.2401199600063846
chr11-120000000	1.4109807789024766	1.0167927505474095	1.1921758351904168	35.26531210008765	142	1.203031971543255
chr11-121000000	1.2914211440454104	1.05632608105839	1.102209727921342	48.73564431678243	63	1.1122466190766032
chr11-122000000	1.0699456053403533	0.9817810262538442	0.9324787064330865	58.73189012037569	140	0.9409700008246884
chr11-123000000	1.2523849873025774	1.0465447856096983	1.109765134885151	57.613384608422564	118	1.1198708267372381
chr11-124000000	1.1717684113401443	0.9506720560846149	0.9997564928668192	61.10465808108053	81	1.0088604291200347
chr11-125000000	1.3236437016639673	1.0704043952535371	1.108206465271084	35.38371115187449	140	1.1182979636381498
chr11-126000000	1.1818518006844045	1.028638706519748	1.0126812809297516	54.219647194039474	148	1.0219029122891763
chr11-127000000	1.2051056251131205	0.9036515670780589	1.0208008592520899	36.946928253341405	33	1.0300964287394256
chr11-128000000	1.1765615741215665	1.039410349081143	1.021535343657136	54.599912483956885	163	1.0308376014723297
chr11-129000000	1.263421069051361	1.0076809988039408	1.108390477858942	43.109945417205466	72	1.1184836518729095
chr11-130000000	1.1782407078939476	1.036762056797454	1.0442436601636935	64.75286030232037	157	1.0537527033985055
chr11-131000000	1.233976680011256	0.9767163169792702	1.033502742870903	38.2788958688592	97	1.0429139776623266
chr11-132000000	1.0131241531137145	0.8996171178021277	0.8603619885898328	45.41489267381024	91	0.868196577066824
chr11-133000000	1.2912699111640757	0.7393838088207652	1.1306480772789014	36.71027541404975	9	1.1409439324134365
chr11-134000000	0.9254516796964053	0.8846237997342081	0.8351028771235125	85.32031448251932	33	0.8427074522500099
chr11-135000000	0.4390048338933476	0.4390048338933476	0.338871118163094	26.57226615236051	1	0.341956930638256
chr12-0	1.0668952116963597	0.8640463288751373	0.9059867435821483	55.93934747121214	134	0.9142367980891
