	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr9-67000000	0.4006587978735553	0.44597337086026784	0.3499462885709899	32.50381121397637	7	0.3559428871275547
chr9-68000000	0.8688321056781788	0.6808552678740348	0.6991475881900121	38.96123704046565	25	0.7111280193449935
chr9-69000000	1.3081333490699705	0.98592998548339	1.024949717904642	45.49093267187616	93	1.0425130189015939
chr9-70000000	1.3568883986384985	1.025120267145297	1.0875647483209006	71.99359526573329	96	1.106201005977992
chr9-71000000	1.0518104351386255	0.9069006989073078	0.81093933550596	54.394374676916854	37	0.8248354041529923
chr9-72000000	1.2457813961028599	0.9794336628274043	0.9730417138894	57.59221842448587	91	0.9897155313509697
chr9-73000000	1.0412445203015026	0.9459571372677466	0.7890427982954438	38.64780416560093	33	0.8025636529518761
chr9-74000000	1.1216740009114197	0.9252538638172496	0.8739337497222047	58.17411206663625	12	0.8889092760623114
chr9-75000000	1.0729560869956323	1.0543300871632597	0.794798920013985	56.99465273333582	30	0.8084184102391206
chr9-76000000	1.2516700978998403	0.9599030014865169	0.9670519723634013	63.024871166511	92	0.9836231510013514
chr9-77000000	1.2444028401346015	1.0330281736918632	0.9587274019439002	39.68496544991264	86	0.9751559326710367
chr9-78000000	1.2509887390254333	1.0135516972685543	0.9854147535277114	50.04088004113295	75	1.0023005925310393
chr9-79000000	1.1829196961225408	0.9423941443376589	0.8925516468401572	49.8221543018934	56	0.9078462051535409
chr9-80000000	0.7891898131858389	0.7976403074516193	0.5939139982649807	47.51090150302953	23	0.604091170994152
chr9-81000000	1.1666760947977728	0.9397088390686371	0.9441309849612103	64.88598202099216	82	0.9603093948673292
chr9-82000000	0.7453496578902498	0.831726503528255	0.6526618820612562	56.42987214978728	9	0.6638457449216832
chr9-83000000	0.9043180631299438	0.851069752586429	0.7395052042259502	87.90558746324007	48	0.7521771941428654
chr9-84000000	1.184541462092068	0.9860180357617878	0.9176728295664309	35.07700475070942	31	0.9333978586491739
chr9-85000000	1.13508600828045	1.0232839516453822	0.8657702526938661	94.15016816733824	16	0.8806058912394871
chr9-86000000	1.060498983515498	1.0030668187058658	0.8710140061745727	73.3258517482493	46	0.8859395004654332
chr9-87000000	1.2819301576008626	0.982884407777634	1.0222514528798732	51.994973926988905	84	1.0397685170322544
chr9-88000000	1.2860477975086801	1.1146932761237676	1.0511382648503873	42.988045543761785	105	1.0691503267227713
chr9-89000000	1.1946083920581936	0.9516566809036624	0.9843124595286477	45.64451100102688	82	1.001179409877289
chr9-90000000	1.0698054224222844	0.9150770162570846	0.8205473308866836	23.193797160877647	24	0.8346080399174354
chr9-91000000	1.3080687589207889	1.0703931469980192	1.047902811566215	48.05076673296777	129	1.065859431460423
chr9-92000000	1.0085321936263176	0.9137003272251689	0.8301124477860707	64.50030654356605	101	0.844337062444816
chr9-93000000	1.122551440935263	0.9663786758106063	0.9650816052476473	33.09035643409037	201	0.981619020131021
chr9-94000000	1.5040965619168087	1.0675667918618321	1.1834684853015331	49.71131264931644	123	1.2037481271850887
chr9-95000000	1.3571076367111303	1.0924842770595815	1.1272233822846958	54.704658416854926	91	1.1465392211088108
chr9-96000000	1.1613190844669563	0.9809420048352704	0.9737161197794352	58.80923029593276	97	0.9904014937041503
chr9-97000000	1.3434866347818042	1.0474518121564156	1.1240202281937302	58.11428575800224	117	1.1432811785111638
chr9-98000000	1.0850390360454922	0.9840625978917306	0.8997778960371353	44.5177071934752	180	0.9151962816832246
chr9-99000000	1.1141447796517443	1.030203189275672	0.8881724095082048	56.128752157297896	103	0.9033919262248598
chr9-100000000	1.1948854240603703	1.0085666397377708	0.9362805875066319	61.165071790288856	57	0.9523244748200501
chr9-101000000	1.1648773691774725	1.0519921063009348	0.9234456169160952	68.91281930559553	28	0.9392695671459368
chr9-102000000	1.1224172008519093	0.9676150415302308	0.7409037089482862	58.49973538212334	6	0.7535996633182422
chr9-103000000	1.1716013288160503	0.9573043073430639	0.852549964878561	34.1810468893075	15	0.8671590636338777
chr9-104000000	1.236135401467076	1.0127079821385208	0.9568950599927566	60.6770573415536	57	0.9732921921325721
chr9-105000000	1.4522781859603457	0.9995036504099791	1.0957948518103204	55.43507542831662	76	1.1145721386147893
chr9-106000000	1.0592342092730118	0.9513901832989893	0.8346656656068526	51.77660289667805	31	0.8489683031516908
chr9-107000000	1.2622360096816185	0.9869062241179558	1.016195219577889	48.590150491696036	83	1.0336085055189759
chr9-108000000	1.3303951297937189	1.0652545086265974	1.0629816115052564	38.63721066554306	75	1.0811966182231065
chr9-109000000	1.3063384659283401	0.9909414098384988	1.0270279553954946	56.43648146426084	119	1.0446268685887887
chr9-110000000	1.2957747530193713	1.0626816334095104	0.9998469221779798	45.27435302018532	146	1.0169800674809395
chr9-111000000	1.4697814786920285	1.097125403291284	1.1388351592877828	59.26893186280296	92	1.1583499748334405
chr9-112000000	1.4245656852927102	1.0836075747030463	1.1335092760541803	67.55135819858312	104	1.1529328284981732
chr9-113000000	1.1799819330544872	0.9948832964759408	1.0002341682784024	71.72911116961001	143	1.0173739493408562
chr9-114000000	1.114793630798674	1.012618385659558	0.9231877767211298	47.864187796103394	196	0.9390073086611039
chr9-115000000	1.5239499286337663	1.1139810625384186	1.1879164900187138	48.9467335558443	114	1.2082723518809855
chr9-116000000	1.2462836943791802	1.0694369799667058	1.013802622532964	48.98588126631204	104	1.031174909485193
chr9-117000000	1.235032020396668	1.0705029373184005	0.9695120348881624	41.547357726706394	26	0.9861253685878086
chr9-118000000	1.2832273623912633	1.1470330118481598	1.0070148463993054	37.39700041058133	14	1.0242708195916954
chr9-119000000	1.1366985548699002	1.0727505938717226	0.8963628601434266	39.76446569971247	9	0.9117227265253327
chr9-120000000	1.110256226184412	0.9975707421015858	0.9088503477006009	63.87742745636873	121	0.9244241967772978
chr9-121000000	1.1982304979168825	1.0337268077019341	0.9912915453792775	45.3366536235726	198	1.0082780877267623
chr9-122000000	1.1030127664927372	0.9843833027377263	0.8831591972925829	42.81624888067773	124	0.8982928087657255
chr9-123000000	1.090510773315723	0.9639046552697652	0.8629245896399009	20.999408842058934	117	0.8777114655624588
chr9-124000000	1.163478334618396	1.0272235924144302	0.9714594158952407	57.36220754304847	218	0.9881061194648284
chr9-125000000	1.3732479123105175	1.1038965741166533	1.1131734606458181	61.59476682399668	130	1.1322485432665639
chr9-126000000	1.3168209238703035	1.1416686917602934	1.0996932681637648	24.315179690725074	176	1.1185373573280284
chr9-127000000	1.2033905345879494	1.0922019642323706	1.0480809185941438	77.43134624014546	257	1.0660405904891346
chr9-128000000	1.1811130420104943	1.0749542462351382	1.0057453605330346	76.46776628842876	228	1.0229795801096218
chr9-129000000	1.2611265401793266	1.0402740744078494	1.0944010815740375	66.4689533071461	248	1.1131544850545219
chr9-130000000	1.331174603642013	0.9880242921512419	1.1478449067868464	42.82053851562369	267	1.1675141112790721
chr9-131000000	1.340977921176976	1.0839409145779484	1.1509746148726323	37.80334937404311	237	1.170697449317804
chr9-132000000	1.2682083159344826	1.058498793668176	1.0837011915166932	37.23525219567793	178	1.1022712441591525
chr9-133000000	1.0291557880299467	0.9713121494915354	0.9123487960740722	33.237003047374216	319	0.927982593751888
chr9-134000000	1.149186717620379	1.051755462311624	1.0448658064637315	38.43513689254591	215	1.0627703849418464
chr9-135000000	1.096970201356456	0.9370350408148621	0.9762260079414184	25.86539966342958	172	0.99295439072841
chr9-136000000	1.3598269861698733	1.175330747711737	1.2123903160757397	42.04365629527063	414	1.2331655557534082
chr9-137000000	1.1840953150782765	1.0478710921928684	1.0649664399611358	52.38916664584164	283	1.0832154582397377
chr9-138000000	0.7640845693137922	0.6563975398214154	0.6909905988534124	14.206789112041125	32	0.7028312537282065
chr10-0	1.162536124032437	0.9142272005735236	0.997729539845452	60.76360508167873	103	1.0148264021751279
chr10-1000000	1.1035942144759077	0.9597156660287407	0.9292729462913952	34.44446234805281	53	0.9451967522878553
chr10-2000000	0.933619130501897	0.7273174538945062	0.7887298858333499	19.35389907986659	15	0.8022453784942996
chr10-3000000	0.9726918240920924	0.9115456850072584	0.8136957242898544	69.71908680792573	107	0.8276390257767328
chr10-4000000	1.1485899242214983	0.8741146611008729	0.9034998250579931	63.27947083212189	83	0.9189819888178188
chr10-5000000	1.1007927006252065	1.0076523170351546	0.9154758158052045	63.49622519917785	113	0.9311631973689436
chr10-6000000	1.0517906542180835	0.9521520729012456	0.8862713253106058	76.10993689349476	60	0.9014582654887247
chr10-7000000	1.148433972413117	0.9842070402141638	0.9889060695201353	68.00802535613569	20	1.0058517349057523
chr10-8000000	0.639376834537295	0.7239071851605766	0.554797006136056	42.26177561082408	11	0.5643038791472468
chr10-9000000	0.7733388826828113	0.69983696378022	0.5575003064147785	36.62397105288678	11	0.5670535025534857
chr10-10000000	0.7956245715915738	0.7769873065182064	0.6866826456752474	80.6230001596036	20	0.6984494804620633
chr10-11000000	1.3618919780371683	1.077854996249554	1.111998067598142	33.44250130030352	58	1.131053008955833
chr10-12000000	1.0379964182620935	0.9330681306322763	0.8462219944522629	78.11451562871281	68	0.860722658571855
chr10-13000000	1.2835319062884798	0.9913215824968689	1.0437032619759519	58.377984879624755	126	1.061587919360959
chr10-14000000	1.2570250884266057	1.0574069020216768	1.0071594612608719	66.3217639394881	103	1.0244179125400381
chr10-15000000	1.3747690595221946	1.1208760254873706	1.0628303648510402	44.050612256334155	81	1.0810427798412512
chr10-16000000	1.2488903785621082	0.8466178465315847	0.9903747813148044	66.43303728239916	39	1.0073456142055945
chr10-17000000	1.0938845174130492	0.9049851089748053	0.8703755863350701	79.6326360160885	109	0.8852901408114131
chr10-18000000	1.2932926132506937	0.9821285637059755	0.9920020037067003	55.75903025632739	30	1.009000720303548
chr10-19000000	0.22218669374078936	0.24346956138554998	0.1628650059446116	57.475649218188465	4	0.16565582296841966
chr10-21000000	1.2024919960194256	1.0298078464565803	0.9719751764527679	52.782286915526605	74	0.9886307179758239
chr10-22000000	1.2045033536619745	0.9155718439631061	0.93652052069929	68.59869393943241	75	0.9525685194523313
chr10-23000000	1.1340365145507973	1.1195024526187625	0.9154036238404388	53.014247683421864	17	0.9310897683393887
chr10-24000000	1.1304631042199762	0.9750523660466148	0.9124189009889087	59.271965362671814	95	0.9280538999683094
chr10-25000000	0.9518689761073172	0.7631822086411527	0.7197855355380453	94.92163053888736	19	0.732119613779221
chr10-26000000	1.0542840056873517	0.9904757701906013	0.8310207300921986	65.07169430195988	39	0.8452609088661918
chr10-27000000	1.1331195186713126	0.970628868112393	0.9063217666267103	91.20814531348044	31	0.9218522865237214
chr10-28000000	1.2891495164919688	0.9685147462899099	1.0032067575110715	48.5255214996367	99	1.0203974761741916
chr10-29000000	1.2432535626838865	0.9934700278637578	1.0056186654456323	59.97645602308372	109	1.022850714004543
chr10-30000000	1.686201165130964	1.0952166682308375	1.3621142711953076	41.7030604929072	102	1.3854551458931945
chr10-31000000	1.239092069097253	0.9859774359321247	0.9569060059893788	61.51042946991361	92	0.9733033256972574
chr10-32000000	1.1938321446548759	0.9696737932179202	0.9483730033870316	74.83361124534632	78	0.9646241035384824
chr10-33000000	1.401568506946145	0.9647723990816586	1.073536012947753	55.34550657421621	103	1.091931877444418
chr10-34000000	1.5511372513539017	1.1046956821130047	1.1722269346928857	34.968423021258616	98	1.1923139439686528
chr10-35000000	1.253848437943557	1.0285015231341081	1.0073374959381698	50.94782652094961	115	1.024598997978335
chr10-36000000	1.1171880775528438	0.8985691663425406	0.8619866728894692	46.448818731363275	52	0.8767574768878047
chr10-37000000	1.2974777234201371	0.9420811534381641	0.9783736817253015	177.40707104873363	5	0.9951388665528719
chr10-38000000	0.803281088170034	0.8196229358816016	0.6673907731793537	128.380297709684	9	0.6788270269069028
chr10-42000000	0.745943982483366	0.7959239397236372	0.6366746345206561	51.251382721969605	28	0.6475845436097291
chr10-43000000	1.0872606723214457	0.88233125162598	0.9236920306549891	43.404329928457486	175	0.9395202033735932
chr10-44000000	1.1110206448638207	0.937394738182575	0.9031969357041664	42.582262948467864	111	0.9186739092221714
chr10-45000000	0.9532476070363327	0.7521707697578297	0.8234034846756219	77.00740031687823	19	0.8375131360962416
chr10-46000000	1.1632773871328352	0.8774319335178953	0.9334994335032533	39.272599496632054	72	0.9494956636057597
chr10-47000000	0.9461696849872213	0.8700357468142709	0.8108659148531066	36.814049243244945	99	0.8247607253808351
chr10-48000000	1.1040870266469196	1.025159872964419	0.9129778243074012	40.30529710885258	117	0.928622400867346
chr10-49000000	1.2634822044863014	1.0247734334513257	1.0420113280903212	28.65102789936613	125	1.0598669928881006
chr10-50000000	1.1636409092005964	0.9192756906625483	0.892950798449785	44.11724500684494	74	0.9082521965327114
chr10-51000000	1.1137105480553091	0.873533600839388	0.762067558320119	29.816434707911885	27	0.7751261715115552
chr10-52000000	1.0251171481394885	0.9154969603069263	0.7413103593327404	35.384784903404025	35	0.754013281969508
chr10-56000000	1.019434614194841	1.019434614194841	0.9744339145583184	325.809388906616	1	0.9911315884481297
chr10-57000000	0.6639718423372054	0.5140114617263783	0.50513853966485	24.454719055698565	7	0.5137944766950409
chr10-58000000	1.1839362029670841	1.0326819085435792	0.9081472291978375	55.6971885129742	91	0.923709029798707
chr10-59000000	1.1730514294372099	1.1101606437090086	0.9214582393673904	41.33022246400494	41	0.937248134355816
chr10-60000000	1.2997572902015717	1.0723559795994082	0.987419812777732	35.49682013393144	119	1.004340010012015
chr10-61000000	1.5867621286585234	1.3443663240360018	1.2364921410125855	22.242700723394126	115	1.2576803839806079
chr10-62000000	1.3991464946731917	1.142317973633038	1.1201752749514775	37.01762233307863	152	1.1393703390406082
chr10-63000000	1.495350767037414	1.088896510821671	1.1516592044845102	33.57906578270074	148	1.1713937698987265
chr10-64000000	0.678921363559846	0.678921363559846	0.5909251259157055	42.72247425358236	1	0.6010510820204954
chr10-65000000	1.2475444614323277	1.5496417596018108	1.0595946896767028	31.00060325445759	3	1.0777516588864793
chr10-66000000	0.8632221466093126	0.7165743110710154	0.6155089154494645	25.747242998195624	19	0.6260561336783221
chr10-67000000	1.1913751279471014	0.8884970516973545	0.9566063097383602	35.02803073991319	58	0.9729984939206884
chr10-68000000	1.4708462500758936	1.0844309216258277	1.1642131885277196	40.94561241653466	185	1.1841628761051113
chr10-69000000	1.2936006371393962	1.1024215763485803	1.121953241320942	27.110895360466298	337	1.141178772230019
chr10-70000000	1.347969019958913	1.1780124316034564	1.1660907925688553	26.946053164771048	356	1.18607265433426
chr10-71000000	1.2704207499243658	1.0646540834524438	1.129585170579395	19.495218167876676	447	1.1489414804607592
chr10-72000000	1.571109265321364	1.2536483507492335	1.2961847331800365	33.88732997917329	205	1.318395854583177
chr10-73000000	1.4329679840442417	1.167532319783073	1.1865204670926646	54.058327827603144	208	1.2068524070293818
chr10-74000000	1.2606524600224365	1.0240057314431874	0.984892040578188	34.406979387707736	162	1.0017689224934687
chr10-75000000	1.417796703018887	1.134266986132764	1.1993117713968682	23.97505373291676	216	1.219862900161792
chr10-76000000	1.2319614095439906	1.2278848327172152	1.0146514599559968	18.266123270862625	104	1.0320382923897238
chr10-77000000	1.327496068365819	1.134091383454471	1.1106904606092838	39.085485086588804	242	1.1297229951164436
chr10-78000000	1.3641579333001412	1.0523666572643238	1.203731382781243	23.268091866538615	349	1.2243582449833077
chr10-79000000	1.1194281459480429	1.0564650081044973	0.963525199459227	41.09543915400647	345	0.9800359441334597
